# x [nm]    y [nm]    z [nm]
-8.216505780829146122e-02 4.010958651831010302e-01 5.370927097554022145e-02
-8.807985735693882323e-02 4.236473336040565418e-01 2.450352006944945052e-02
-8.389722168885534181e-02 4.455840339292914121e-01 3.864756980434086442e-02
-5.496757134755791280e-02 4.700505992148962253e-01 2.355625343808662869e-02
-4.048003483546921966e-02 4.914609288952070942e-01 5.150916881548121135e-02
-2.813294888646642594e-02 5.034173355598288158e-01 4.893779159460887734e-02
-1.623865359586189328e-02 4.864179673526989878e-01 4.689148183119181551e-02
1.168383773169821838e-03 4.953464906163108639e-01 1.075721471555043940e-02
3.363312434345012286e-02 4.989352018497573149e-01 -4.695539601938698848e-05
3.785958590287255565e-02 5.112061217999414042e-01 2.786111714484818674e-02
5.354045108948617820e-02 4.881198612266291481e-01 5.283343160019658702e-02
6.552707591820958188e-02 4.880702973488431629e-01 1.073530950814107626e-02
5.646861759454178953e-02 4.842970154143333983e-01 -1.213569738880877769e-03
3.510215819067396409e-02 4.878221184575320946e-01 5.172236864702581954e-02
2.850304527797711818e-02 4.840645174860330191e-01 5.675007443704840893e-02
2.415279984365577629e-02 4.767070665969825316e-01 7.343033630084427887e-03
2.588088016821959991e-02 4.767732789088455769e-01 2.790948797434582990e-02
2.800604952092233813e-02 4.633132854614165907e-01 3.230065590462684322e-02
3.251918042097846212e-02 4.655542157446654339e-01 1.646319032780815816e-02
5.906478495389422961e-02 4.302977893768020756e-01 2.869221835305239832e-02
6.248173698737087556e-02 4.274544965353268555e-01 4.210550517804705073e-02
5.464557254148089821e-02 4.117266676253761304e-01 1.066927274103916801e-02
7.284813956113371514e-02 4.041533622947084958e-01 -1.483607880040586566e-02
1.060997577162283850e-01 3.715352425315219254e-01 2.108494358429841356e-02
1.121947773407448029e-01 3.760744458602923723e-01 2.799379892737073258e-02
9.718621267399758790e-02 3.998691222717686289e-01 -6.341845585465914065e-03
9.462114968041721030e-02 3.795379042536535796e-01 1.003435964674882080e-03
7.545470571662737935e-02 3.740419747512990223e-01 -9.082029324257005071e-03
9.694895779301550276e-02 3.542673639855888901e-01 5.808708016543165376e-03
1.095381549255845799e-01 3.510866465256049507e-01 -4.154162378687358687e-02
1.421359732513349794e-01 3.490586799179078437e-01 1.366264894442943689e-02
1.283206259536771032e-01 3.384233984373189452e-01 3.013488358092763358e-02
1.431093544612311586e-01 3.299011828321097295e-01 1.820424653700596779e-02
1.545544723168512935e-01 3.562317965630358296e-01 1.570638179507852228e-03
1.570952851074762235e-01 3.897007309315263512e-01 -1.778572325913479329e-02
1.749827005192558793e-01 3.633548174102971262e-01 -5.464859323521895768e-02
2.059065287395293598e-01 3.369651900367599540e-01 5.016767430910337028e-02
2.142385809302736754e-01 3.392290748129362932e-01 8.486998115672206300e-02
1.990002186098148718e-01 3.404457958980341425e-01 7.759897818552360937e-02
1.977710157720078965e-01 3.633894486195082818e-01 6.505942150006981117e-02
1.814046431818342464e-01 3.800855538119252697e-01 4.284972524608419986e-02
1.860578148085897388e-01 4.486123833478579681e-01 3.061442956359938794e-02
1.809963669744209247e-01 4.884250630302969243e-01 -1.728638664847369222e-04
1.670107533991363469e-01 5.040569079235849292e-01 3.942735833343390985e-03
1.681093165556669933e-01 5.240014450621901521e-01 1.741211594427066051e-03
1.706044245953952654e-01 5.058881697892559925e-01 -7.126199420130518644e-03
1.813750952848981191e-01 4.879385776118761453e-01 1.003802509079986145e-02
1.819360406277872322e-01 4.580642537369148393e-01 -1.128626887213267024e-03
1.932453822329202042e-01 4.520411442304137495e-01 -1.678202775005064457e-02
1.900861117688202040e-01 4.682763188906752805e-01 -2.584603503820669806e-02
2.072975498872573763e-01 4.561498292378665109e-01 2.506164409446211272e-02
1.943227863625896779e-01 4.415712793099855205e-01 3.238018154575249968e-02
1.801640795505302928e-01 4.330640158068316259e-01 -2.329709079189888621e-02
1.770318200769163131e-01 4.211985623664732392e-01 -1.463548501268193899e-02
1.965648603090369706e-01 4.140437478833564611e-01 -1.939412277430687531e-02
2.317199661581880732e-01 4.088420869150107273e-01 -2.724089643215632517e-02
2.378380653974073722e-01 4.178134949338124793e-01 -3.825495447469148130e-02
2.620639959698127242e-01 4.108837165608773545e-01 -1.732638611174785320e-02
2.592971416781775784e-01 4.223142326396526758e-01 -4.265045003213923519e-02
2.611095255951506600e-01 4.051338403317658043e-01 7.548681827155269419e-03
2.717304691117605198e-01 4.068447909902061510e-01 -1.970877546099576369e-02
2.796099981805793555e-01 4.235681159259838124e-01 -3.775799860952849807e-02
2.598804553410828944e-01 4.266990245803945481e-01 -2.475768847028864822e-02
2.585142634793705096e-01 4.471710300168543761e-01 -1.237668834209351004e-02
2.387330996827934648e-01 4.499399385876400870e-01 -2.805843145129448268e-02
1.916737654914526245e-01 4.453669902613996978e-01 2.293389838561570720e-03
1.479528416956702175e-01 4.158749081901101929e-01 1.686893992391792427e-02
1.435952545064675678e-01 4.299276872982871756e-01 1.747554724149788866e-03
1.363765832738093875e-01 4.667984112774606342e-01 -3.222759521737531690e-02
1.456461886226730063e-01 4.673464216759658507e-01 6.114076523158146897e-02
1.400453190595851438e-01 4.750105050579843669e-01 6.372321714170556262e-02
1.247461568684228167e-01 4.821399759853343681e-01 3.588360155645684002e-02
1.022873376381377986e-01 4.579375669622537393e-01 1.684452226871006875e-02
6.341096362555510846e-02 4.425015834157686179e-01 1.754363434374942368e-02
6.182788155867684210e-02 4.302142351219821470e-01 1.761602334429033384e-02
8.545306912274860944e-02 4.152605361588959099e-01 2.817084720206097445e-02
9.004205096257761332e-02 4.260426444451650418e-01 1.204170474801886243e-02
6.977784661687370937e-02 4.104644786727001948e-01 2.361987416317993041e-02
8.334920079071919674e-02 3.967717514160292724e-01 -1.048881251979046775e-03
6.820425180242391250e-02 4.284100083919613611e-01 1.887681282438549019e-02
6.515942424169682279e-02 4.501419813577298701e-01 4.130165013864360926e-03
7.833667741870960211e-02 4.700424900664220695e-01 1.416787824353929644e-02
8.087982227442315486e-02 4.947360393311910909e-01 2.941056357952561567e-02
7.950763688288975395e-02 4.916854406106001552e-01 1.959325056047778180e-02
8.266144666740468661e-02 4.928977771784477380e-01 1.058201080318010336e-02
7.742766120683201858e-02 4.654134956673430801e-01 1.715738051261505789e-02
6.933210717979779170e-02 4.351403030749469991e-01 2.085342835394086991e-02
6.362787347779573499e-02 4.087813044921490557e-01 1.156955494215814416e-02
7.335119621730273876e-02 3.953797703480861347e-01 -1.215913082230824817e-02
8.666693387872287380e-02 3.780173532452486551e-01 2.372478471236506847e-02
9.472782321351659596e-02 3.739124890741992724e-01 2.025146495940059743e-02
1.094403714950388379e-01 3.969067448912079188e-01 -1.839442301129792789e-02
1.216630393928438691e-01 3.808675653051276089e-01 2.076051063434467686e-02
1.238843807369884309e-01 3.868880949983990458e-01 1.845918411005746315e-02
1.195826654941160860e-01 4.005414569348126896e-01 -1.657266452667241138e-02
1.178653315770765986e-01 4.002717830835223478e-01 -1.034030805912512264e-02
1.110145617641280641e-01 4.065821198204397913e-01 1.884669019350047880e-03
8.362368587755121541e-02 4.109196133369055204e-01 1.637869998739002048e-02
7.240203503555399378e-02 4.157404122024255244e-01 1.974990493919981036e-02
5.119133496944272554e-02 4.061953457315616856e-01 2.546325095127990532e-02
2.272482005031325331e-02 4.264824248514968441e-01 2.129254707813832762e-02
2.688187685424837589e-02 4.316732917052685248e-01 3.270826007149096881e-02
3.587003978971819301e-02 4.431363073840344224e-01 4.628934924693944852e-02
5.327114537598898192e-02 4.538380636191762241e-01 3.438236194780559807e-02
6.885396215234013129e-02 4.657475283387011999e-01 2.696492971795476021e-02
8.552292528153880580e-02 4.782227007009819952e-01 3.773574313052921458e-02
8.867765015297451869e-02 5.017453151683862744e-01 4.887321035209423598e-02
9.451200420750198450e-02 5.092491332137389914e-01 2.038708376549765514e-02
7.872487086930785027e-02 5.077233849344785499e-01 -1.696800191058761217e-02
9.991401157841986458e-02 5.346796331059922025e-01 8.502031968893279668e-02
1.038083760526693489e-01 5.190752719199950294e-01 1.056875034140805913e-01
9.774812113787111068e-02 5.041553769110602712e-01 1.019437843671077010e-01
1.059115462555718645e-01 4.941537073601768859e-01 7.644465768533767469e-02
9.127098075551337564e-02 4.822834277891756005e-01 5.349074084471564655e-02
6.299371109566773153e-02 4.584326061667384211e-01 3.330541230330467950e-02
2.862488143763092935e-02 4.466319887351705153e-01 3.383824251932125021e-03
1.205622732116844870e-02 4.474010473923264453e-01 1.868611278674206511e-02
1.249101280837040980e-02 4.599262479349629507e-01 4.806377025560926164e-02
4.147422365262217608e-03 4.699544345304590420e-01 3.356608244265808783e-02
-1.128671913270942566e-02 5.088658716624419043e-01 1.731468030231841579e-02
-1.602714468628602812e-03 5.315992466671964900e-01 1.622898077404821490e-02
2.342248133163009338e-02 5.355971232850516017e-01 6.131493863628946495e-02
1.022763220266842583e-02 5.097165439350447302e-01 5.542822084009848410e-02
2.019402262334359793e-02 4.906528241638357102e-01 4.326414282694240193e-02
2.957965148073050249e-02 4.974195305970956493e-01 5.824048747822302419e-03
3.277237818044301948e-02 4.919594755813424536e-01 2.419314830424279528e-02
2.643871215463056146e-04 4.874593209328751398e-01 4.321660293225490501e-02
-2.068573893532504177e-02 4.749780551501319725e-01 5.560588499130157680e-02
-3.788153234195108798e-02 4.562926932621493292e-01 6.657396550040516059e-02
-6.661579162677098986e-02 4.302383451407278958e-01 4.023370000671468161e-02
-6.900501725755173177e-02 4.189279184329537942e-01 4.674608251965302330e-02
-9.231261750813994638e-02 4.041398237795000847e-01 3.546753000033200237e-02
-1.188386389467609716e-01 4.297215995644368403e-01 4.177147562329122654e-02
-1.380146440010725783e-01 4.495221817751642313e-01 6.773626756350301092e-02
-1.269845645510918053e-01 4.493911786228476646e-01 6.912035624524075217e-02
-1.186255140393036589e-01 4.539451821187018843e-01 5.748037196998729420e-02
-1.275638450230285603e-01 4.482921513523383528e-01 5.523456238450044631e-02
-1.029943927161640072e-01 4.602857906375191210e-01 5.506102907079726827e-02
-8.272981951832314440e-02 4.378858905473201335e-01 5.888247517719152890e-02
-5.526959727606339801e-02 4.363350766444685225e-01 3.893259577494449786e-02
-3.430905511886902376e-02 4.297986227203469678e-01 3.998099999806080385e-02
-2.523440139962634249e-02 4.200163622699525923e-01 1.675773687816923402e-02
-2.638825360686431268e-02 4.021705923374173097e-01 2.725341569430456135e-02
-1.908763196655327565e-02 3.886942603949322117e-01 1.250914080359269084e-02
4.221171058908193552e-03 3.969389320800587595e-01 1.621704931168361369e-02
1.272765272675875636e-02 3.801385049084669565e-01 1.229420300629206417e-02
3.286309368506651341e-02 3.805026997364448493e-01 2.625122523842116085e-02
3.730771146968294566e-02 3.735531241917021683e-01 3.521412056021402948e-02
4.863241410715502672e-02 3.977829644267263376e-01 1.479806517174783384e-02
5.839359502219487047e-02 4.281687937075810968e-01 -1.031881684417109216e-02
6.931513642546495435e-02 4.244954370621489281e-01 3.838862344750919309e-02
5.627128850179436564e-02 4.556334053590497812e-01 4.006138152150370141e-02
5.349792916155134137e-02 4.371206265128472768e-01 2.292976857698272170e-02
6.408733013067630102e-02 4.163849761075871792e-01 5.282607287561446457e-02
3.905987322303379472e-02 4.013635315364765810e-01 6.165498413176605935e-02
1.941934828798763668e-02 4.048880241187568507e-01 5.592690278766036804e-02
1.265081028654356857e-02 3.849336567499516693e-01 5.305624971213682844e-02
8.592695372344289970e-03 4.015238489144412615e-01 4.127438755858765795e-02
-6.806402837383960375e-03 4.153459597528442737e-01 4.564047962386872520e-02
-2.202361110617627113e-02 3.979421177390928266e-01 5.047826077106630505e-02
-4.508860379577601246e-02 3.759683591800582203e-01 3.331785374628566665e-02
-4.508500683353817290e-02 3.461149659388940703e-01 2.974272181133359727e-02
-3.039925771515433056e-02 3.114096002491060777e-01 1.465179949089572518e-02
-1.853150608080414777e-02 2.831201708286081309e-01 2.390031044756227990e-02
-2.246948217553978305e-02 2.679892400454481072e-01 3.477574048912548260e-02
-5.335826754709893649e-02 2.574408463624244803e-01 2.434215143821125138e-02
-8.337879609790151136e-02 2.585743757039579704e-01 2.587604276547927906e-02
-5.759671644804545410e-02 2.617600747007524098e-01 -2.222025200142266343e-03
-2.587419199207298404e-02 2.597514353150254252e-01 1.550754603227832637e-02
4.925660165486893394e-04 2.806380439840425733e-01 1.388485747603490292e-02
1.130829307037680212e-02 2.726846530883491604e-01 2.023236124253629392e-02
1.466018673312847499e-02 2.647693171563534342e-01 1.280534509807695898e-03
-5.955921369458707856e-03 3.008775519052669933e-01 -3.713021239052200634e-02
-1.041263400397589127e-02 3.100306458932559628e-01 3.867185333597134705e-02
-1.803360161593237782e-02 3.205081375653556219e-01 6.011753727292706850e-02
-2.333648566285626350e-02 3.069934425750605600e-01 3.487965066695977723e-02
-2.878274788564438164e-02 2.982393227997793272e-01 3.172459012267376394e-02
-5.616423284637874630e-03 3.280392316185242185e-01 3.064814510074279769e-02
1.168812590164743440e-02 3.245225515219356538e-01 1.099816539475926072e-02
4.028165405726741310e-02 3.301259740563349809e-01 1.834428460218863466e-02
5.493391647889068335e-02 3.501004210027188202e-01 9.902177472292427243e-03
7.608314596708062871e-02 3.490397125315389260e-01 -1.917146144539617902e-02
8.935607917717756921e-02 3.616889831998310045e-01 -2.709868910489589278e-02
6.611124854751637692e-02 3.480502464919555949e-01 -4.200075989502383839e-03
4.580280279025999990e-02 3.413107801878691450e-01 -1.467332522999157882e-02
2.082307418720338865e-02 3.350560226234154948e-01 -4.869919622565214989e-03
1.080579716260855923e-02 3.477747263269885258e-01 3.106120509289869713e-02
1.708973531635056206e-02 3.776538517215085045e-01 2.546549002269171691e-02
1.030106285248226158e-02 4.207775836412074866e-01 1.868957170283259972e-02
2.311031006998670589e-03 4.504948116200558905e-01 2.785259325085003013e-02
1.543763176705623087e-03 4.268619756066723281e-01 2.058075797063032425e-02
-1.878556222739097758e-03 3.890355845334892426e-01 2.936091452717411523e-02
-1.311359471581215273e-03 3.718154374406603679e-01 5.765218950203644666e-02
7.222829895676593712e-03 3.456813741022963793e-01 3.375863351380883892e-02
-6.208265899777905966e-03 3.313626858257188723e-01 4.042176447078083684e-02
-1.516966528768435608e-02 3.040095330417427189e-01 1.714853113310904620e-02
4.404865948993140143e-03 3.108860301762481071e-01 5.720159552384321278e-04
1.622275683467162832e-02 3.243302970921430051e-01 1.088262679345942431e-02
7.658605863441674683e-03 3.513175807935929318e-01 -1.048379964060545781e-02
1.077088322563395789e-02 3.623777510814925051e-01 2.225973341135700084e-02
8.062729610191676083e-03 3.652865647885670253e-01 6.474052183072329103e-03
3.328031428255760760e-02 3.551923006537409666e-01 2.440434409201764146e-02
2.049673898620143001e-02 3.695615479414020577e-01 2.763437744008990712e-02
8.421555855505242008e-03 3.889137612433728464e-01 1.853386402817742279e-02
2.355396450703211783e-02 4.383733068119786136e-01 1.373237057842659550e-02
5.633692490905282957e-02 4.738447326977565099e-01 3.600214245227517651e-02
6.345592443874308042e-02 4.996043452084669712e-01 5.371041580909446250e-02
4.939953430598162387e-02 5.004095365028818909e-01 4.063044102776573741e-02
2.128979573458116697e-02 5.069554294159369645e-01 4.671231252689548447e-02
1.289519236589439788e-02 4.866907149102409624e-01 1.987551099524691167e-03
2.729491636170859603e-02 4.732976008226149611e-01 3.749116187542504003e-02
2.054936017907143392e-02 4.561410005849347860e-01 6.586644736992985916e-02
2.755419557504598660e-02 4.571696965102484689e-01 4.979968329473390132e-02
2.021822527642965286e-02 4.721899522447229325e-01 2.206361644685090120e-02
2.030279707011233004e-02 4.797126055999415550e-01 4.966167213626872246e-02
2.999472984480026222e-02 4.689989021425179927e-01 2.122589319369708877e-02
4.711046451790742995e-02 4.674820905860419540e-01 2.868533487543501251e-02
2.884832709301101902e-02 4.834539201547236043e-01 9.700412030221986642e-03
1.183440965446393850e-03 5.020796961737392650e-01 2.755650099776143017e-02
2.555463012840439654e-03 4.982415533930784068e-01 5.283605688087691932e-02
-1.646036088647711594e-03 4.776563453181206786e-01 1.867126167531091285e-02
2.493626994672686753e-03 4.672744526695375988e-01 1.148690993187760287e-02
2.798490546955298072e-02 4.672080233352298162e-01 4.474067117157312645e-02
7.597306104874926302e-03 4.611360892409976375e-01 4.504371839997113602e-02
-1.772227682927719067e-02 4.615635613021288330e-01 5.449424005484378164e-02
-3.235176354738263094e-02 4.481130154226254381e-01 1.357783332538983062e-02
-3.860176239392217740e-02 4.492654623913012180e-01 4.536173696762513252e-02
-5.369522218601740365e-02 4.283348384797417419e-01 3.469882679725692920e-02
-3.261717472177448618e-02 4.121368156927437965e-01 2.669228512142789167e-02
-2.121091305142940725e-02 4.224925974396609440e-01 6.045705616267875449e-02
-3.265749786912122699e-02 4.307212908702341414e-01 3.641287667605574985e-02
-4.057244540471757061e-02 4.449260429398967931e-01 -4.200841298067997664e-03
-5.900501322196180509e-02 4.609591416507792805e-01 4.567118227797261482e-02
-4.502319603802314163e-02 4.776234868663865596e-01 7.052661076964361619e-02
-2.838186483141320535e-02 5.276927674894177356e-01 4.082510374369882622e-02
-2.740764451240790614e-02 5.381637225617629250e-01 3.388763575884859436e-02
-3.994946516906387746e-02 5.601860337471834539e-01 4.018634351765750651e-02
-7.654584825690001482e-03 5.442476296903596689e-01 6.360079623400988202e-02
-2.148321113409451186e-02 5.230683382543669380e-01 5.028508998222191995e-02
-1.317172267225141802e-02 5.381790223885909441e-01 3.540796590384069631e-02
-1.283958800205719716e-02 5.524549079782757888e-01 5.160405648493083391e-02
7.506876970403645460e-03 5.472711916473638194e-01 2.861781344839935126e-02
2.117248587616936406e-02 5.310462732644076755e-01 2.638481863034281352e-02
3.474511183749062759e-02 5.139633412323992845e-01 3.547552315761261926e-02
2.144471127030692439e-02 4.825250163758684208e-01 3.482473253883380804e-02
2.770469303967782598e-03 4.632279303445789309e-01 7.113792873645929937e-02
-5.816231742908654564e-03 4.435929591447993481e-01 7.627853258933950387e-02
-2.994769952805632213e-02 4.483305891992403480e-01 4.807338353416411303e-02
-1.982800548121230189e-02 4.668295129023641854e-01 1.745405171052330853e-02
-8.564123877706155893e-03 4.825960210932082606e-01 4.176094425936757726e-02
-1.036330639644904988e-02 4.699526855364622446e-01 6.395447735508381915e-02
2.241857549227958130e-02 4.633846960320234798e-01 3.894451199803740382e-02
4.726523117917914157e-02 4.406912302752546973e-01 3.621686405555379906e-02
3.182859083063385025e-02 4.249415915488715667e-01 4.738934979481253945e-02
2.077641925273655127e-02 4.120419292551213974e-01 5.512985104071736059e-02
9.424100307378325408e-03 4.261419242573840083e-01 1.573478550955325489e-02
9.185151031109360653e-03 4.236411767788300642e-01 2.390786085103166481e-02
3.167310882224049634e-02 4.192286592315720428e-01 3.886264138915729999e-02
1.479034161603566544e-02 4.336725145825784944e-01 2.791736747458513357e-02
3.069117268526399753e-02 4.289323738502502370e-01 4.963141348797642932e-02
3.101921371759734300e-02 4.176979384562619635e-01 4.120957385540661988e-02
2.416687525389756702e-03 4.240025919343904381e-01 4.621013685811918570e-02
-2.576288574865889629e-03 4.349488845675681947e-01 6.604123167988779075e-02
-1.505783308810132795e-02 4.461575813988749029e-01 5.492504519010937142e-02
-2.886726986241905726e-02 4.742484629907954830e-01 1.953264473213024710e-02
-4.510947426611090771e-02 5.016367182329497520e-01 3.677565996575071078e-02
-5.187315188179132674e-02 5.071991562657691688e-01 5.741161155671041516e-02
-7.369345642530246432e-02 5.185521823524255058e-01 4.683851616705710097e-02
-7.214235178454718456e-02 5.189190466617775721e-01 3.190502457946269022e-02
-6.580387104972799939e-02 5.105415252977519858e-01 3.851145823877846763e-02
-6.933457384795738143e-02 5.259279344011175139e-01 3.736106931816786381e-03
-3.505134778791519495e-02 5.186000234222309935e-01 5.963579749941187724e-02
-2.265569604207713986e-02 5.075744782068906114e-01 7.274826809167023178e-02
-3.023612337415778131e-02 4.655812967401122826e-01 5.006012040380562050e-02
-1.006040854676324217e-02 4.487732597805863533e-01 4.203513360312415709e-02
1.637113487009382237e-02 4.467910541932198498e-01 3.014715252054990524e-02
2.167058147026743736e-02 4.484878245300114030e-01 4.091852895467321116e-02
2.531186437495403299e-02 4.684109865294002195e-01 5.737111156859422273e-02
2.263200512781777043e-02 4.748887967693735668e-01 3.612090197408607262e-02
8.633022424730608935e-03 4.391379976112520511e-01 2.363730372607147912e-03
1.870369993093511790e-02 4.100608219335283300e-01 3.519147811891250310e-02
4.224707740035697073e-03 4.357753912016957831e-01 4.089775273063721989e-02
-7.303664676450835960e-03 4.428524696514562486e-01 3.223754640403618532e-02
-9.478453893036423855e-04 4.569083860506519823e-01 4.630193994500587246e-02
-6.104891686418625375e-03 4.616448680597556309e-01 5.541225753537405013e-02
-1.060090638773926452e-02 4.648378971543578597e-01 3.858882958577043026e-02
-1.052619790638270429e-02 4.509445970067281761e-01 3.973390023502915147e-02
4.818190886734125336e-03 4.579298622435543642e-01 4.393893733120843303e-02
1.702767390377130097e-02 4.719624394772427012e-01 2.312880105237681908e-02
2.234897248556027421e-02 4.813776423211950650e-01 3.765976158351987124e-02
6.251700354561611633e-03 4.585610249906941216e-01 4.396339804061617784e-02
1.393924674756456469e-02 4.243972944788554913e-01 4.409044519365365455e-02
1.383820404855575295e-02 4.043833928584670834e-01 2.720101126262798943e-02
4.195472968647943196e-02 4.078858573924197262e-01 -2.337852708360496634e-03
3.682717523483334393e-02 3.895036539833869327e-01 3.291592801026917148e-02
2.396570000801468564e-02 4.194910150558598394e-01 1.833292926040413010e-02
5.127019194463240670e-03 4.430642169621156201e-01 2.898579717486021029e-02
-1.338422848716605204e-02 4.684403879396576431e-01 4.852674848928206774e-02
-6.055920834090370783e-03 4.778731035166022822e-01 7.051030574997535494e-04
6.979906292252178318e-03 4.857717389383438000e-01 4.729240004256407559e-02
1.373796087998555016e-02 4.829116297565989591e-01 1.480935849291113715e-02
4.011818493203879454e-02 4.782490767680909749e-01 1.535848063902523104e-02
4.422185372796468006e-02 4.813400372191801169e-01 2.260457088628870306e-02
5.152837800163825865e-02 4.793613542998713672e-01 2.609758609432366941e-02
6.493789738502302178e-02 4.737061988932071421e-01 3.085065675969550503e-02
6.647905216489778668e-02 4.661671900279342751e-01 6.587143839613982671e-03
6.764121212809896810e-02 4.550767487871090200e-01 1.432040107626007114e-02
5.976790609461016951e-02 4.689833622182152384e-01 4.133181998803990564e-02
5.406758899695233989e-02 4.734107099351485548e-01 3.581152915364245459e-02
6.080560374086851905e-02 4.694644155801963037e-01 7.699631482162773433e-03
6.353409776243072737e-02 4.742286988679683679e-01 1.427104471828578858e-02
5.341956221035190633e-02 4.647067230662200732e-01 2.726432700440017953e-02
3.437243425469641012e-02 4.591558568241221883e-01 2.516585152299725958e-02
5.945886133497316206e-02 4.548843400744721488e-01 4.395947493997773292e-02
6.347493945902137058e-02 4.690279386348909507e-01 2.450845129124910177e-02
4.874659302639847147e-02 4.746961537069668280e-01 1.446246047814855190e-02
3.692583824948782872e-02 4.902446590301848262e-01 2.337857235268624850e-02
4.753949495397601782e-02 4.889268029655536862e-01 2.764093534497039095e-02
5.920375918311331781e-02 4.754432338421746285e-01 2.339373440201908405e-04
6.108396981685316335e-02 4.695533151663029980e-01 4.365079866093447836e-02
4.819902820371800567e-02 4.262986179060773706e-01 4.479329291348121966e-02
1.388157788614959726e-02 4.212722370823904217e-01 2.534190670475571991e-02
-2.959932638627998935e-02 4.167474073493709907e-01 4.994057033878024354e-02
-2.359394169585560946e-02 3.876085975758625790e-01 5.762805274671448791e-02
-3.104398298553769781e-02 3.767571985547396030e-01 3.027130405000073507e-02
-3.840460426119420012e-02 3.741992137622467407e-01 1.350313891823244281e-02
-4.282585461267056359e-02 3.745281009086841029e-01 5.018671256810841586e-02
-5.868062755767293470e-02 3.703544472181893310e-01 5.074213716752128817e-02
-6.645553692414961355e-02 3.890034311883294738e-01 1.399015974241429178e-02
-6.096742395834270356e-02 4.080125804130387279e-01 3.057326114411421450e-02
-2.867604305108476664e-02 4.188682329099983059e-01 4.115994380347819115e-02
-1.053479161553599192e-02 4.193388893180071131e-01 6.249352028435504330e-02
2.141005664683566512e-02 4.248506292115868388e-01 3.580781187918107011e-02
4.613818402356492654e-02 4.193268933840044177e-01 1.681290432038983276e-02
4.393542209151436034e-02 4.030675471778336627e-01 1.667878437648976503e-02
5.485199775976598580e-02 4.180611070825154263e-01 3.519771679997357738e-02
6.020994212795249129e-02 3.898036771617299223e-01 2.738092005766697840e-02
5.780438853214472927e-02 3.970659808981598093e-01 3.045783059557543096e-02
4.989559940493931006e-02 4.394980858119164058e-01 2.849650608391914378e-02
3.441192009064342194e-02 4.699459927987940100e-01 2.563508789179472919e-02
2.189287744969214966e-02 4.951692507054256676e-01 2.595180516496646897e-02
1.784384459929794220e-02 4.818037884580443908e-01 1.885060718311827588e-02
1.646746700701119670e-03 4.595099657542330296e-01 3.986113587096040689e-02
-9.136138283514436131e-03 4.421978397848932985e-01 3.984385135426626173e-02
-3.120199722606133499e-02 4.384253765993980090e-01 3.852328196257026605e-02
-1.421387582543539099e-02 4.264106386280291927e-01 4.128785679667583419e-02
2.169571617675700864e-03 4.341943700254107252e-01 7.627429786993096539e-02
-6.973454655507600047e-03 4.207197679760059650e-01 5.625074867174754967e-02
4.167317167712994777e-04 4.388074817401223515e-01 2.129493556157895789e-02
-5.881326568956469700e-03 4.352988478311227705e-01 7.914903966470598906e-03
-3.151485068629469172e-05 4.191845405548505488e-01 3.141454298870292178e-02
4.032277851585354227e-03 3.872406347745623867e-01 3.813987379416134554e-02
2.710609082262627374e-03 3.904309140749295248e-01 3.037794816406228990e-02
6.157758521950329467e-03 3.866056734618534829e-01 2.167129954831099881e-02
5.525346965898009569e-04 3.789640083534420723e-01 2.365203730932044501e-02
-4.729568445068674590e-03 3.806666848160953909e-01 2.470788006730795239e-02
1.172337862716417260e-03 4.081496323318003494e-01 1.912734341543552430e-02
2.349019579146027423e-02 4.163081717180303620e-01 3.929776763296612130e-02
9.465300475793976542e-03 4.486063311695784872e-01 3.250387019287082069e-02
7.591654133745414680e-03 4.494872362721720749e-01 1.421623347429652393e-02
1.338381250956888549e-04 4.480567328539204475e-01 3.810196579647043974e-02
-1.016831163179316225e-02 4.531571293808137058e-01 5.658651213283059922e-02
-1.688442852921556714e-02 4.637008759588254758e-01 2.402857398251927179e-02
-1.680922987478963154e-02 4.825727551812526994e-01 3.203922655180898443e-02
-1.671300943552244192e-02 4.741341031962127417e-01 5.553777151186244099e-02
-3.339768893690295282e-02 4.690516507576129035e-01 6.356019176762892076e-02
-2.920499864314555702e-02 4.663763246637891435e-01 5.763869693023059015e-02
-2.365701964180073891e-02 4.798431242991489376e-01 3.241426408377190427e-02
-2.781751165051634528e-02 4.683565583196302451e-01 3.657612308595223349e-02
-3.969857251144595645e-02 4.744357166230153133e-01 1.275877640520860917e-02
-3.619900598661843910e-02 4.785499322876920480e-01 3.431932038889062841e-02
-4.304728056278439574e-02 4.897301662466605476e-01 5.275834493430298089e-02
-6.648320163470772259e-02 4.995178094794539003e-01 4.598320070590417030e-02
-9.554817695027092994e-02 5.106438955401987334e-01 4.450922381207614298e-02
-1.130822777339599017e-01 5.049949302050116273e-01 4.916470840865150987e-02
-1.040850124300509993e-01 5.017972452100049052e-01 4.235047862329040930e-02
-7.536352350256339538e-02 5.006739666712920478e-01 2.248379120761092448e-02
-5.618388151767544914e-02 4.956023217813824711e-01 3.423741985543393707e-02
-2.817741193845623576e-02 5.306081901587450522e-01 3.565726093859196422e-02
-3.688023300982175290e-04 5.318545823070949252e-01 5.509688033570048216e-03
-6.996827165496072309e-03 5.002156147187541979e-01 3.738928204973003544e-02
-1.587894382642325575e-02 5.019433952855395509e-01 3.519604133881510527e-02
-3.424145753215529497e-02 4.848483679133711588e-01 1.925398113701159292e-02
