# x [nm]    y [nm]    z [nm]
-6.921126663167236348e-01 1.378496519410675303e+00 4.794587288423979299e-01
-7.018913023470892965e-01 1.423661170664090037e+00 3.492261317498180362e-01
-6.333084640349561090e-01 1.315729142524458162e+00 6.885080903610727443e-01
-6.131710596297796911e-01 1.325333646086083839e+00 7.295572364168696478e-01
-6.224298178594406261e-01 1.386393320614947910e+00 6.536929619983129491e-01
-6.416101648275416292e-01 1.412938827523533947e+00 5.450200405546157256e-01
-6.436849841758026658e-01 1.397199818568793273e+00 4.560645931019434718e-01
-6.465605124309109497e-01 1.431338471900727161e+00 3.274979851837986899e-01
-5.674631645957256554e-01 1.366502091442279632e+00 5.933129061882522759e-01
-5.654403526343967368e-01 1.353740342670316288e+00 5.892888306116068620e-01
-6.067131573246330456e-01 1.350095797848110069e+00 4.734714974593183801e-01
-6.261008480770665630e-01 1.363994863717122641e+00 3.422432436481737672e-01
-5.454343370289220783e-01 1.232135538044816236e+00 6.539194246664281618e-01
-5.252625021876440314e-01 1.218166036254273221e+00 6.371672839883885109e-01
-5.232443026067942204e-01 1.264352051621324913e+00 5.523707834350325419e-01
-5.326304218321239459e-01 1.315890433312570496e+00 4.475195667029323587e-01
-5.779771268984632560e-01 1.342679999292031745e+00 3.075868400735261576e-01
-5.342345059247540773e-01 1.267015519928555323e+00 5.861242748797130808e-01
-5.360752038037385203e-01 1.262714641205398225e+00 6.223815779532082537e-01
-5.519611885711468435e-01 1.295843107240925551e+00 5.359306396663601202e-01
-5.596233845485062419e-01 1.333159180594872817e+00 4.382415119206233833e-01
-5.717779976739658654e-01 1.378994584544078528e+00 3.147705395454163391e-01
-4.967342101824454570e-01 1.335757719250358910e+00 5.945370592121291820e-01
-5.232688895646127047e-01 1.336899939293001216e+00 6.309906689224875631e-01
-5.535631390877298053e-01 1.333870595757012278e+00 5.362610114315379262e-01
-5.798984439948846603e-01 1.359871261094936612e+00 4.616001443555304284e-01
-5.936839618439677668e-01 1.384899309065405593e+00 3.774642981960554811e-01
-5.740153779464913786e-01 1.339520683779748200e+00 5.255981246418566233e-01
-5.938598058058772722e-01 1.329118732703475025e+00 5.437179135200482794e-01
-6.173634200355465618e-01 1.337859507859790575e+00 4.981838478388516678e-01
-6.408931154878119152e-01 1.355064697451091371e+00 4.417645178887769641e-01
-6.371886745068572333e-01 1.385586931353397722e+00 3.408274135308603237e-01
-5.542875354844137847e-01 1.300706328129470180e+00 6.746228249426118317e-01
-5.514464036428919913e-01 1.301391006634045722e+00 6.836690110526626452e-01
-5.455949782532871772e-01 1.343659593649696671e+00 5.822625482290644250e-01
-5.654007183130089764e-01 1.360548824485610986e+00 4.673513534370845046e-01
-5.720055643882381302e-01 1.371515012381775867e+00 3.536919492391076281e-01
-5.343001076733254751e-01 1.273608546742030834e+00 5.706931257927084777e-01
-5.321612976986507260e-01 1.270827531816876022e+00 5.714470804419855554e-01
-5.728777007660132981e-01 1.297667718862024255e+00 4.843603530406700997e-01
-5.992453086551073893e-01 1.326094638367494527e+00 3.839625275953165717e-01
-6.297567879338294983e-01 1.345795231401590852e+00 3.605110083517694686e-01
-6.316987010904455691e-01 1.261557197767392724e+00 5.831864453522427327e-01
-6.545409652116602750e-01 1.255453715693082284e+00 5.996760413712843851e-01
-6.530068758220163305e-01 1.277454522439259943e+00 5.319113715197275605e-01
-6.651764306005968352e-01 1.314523434277566905e+00 4.311761178552340201e-01
-6.671435669355634257e-01 1.355801740653629128e+00 2.987076400062033121e-01
-5.809970401887635250e-01 1.292270707570022381e+00 6.145806243191367368e-01
-5.692788341740887548e-01 1.268310502143132013e+00 6.396068532096937931e-01
-6.013797467077370840e-01 1.271850214996365525e+00 5.569500760801400219e-01
-6.044005946979789101e-01 1.321982523035147405e+00 4.364764526223614549e-01
-6.364692255210582239e-01 1.376573959989808804e+00 2.855722752712938628e-01
-5.664946078701200705e-01 1.313700124798408586e+00 5.516799877496116888e-01
-5.410404510770502329e-01 1.305576863288669731e+00 5.908235510460345674e-01
-5.583104255107012026e-01 1.319610143853946260e+00 5.339332674981326354e-01
-5.632907837882228375e-01 1.338329014505787562e+00 4.652953867779270336e-01
-6.048128869045761302e-01 1.360614893519916713e+00 3.744577422644405074e-01
-6.220860843172999477e-01 1.320345524140044802e+00 4.989481156445610410e-01
-6.313275024193122364e-01 1.297269195704955802e+00 4.956074103028283995e-01
-6.491404212754952052e-01 1.318804477395140617e+00 4.282475369559377576e-01
-6.692992464248546103e-01 1.359467190257869218e+00 3.105884529962319451e-01
-6.146856631507183755e-01 1.275603733244199400e+00 6.439965444288100471e-01
-6.161996430363728683e-01 1.243238722141629893e+00 6.584581835052283338e-01
-6.088488002272373079e-01 1.253874002528803544e+00 5.749827102049623884e-01
-6.166091495433713154e-01 1.285731835897780284e+00 4.509964339984872117e-01
-6.325891270035084446e-01 1.300936900539747976e+00 3.670714868525997154e-01
-6.382459980571600910e-01 1.243039661287036468e+00 4.116205408272244903e-01
-6.569529201729729095e-01 1.240127440239571888e+00 3.192265477922042738e-01
-6.605433387896054720e-01 1.084930917186881949e+00 6.492419745865029013e-01
-6.758741996227615179e-01 1.074475690955245755e+00 6.211126377278095578e-01
-6.733605024719333532e-01 1.147619337989226995e+00 4.709690884000374833e-01
-6.685488352044349769e-01 1.218347718283304681e+00 3.399904963659433621e-01
-6.655348002803775920e-01 1.190649296831200132e+00 3.512057267487501133e-01
-6.747508216183343288e-01 1.210789084404558569e+00 2.685773676520243902e-01
-6.383673180719545703e-01 1.039873303672945504e+00 8.863063019462003034e-01
-6.627659600099223836e-01 1.023059411097078097e+00 9.493830616513445619e-01
-6.793474037768855167e-01 1.057758798443756643e+00 8.250831199981798481e-01
-6.990239059652392228e-01 1.093103110852563731e+00 6.293166476584322044e-01
-6.919044601889617896e-01 1.183035993386861717e+00 3.947925527652286215e-01
-7.248622877785140250e-01 1.263450379143543856e+00 2.314465702965004257e-01
-6.361863511407958027e-01 1.210234910435796563e+00 9.813102179754114029e-01
-6.249959477752035086e-01 1.233650582257298067e+00 1.081484786654181685e+00
-6.626548196180256367e-01 1.247210870567284857e+00 9.736453576771458840e-01
-6.912753532763835640e-01 1.265455075420356179e+00 7.956473319798813559e-01
-6.787720785327874262e-01 1.380217036613414994e+00 5.710105158874110298e-01
-6.876237400281421941e-01 1.403985411374616188e+00 4.096606467364848903e-01
-6.575221918612443872e-01 1.366813999134042446e+00 3.862609101027118519e-01
-6.345715567862149076e-01 1.277765346082996079e+00 5.049100980628287161e-01
-6.374002530944724576e-01 1.276608783205918529e+00 4.650150121011813464e-01
-6.392631676820546005e-01 1.317080004693665707e+00 4.151092103122765442e-01
-6.509600296583406553e-01 1.353653222401680400e+00 2.865803804448391889e-01
-5.520430272199713384e-01 1.311019539488021968e+00 5.756132232328770026e-01
-5.184041455686325683e-01 1.346779259148805918e+00 5.835390335166213971e-01
-5.245713167674321831e-01 1.366130541398939746e+00 5.095632271337262598e-01
-5.474596505246281941e-01 1.384264962656408748e+00 4.251453957736262557e-01
-5.653493226513213177e-01 1.434085694800390165e+00 3.042969345773391954e-01
-4.925358792004296271e-01 1.365302116905750429e+00 5.687631960533789943e-01
-4.979406213234244816e-01 1.342969431648327827e+00 6.113365708334094206e-01
-5.289084395558781848e-01 1.355013630894911891e+00 5.488048144223729441e-01
-5.549030331773484592e-01 1.378258672853194700e+00 4.562261490061849112e-01
-5.524631071108629943e-01 1.392175962412590229e+00 3.247241440466875906e-01
-4.921704499735203853e-01 1.334490401770375811e+00 5.788097849975881726e-01
-4.903528910523604623e-01 1.357473011386111761e+00 6.002285382115010171e-01
-5.037677662301980330e-01 1.404177202494649723e+00 5.393860005849336892e-01
-5.199105648040510674e-01 1.412546685831254978e+00 4.543728864874469475e-01
-5.434332853455640100e-01 1.456067760753287699e+00 3.314421353073504495e-01
-4.923472537004566218e-01 1.379962277194157094e+00 5.810028119143970660e-01
-4.787025834681040704e-01 1.354779971045720677e+00 6.422984001384325348e-01
-4.752816715768963252e-01 1.384795678336470104e+00 5.724368589805693963e-01
-5.079578210455943932e-01 1.391958758220061876e+00 4.874113154636710576e-01
-5.493643675380263103e-01 1.409650415554853931e+00 3.803741077024387351e-01
-5.508207187907468994e-01 1.335425572552825457e+00 5.127210141604461313e-01
-5.638256975807882654e-01 1.297756523006014406e+00 4.875499646478427818e-01
-5.876402813873651265e-01 1.287617502954954807e+00 4.437391057385237647e-01
-6.082732944105323503e-01 1.315842692294054261e+00 3.583990681522905009e-01
-5.803858205432599338e-01 1.278494755718131426e+00 4.954940910219447492e-01
-5.750333236933689030e-01 1.275111748358012553e+00 4.925149560498369161e-01
-5.842472827036117033e-01 1.297374345778536275e+00 4.153521619061886216e-01
-6.188677863864794348e-01 1.331836883063350907e+00 2.771396943110230326e-01
-5.409559649967164985e-01 1.270277301235384071e+00 5.823218650366053240e-01
-5.400732940363943690e-01 1.252578022572184313e+00 6.033496076164692745e-01
-5.405599583817758402e-01 1.265262328890851329e+00 5.168012236640979751e-01
-5.620413615906264537e-01 1.267767771772711383e+00 4.201733994559598839e-01
-5.639325099017922227e-01 1.324230648797534604e+00 2.710099654154359272e-01
-5.040029978796352061e-01 1.259954821125748303e+00 6.069751714779019203e-01
-4.859798998239325263e-01 1.243657069738837606e+00 6.438013924082945927e-01
-5.101569296805309461e-01 1.250202091421084072e+00 5.698141876638062042e-01
-5.305272563214361581e-01 1.283225043317871794e+00 4.610689660568377257e-01
-5.420552120294195309e-01 1.317739110676892089e+00 3.515705876021320564e-01
-5.238960578864361173e-01 1.257645899413325496e+00 4.808539902575935665e-01
-5.310889850462526818e-01 1.261286797672404703e+00 4.716507162242678519e-01
-5.494112643962395515e-01 1.273557188882859625e+00 3.917039382992630880e-01
-5.806136297080000119e-01 1.312987422302954732e+00 2.696079502721607790e-01
-4.900045443281334512e-01 1.282352714410659456e+00 6.252667760890791016e-01
-4.870052991229781858e-01 1.299898525109828951e+00 6.670446172806749896e-01
-5.202330358404710919e-01 1.358729966366518660e+00 5.892318816479018562e-01
-5.636645013005404659e-01 1.392610736617964307e+00 4.685253373125740084e-01
-5.836307340316072567e-01 1.412535639428918355e+00 3.096179708829122079e-01
-5.276659485608247158e-01 1.319711174290545852e+00 5.451857993897769594e-01
-5.007529431598700675e-01 1.324910458258058643e+00 5.539451267250591338e-01
-4.973553761034445464e-01 1.344893529841458157e+00 4.983152258105543186e-01
-5.229820221551457760e-01 1.365270998680594428e+00 4.217515360488595100e-01
-5.589896111775582987e-01 1.406719154965046181e+00 3.073270159968375936e-01
-5.092225678363346830e-01 1.371390276639125938e+00 5.738435167477036192e-01
-5.168061906645919912e-01 1.372400017196657496e+00 6.202278182906542092e-01
-5.570030100683208696e-01 1.392723873130861101e+00 5.407764836713557788e-01
-5.699740512356658018e-01 1.408067508722303796e+00 4.268940985065290961e-01
-5.943465280955504415e-01 1.444434258416062100e+00 3.145353784833615496e-01
-5.203896322251884143e-01 1.374714463221255123e+00 5.600646484244787837e-01
-5.119671326074263229e-01 1.370636372204918851e+00 5.940651895198262311e-01
-5.111002247112484964e-01 1.382148016342799046e+00 5.411604652528255732e-01
-5.487556724526130303e-01 1.376002288931631012e+00 4.481727456877745985e-01
-5.598222862744698380e-01 1.403212683026960450e+00 3.189718816471500129e-01
-5.185533516763994877e-01 1.324606429216651504e+00 5.943833350567606644e-01
-5.404531527264465618e-01 1.347477891027927033e+00 5.790601587734742761e-01
-5.752374484706760382e-01 1.374582198635704522e+00 4.973149937994784664e-01
-5.945645730220555647e-01 1.417042217185390696e+00 3.544030671309897351e-01
-5.567232535694939255e-01 1.314095417518338138e+00 6.300167113456375256e-01
-5.696765849600464726e-01 1.292055790701274187e+00 6.486444873497809738e-01
-6.108123170355074238e-01 1.291053635197326521e+00 5.662362288238036445e-01
-6.327439447855141008e-01 1.337530203865722633e+00 4.299682698725029728e-01
-6.555527609942791711e-01 1.377391161888554816e+00 2.930730137316251982e-01
-5.786387384202679174e-01 1.325743537924806814e+00 5.815478195910446235e-01
-5.880478598315692640e-01 1.321845729925546609e+00 6.104570394345401052e-01
-6.120147366101488240e-01 1.342461044808095805e+00 5.442401582696888562e-01
-6.128753827435844403e-01 1.327539737664310548e+00 4.437374716383697959e-01
-6.360774063652175903e-01 1.326797841982448212e+00 3.183537184202523962e-01
-5.971413744073191809e-01 1.208607962105329392e+00 6.763941873954364414e-01
-5.949768625795941457e-01 1.235525595133653232e+00 6.919825412804980758e-01
-5.923046944682083259e-01 1.286829009878582175e+00 6.079008379829238251e-01
-6.353357591360853096e-01 1.310902510996913239e+00 4.928581300456133518e-01
-6.671791757901300857e-01 1.342407892544639880e+00 3.649419429982954100e-01
-6.582235730621790459e-01 1.272032492717155794e+00 5.444605574162127981e-01
-6.637759491558455904e-01 1.256625779210582605e+00 5.141213430321475153e-01
-6.775785520725327027e-01 1.246769686914237063e+00 4.016185127725334092e-01
-6.948977222510333007e-01 1.257788202126707056e+00 2.835557998075823871e-01
-6.605144650779534166e-01 1.105782721380282219e+00 8.152227890426418933e-01
-6.677074610437722102e-01 1.098402630171410710e+00 8.956467178811999830e-01
-7.115283236313295623e-01 1.110727229342386435e+00 7.717760090105181270e-01
-7.538313049344137484e-01 1.134914104254045153e+00 6.194686530477264697e-01
-7.778785406283585946e-01 1.218560444629244621e+00 4.281049538713959657e-01
-7.653307214906996947e-01 1.242896543097499196e+00 2.892286346044011802e-01
-7.269079357569646627e-01 1.034430917546444340e+00 9.239982292616596427e-01
-7.584599705593588759e-01 9.890201447783774080e-01 9.905078506508420144e-01
-7.825864079654327732e-01 9.758739310265245326e-01 8.724889560464207383e-01
-8.070747800018458484e-01 9.777573225782417721e-01 6.804970270686492295e-01
-8.641419905978493521e-01 9.839589282912650781e-01 5.000355805782221719e-01
-9.004709820184167990e-01 1.017164038496443323e+00 3.359859106919083072e-01
-8.975165445982891121e-01 1.043021825499609756e+00 2.451525673722277365e-01
-7.396762134724979010e-01 8.978570261608279646e-01 1.323864411170847077e+00
-7.109911087938143304e-01 8.519108977026037532e-01 1.544488463965773883e+00
-7.179310617455149091e-01 8.355146163616237187e-01 1.394802493117588194e+00
-7.572986931944692968e-01 8.390374577197048378e-01 1.138288289487411564e+00
-8.162650440689211973e-01 8.061717896991997812e-01 9.068100071107009219e-01
-8.468827311723721163e-01 7.837723122284064869e-01 7.082016034940918914e-01
-8.879241606375256612e-01 7.862874543875126854e-01 5.125548335716143544e-01
-9.211393843522704961e-01 7.832177693795517870e-01 3.293235908450975469e-01
-9.439149772997175170e-01 7.855446091168831746e-01 1.984649674427279853e-01
-8.177622072005036324e-01 5.287484236784960601e-01 1.219265763860410301e+00
-7.479849972338183939e-01 3.792538841045726694e-01 1.461184001418213585e+00
-6.992767296912747454e-01 3.207149811826681129e-01 1.379282092297343443e+00
-6.886915724729343324e-01 2.942575696862868018e-01 1.175049059407863528e+00
-6.797423414363992222e-01 2.751068615943217943e-01 9.369408605960413139e-01
-6.774409296826362503e-01 2.609400209883294131e-01 7.140452531759886590e-01
-6.779167390109062108e-01 2.665408484999357008e-01 5.221644319905907050e-01
-6.558785071168412584e-01 2.725256700172284385e-01 3.837921598319988248e-01
-6.411127382168478883e-01 2.873302542102273427e-01 2.807969747650901349e-01
-5.883052260677559264e-01 2.262362584394881637e-01 2.156908510423565239e-01
-5.552806186386188836e-01 2.203646160473957671e-01 1.444474784195285133e-01
-5.704044370803711406e-01 6.922388984915064380e-01 8.310296775098081623e-01
-5.854599033677256870e-01 8.501980982704668843e-01 9.482852036322463318e-01
-6.273334582706778795e-01 8.746998824587577381e-01 8.641364439288941046e-01
-6.215754350575269926e-01 8.737131776747574241e-01 7.145560702611630788e-01
-6.478580205137098869e-01 8.993357543804836318e-01 5.039440609012965089e-01
-6.569141839740415545e-01 9.265610774076565859e-01 3.555944910845213469e-01
-7.012083170459721959e-01 9.859676769442634603e-01 2.102311015849766818e-01
-6.108168537154600175e-01 7.694066475407472794e-01 1.258111840278721694e+00
-6.354443586409813660e-01 6.991743612153282772e-01 1.469903214035287009e+00
-6.497380063769020442e-01 6.105206756704242288e-01 1.361724334438097817e+00
-6.427914530716354324e-01 5.094446072306292317e-01 1.157298290946968677e+00
-6.182251774562899094e-01 4.249806136292554326e-01 9.387223451551085507e-01
-6.059340491526504779e-01 3.489182174866441444e-01 7.450910264121046733e-01
-5.562460150758004040e-01 2.870580554991892241e-01 5.836070029847336693e-01
-5.465345411379334273e-01 2.728114929565985669e-01 4.312472369811198858e-01
-5.693833261174480187e-01 2.756887278860576385e-01 2.975720105776343827e-01
-5.941510734053337961e-01 2.771724252145048029e-01 2.347588865539401437e-01
-5.841919675487787789e-01 2.541287796220667028e-01 1.959028277360993497e-01
-5.855134058976427802e-01 2.440296231841437014e-01 1.427520199339798179e-01
-6.194577505875660250e-01 5.454945705678961865e-01 5.373981439724424547e-01
-6.581554274289178608e-01 6.474923315763774223e-01 6.054870549749484798e-01
-6.783335769429004181e-01 6.787193025895773557e-01 5.197599863422495137e-01
-7.232981854276412381e-01 6.982586130630472621e-01 3.950980608707500563e-01
-7.674117244272345983e-01 6.877534745808697725e-01 2.454295363515707762e-01
-7.674426087524282014e-01 6.779571270069727484e-01 1.978090306947896670e-01
-7.146663182709069861e-01 6.259945236816258918e-01 3.472038940439493016e-01
-7.236349112738567069e-01 6.158248735678344410e-01 3.033757500433282850e-01
-7.319430985170987114e-01 5.804558441509409805e-01 2.112647734070551286e-01
-6.914216185224664191e-01 5.619974132673686285e-01 1.906420817065639928e-01
-6.394954807490400572e-01 5.426418006601558819e-01 2.358960480107661628e-01
-6.094508768259035980e-01 5.614990736432665663e-01 1.990074208347806795e-01
-5.870812264532062619e-01 5.694405454373062669e-01 1.772204025788145787e-01
-5.492184953398240310e-01 5.506306390216215707e-01 2.163290403101859882e-01
-5.376472292771703465e-01 5.391240278144487919e-01 2.040222707472082453e-01
-5.155405531954917464e-01 5.428832504586578178e-01 1.693140387112814782e-01
-4.982583737566928517e-01 5.028278428554432411e-01 1.692877360576219847e-01
-4.819971461902569088e-01 5.071702089395995205e-01 1.578180668802960651e-01
-4.657683548391189365e-01 5.017545565271528396e-01 1.505497854016890347e-01
-4.346107129079894160e-01 4.902143259704510037e-01 1.308160257502596346e-01
-4.160621655469453617e-01 4.801291962162380078e-01 1.659604266730655142e-01
-4.167185513990060430e-01 4.987124387162347183e-01 1.182146437291086288e-01
-3.797926141256081634e-01 4.669418497426188752e-01 1.494586349790186786e-01
-3.825018201383891814e-01 4.474916346954554980e-01 1.175657566531892184e-01
-3.518439330577199931e-01 4.482853786873034485e-01 8.891614936289683746e-02
-3.041268090508677524e-01 4.304049691997811067e-01 2.358402632046602276e-01
-2.865175578618842644e-01 3.783926153779135215e-01 1.926068907753940573e-01
-2.936638550193748642e-01 3.561277408012162304e-01 1.121545557490387784e-01
-2.776781734539137680e-01 4.167719665457131351e-01 1.859212272094119267e-01
-2.728871644235988381e-01 4.341655298599161328e-01 1.532580790538987936e-01
-2.871634245922246031e-01 4.271002729832877876e-01 7.171993597150096156e-02
-2.635142426854152342e-01 4.664783087144148133e-01 4.119694526709555271e-01
-2.126190074627108961e-01 4.027556356669679261e-01 4.958529672379342612e-01
-2.052202457100316679e-01 3.903084975192744333e-01 4.485098856765374342e-01
-2.391092621067644752e-01 3.776793676191192439e-01 3.740782591992606321e-01
-2.556867951369218850e-01 3.994767967531613340e-01 2.740791033560069367e-01
-2.565698599799227098e-01 3.859083485155606064e-01 1.564888966837631457e-01
-2.456302917185393397e-01 3.648300105662203308e-01 5.688646921723584937e-02
-1.770918656308018702e-01 1.026770386089814302e+00 1.754336848844268326e+00
-1.711403808499674661e-01 1.284127935998590653e+00 2.188363571349412062e+00
-2.406389217473796083e-01 1.404610255010887654e+00 2.062739814486839851e+00
-3.279115916956403254e-01 1.487097710258457717e+00 1.734978813397758168e+00
-4.046250977152764383e-01 1.494730093413900285e+00 1.406407163877905653e+00
-4.803809597832869316e-01 1.480478377922572975e+00 1.108326389607070084e+00
-5.251948346059213124e-01 1.592411275368178947e+00 7.706231118511261968e-01
-5.368449872419283064e-01 1.649285784718439229e+00 5.431006157479243424e-01
-5.275214787201827349e-01 1.618328509668186976e+00 3.201135629664439985e-01
-4.030924836437563830e-01 1.511893010858088138e+00 6.833528013696021919e-01
-3.733594738663996160e-01 1.488463794675637164e+00 7.298640121430766126e-01
-4.074759483333532106e-01 1.499889401145995338e+00 6.318861859278758208e-01
-4.760850233460617309e-01 1.484240114413695633e+00 5.350612672584937890e-01
-5.193425813896638266e-01 1.478847203945951705e+00 4.248248412946065145e-01
-5.197044621080272320e-01 1.456954795493907939e+00 3.830075561168696519e-01
-4.781481372060902291e-01 1.387026605226177267e+00 5.437243024678812819e-01
-5.219882337334479372e-01 1.329899137701828327e+00 5.552262461573747032e-01
-5.453588680719890780e-01 1.331823023772935599e+00 4.816000527255703823e-01
-5.733628747164860595e-01 1.357877339415764162e+00 3.798099941233312737e-01
-5.970314073720267567e-01 1.337349542217324272e+00 4.318285492521702906e-01
-6.388711316920828720e-01 1.346273975629633801e+00 3.551239697080077473e-01
-6.368122168919634341e-01 1.244623941856196181e+00 6.286319309839765168e-01
-6.494638331149479304e-01 1.252160707379423865e+00 6.205272563905199767e-01
-6.681368972975070264e-01 1.274232192880561776e+00 5.195417498863994510e-01
-6.629500775820172942e-01 1.282303305813385252e+00 4.181112874182312256e-01
-6.998168739531057669e-01 1.317072766258328365e+00 2.831775802768359829e-01
-6.322325665947813311e-01 1.253892855078675206e+00 6.747911959756714984e-01
-5.832757569768663997e-01 1.282289546484080667e+00 7.242929313629713484e-01
-5.785583465459778196e-01 1.327816751471750711e+00 6.571118616481705921e-01
-5.968965426225012472e-01 1.347677598313765879e+00 5.300869231776705881e-01
-6.076021308711714308e-01 1.358133882419130023e+00 3.819192084791650510e-01
-6.007843699274820759e-01 1.327635973099497102e+00 4.311389803426838863e-01
-6.159435773631415367e-01 1.320651505907942003e+00 3.354163340645348601e-01
-6.004887936367314660e-01 1.196990394228657495e+00 6.552344221759466292e-01
-6.051218272684210087e-01 1.186798877373181238e+00 6.531117422957396501e-01
-6.181704420680226297e-01 1.261591939136080365e+00 5.084829529148650051e-01
-6.362522977775230126e-01 1.299211098149680499e+00 3.963762237820148138e-01
-6.738530664632264022e-01 1.361591134074180642e+00 2.775838647820448868e-01
-6.310021815215205443e-01 1.321393413835344921e+00 5.908578461797830972e-01
-6.241226388305176620e-01 1.303777320597002465e+00 5.859122639439914293e-01
-6.267010353355222385e-01 1.306532781997616688e+00 5.216629311283678128e-01
-6.033973070903554392e-01 1.346337764245165936e+00 4.292383612185594610e-01
-5.799191295360190956e-01 1.394361278577098240e+00 2.888818757443841756e-01
-5.097291308198703685e-01 1.342215368311708623e+00 5.864435877034692712e-01
-4.897832894566317430e-01 1.336300101890262493e+00 5.916088481424691681e-01
-5.002533463711981154e-01 1.347946978196615575e+00 5.142857011645166621e-01
-5.165661569049059265e-01 1.361442727088280513e+00 4.057797528456982272e-01
-5.409331698562358515e-01 1.388100209748032166e+00 3.009822139093408233e-01
-4.870758812367333990e-01 1.295572257740174482e+00 5.902623716265499310e-01
-4.970127663833464049e-01 1.287431152117145761e+00 6.154120003153693563e-01
-5.105843018555302759e-01 1.302885957918523019e+00 5.351217000065852103e-01
-5.513530338216204862e-01 1.309745790902961060e+00 4.282410143116269774e-01
-5.916838719967767446e-01 1.347671766983842945e+00 2.823934910577696744e-01
-5.142379290976152317e-01 1.270863033344757032e+00 5.808981701117239549e-01
-5.325208096165385818e-01 1.288038706963936297e+00 5.773626290865876420e-01
-5.371081883632271570e-01 1.333039689228441071e+00 4.907042382426559657e-01
-5.242310414485158443e-01 1.367521453197861225e+00 3.832565746609628565e-01
-5.324930225474877599e-01 1.352415566973086181e+00 3.954946253764800024e-01
-5.343766181025291218e-01 1.353871155980816532e+00 3.723051347729210980e-01
-5.335379868397632785e-01 1.289773827269643736e+00 4.859775289586481528e-01
-5.379358612596345512e-01 1.292142847357266033e+00 4.847517624997212393e-01
-5.705909641594421045e-01 1.334470693917513273e+00 4.087023619053242740e-01
-5.864150800615954839e-01 1.373012583597160274e+00 2.944478232774781490e-01
-4.922607429737484441e-01 1.277635422170738666e+00 5.862385183133631550e-01
-4.848172926997782461e-01 1.273494514972560276e+00 6.116520118729739108e-01
-5.195151097740545731e-01 1.299105954735946034e+00 5.347331773257689713e-01
-5.655021576159670049e-01 1.322484600485576367e+00 4.357557826940359758e-01
-5.994808957361275059e-01 1.382855170677767642e+00 3.214003829069642104e-01
-5.366879368811444673e-01 1.308601606851042209e+00 6.034551315283767092e-01
-5.052496680744483770e-01 1.296389116239798245e+00 6.335993530480229508e-01
-5.262876633497409751e-01 1.315768034618269411e+00 5.634185211224872480e-01
-5.420088490200039022e-01 1.331696423664353590e+00 4.629764248857939357e-01
-5.548466046144151509e-01 1.347501021848923397e+00 3.586804994657931123e-01
-5.570259311153105131e-01 1.282874285633241573e+00 5.099457216913988455e-01
-5.766399028218877065e-01 1.277699530332802702e+00 5.027221660710978757e-01
-6.021707797630179160e-01 1.298999577436416253e+00 4.071554533542171006e-01
-6.109933676152067283e-01 1.323470962315424160e+00 2.518232193930310947e-01
-5.401903551045694751e-01 1.232511552394563781e+00 7.121825941440054208e-01
-5.526400652487883924e-01 1.284584019252765552e+00 7.585110897065368007e-01
-5.867782990308918478e-01 1.324935135848221091e+00 6.196266144935491660e-01
-5.892744581401937465e-01 1.330961314058437095e+00 5.083162339074854819e-01
-5.737173734122336111e-01 1.362386404057599476e+00 4.185266379066124864e-01
-5.630651865021226721e-01 1.407705974573342900e+00 3.316955137755853711e-01
-4.865209989914752176e-01 1.338973490654497223e+00 6.243421996380587036e-01
-4.791219910767142154e-01 1.357362605575894277e+00 6.376566605749522942e-01
-4.978503442154036396e-01 1.380868340150995355e+00 5.667899809047403092e-01
-5.403967218567091724e-01 1.389719168690882523e+00 4.662816900495250216e-01
-5.615112039723587634e-01 1.436702325266710156e+00 3.434331847966132223e-01
-5.252830116900715218e-01 1.330989480125396529e+00 6.076451973223027103e-01
-5.283803777757909437e-01 1.305279013245965070e+00 5.901036243975494866e-01
-5.521070352521512126e-01 1.335536056811483352e+00 5.034213665372668789e-01
-6.034983951779524514e-01 1.374647498986886429e+00 3.853686459843893575e-01
-6.430876315715713387e-01 1.354555763747280706e+00 4.435850743143254782e-01
-6.371285686590998365e-01 1.350417989832762622e+00 3.759259278166351970e-01
-6.163024900918838700e-01 1.299728482966671983e+00 5.025137080553081503e-01
-5.681561178661089784e-01 1.284842472543053615e+00 5.102671591942607998e-01
-5.600279832365796517e-01 1.295665490364895645e+00 4.323952687358387781e-01
-5.535518635001477339e-01 1.356451621861254564e+00 3.154495278431392324e-01
-4.815458247989531371e-01 1.316389455860033975e+00 6.017902629188267571e-01
-4.853135251037456466e-01 1.322256926130570553e+00 5.960725471931821451e-01
-5.266649723817105055e-01 1.344638032241592063e+00 5.148155446893774023e-01
-5.614451859723745830e-01 1.347252035199634435e+00 4.423528730772893214e-01
-6.012270314858889630e-01 1.383983704167257356e+00 3.260020362962355867e-01
-5.713245086847940080e-01 1.310648941884525742e+00 6.323689022699323647e-01
-5.602676260874323022e-01 1.294633199478463004e+00 6.462327315184006604e-01
-5.583564915412039253e-01 1.308182264583219512e+00 5.471450719536051777e-01
-5.953784321377487698e-01 1.343932981100023794e+00 4.392902971810771495e-01
-6.384466791788890871e-01 1.381412281515593587e+00 2.959318378079736078e-01
-5.668643919118752095e-01 1.310958372839242436e+00 5.737153324619914674e-01
-5.639837336865503037e-01 1.314379911966206738e+00 5.923473054576181562e-01
-5.796696645996353148e-01 1.332261421737999996e+00 5.371247613701004564e-01
