# x [nm]    y [nm]    z [nm]
1.583602466582332557e-01 2.795942844752779544e-01 7.469216289505262174e-02
1.379876836652814687e-01 2.718041143243482560e-01 9.155156789497961856e-02
1.385965822933298564e-01 2.861091217519526886e-01 9.804561481987840443e-02
1.311338206631632031e-01 3.138487639985921840e-01 8.861069017768695433e-02
1.231923458822110629e-01 3.272232223939106066e-01 3.719649102425593573e-02
1.072294398702712676e-01 3.493385673643226719e-01 3.522350281046703752e-02
8.768437083782992802e-02 3.477707310454805079e-01 2.594825280121751052e-02
6.151495981556877324e-02 3.398811536090455276e-01 5.775474428945274324e-03
2.839030118725081181e-02 3.668250897072790062e-01 -5.807781852881123419e-02
7.727752547422733070e-03 4.042514885168457806e-01 -5.050326180724858116e-02
5.343347370150038252e-03 4.303971667018841041e-01 -5.194724239483182460e-02
5.705835855265298066e-03 4.207203704210831230e-01 -4.672912494311670661e-02
2.966067618508843456e-02 4.198832805766279930e-01 8.749173602524577820e-03
6.271228065980143096e-02 4.099872576969668114e-01 7.415113815267832496e-03
8.484583105879825449e-02 3.805961083706725923e-01 -3.916619461046253609e-02
1.241494478970002202e-01 3.732645128014517311e-01 -6.488832156481857960e-02
1.508524756912194009e-01 3.722142554285417515e-01 -5.474651621014109404e-02
1.336219542531979776e-01 3.670488633241380527e-01 -8.585375130290315293e-02
1.415830756111328137e-01 3.874128143026738802e-01 -5.101937331785736524e-02
1.220732173246592833e-01 3.806432527845262648e-01 -2.747481611077073893e-03
1.425839128837165237e-01 3.795896402133450143e-01 3.113968000776370926e-01
1.448087439857284886e-01 3.995559967016408809e-01 3.948817555432925230e-01
1.326485890137695800e-01 4.359045273051234126e-01 3.780899284225085477e-01
1.164593726081611658e-01 4.437400793231945362e-01 2.989755569482800412e-01
9.998646040314881911e-02 4.386720012461439722e-01 2.506309489103182297e-01
7.884682019511980722e-02 4.144598499457889940e-01 1.782734166302914203e-01
6.486600594028742173e-02 4.140001114928796300e-01 1.406603941197529795e-01
8.083921507009930729e-02 2.682546110646646387e-01 2.489179898270689473e-02
6.430201020514875188e-02 3.083546294397759846e-01 1.075808080897203006e-01
4.563739158082941172e-02 3.248604169877263304e-01 1.249569130202158596e-01
8.926683481855809954e-03 3.332828958747184878e-01 1.255650289737952896e-01
-2.049644475077172859e-02 3.282565808914797989e-01 1.314451629550303091e-01
-2.782583823750824081e-02 3.274564763269458001e-01 1.347938469230089698e-01
-3.273761861501532644e-02 3.012879903700642070e-01 1.283963152350407477e-01
-2.186048893790173281e-02 2.903496073198995053e-01 1.013017615285828482e-01
-3.206153457342222901e-03 2.987117234504045316e-01 9.826090438229438673e-02
-4.698795224645307966e-03 2.927605010525920481e-01 1.024312092567736532e-01
3.551815170937165297e-03 2.953487220767100907e-01 9.579931388783149981e-02
1.294047473340621118e-02 2.910479158716196002e-01 1.024733352091354577e-01
3.924353494961548006e-02 2.726368783461758372e-01 9.920940935045631515e-02
2.851585133501723102e-02 2.805756511629583505e-01 9.391850436751358888e-02
3.260140381607749133e-02 2.844521535777734811e-01 9.176593469596391883e-02
3.492706229984784277e-02 2.687946253383662332e-01 1.030116810241429731e-01
5.181666628546233166e-02 2.680159478081420299e-01 1.137577499978884576e-01
5.701178262786234241e-02 2.650638814042277080e-01 1.358085480516089127e-01
6.425060568881139911e-02 2.778953181335324096e-01 1.327601484808103027e-01
8.362991390835702865e-02 2.882534203521043281e-01 1.077969001338460464e-01
7.029417859461022100e-02 3.104089773614790437e-01 6.765492809765924487e-02
1.233460726988003103e-01 3.114628288713665039e-01 5.276557636671163481e-02
1.328942002442565773e-01 3.273971865529877179e-01 4.988534581861858719e-02
1.507716706348738167e-01 3.166999270106947706e-01 5.945284612069726832e-02
1.264342030589746813e-01 3.191948964154564528e-01 6.987389640789995471e-02
1.212222535850800142e-01 3.200408894040041030e-01 4.335446297697960472e-02
9.870205211560167946e-02 3.574196752980476344e-01 9.004074168856401883e-02
1.033618126681373622e-01 3.590969593045730268e-01 1.011612411231132547e-01
1.193942078739684554e-01 3.375645696230286097e-01 1.070421912930566294e-01
1.079695015606435965e-01 3.288509019759099927e-01 9.675549148784268194e-02
9.785889260326607886e-02 3.573050846818184856e-01 8.520822650100773332e-02
7.703619425420066280e-02 3.856464854864131153e-01 6.660933546813774253e-02
6.729452387710606331e-02 3.866035163212030445e-01 6.800091199015942389e-02
5.426868632228391831e-02 3.914566797747486837e-01 9.148647419836761219e-02
4.826872690683849110e-02 3.990818321793059842e-01 7.146190582152155135e-02
4.229335447907607570e-02 3.844226536068118261e-01 7.672478709487569326e-02
9.281176300204738161e-03 4.007631736202274531e-01 5.135037337759891518e-02
-2.040356030214695443e-04 4.235456451182691984e-01 7.259562160921875784e-02
-5.888429561286255901e-03 4.218224234744207268e-01 8.703584817289197750e-02
9.262603548822913660e-03 3.352368392829427890e-01 6.049381721478369611e-04
1.600207659617015887e-02 2.968083516093148466e-01 1.450408252131832332e-01
2.698610003898628540e-02 2.830479162530468717e-01 1.701794229248690948e-01
3.347807503314095129e-02 2.816348371646793525e-01 1.406358963637996673e-01
3.416152291541937197e-02 2.875878511929996773e-01 1.101206584912442082e-01
2.420141010647970312e-02 2.812559346382556003e-01 1.307510611834956649e-01
3.990087063988649596e-02 2.734443391980071469e-01 1.609563761292276129e-01
4.631237054964591066e-02 2.635838663059247855e-01 1.498164606375431696e-01
4.004629033834061769e-02 2.623091601863646871e-01 1.531749389004239403e-01
5.021886197131789770e-02 2.165203569024177765e-01 1.373489546170200137e-01
5.727034247942870693e-02 1.890844773342987006e-01 1.080510129787949497e-01
6.781837206381569061e-02 1.918257894150857679e-01 8.658886404140249404e-02
2.738498943974795180e-02 1.987629547994559098e-01 9.893773539946144890e-02
5.031809941850391710e-02 1.980135779361135440e-01 5.532284611928939277e-02
-1.701081328165028606e-02 3.169081922805710994e-01 2.956694130187793590e-01
-2.802477605238253705e-02 3.654260000654523943e-01 3.534459016010053634e-01
-1.451825583480118725e-03 3.784591799870589135e-01 3.402111811320949752e-01
1.224340053008035265e-02 3.781218870210152905e-01 2.785605504885889094e-01
2.067238905263146104e-02 3.968563018534005948e-01 2.244852813439558448e-01
1.522417328401631277e-02 4.081230730476465562e-01 1.876746879685543268e-01
4.729564654202888380e-02 4.065809587736478048e-01 1.698987917464987174e-01
6.307855761297674613e-02 4.229621938643440826e-01 1.474394359288614398e-01
5.493513532814766481e-02 4.528627853894719446e-01 1.310262353901768262e-01
3.364653648830043947e-02 4.542561637059846502e-01 9.700169617206916284e-02
2.439151984352884439e-02 4.578723481147606855e-01 7.310209343192260179e-02
1.609632410055564233e-02 4.575813865918749723e-01 6.412295356414711434e-02
1.195621937501302467e-02 4.649559505650682212e-01 3.945700628971589297e-02
5.655264132127056642e-02 3.490019878264569164e-01 -1.001749943436996276e-01
9.171781380726629074e-02 3.183395542497138297e-01 -1.319124426252406279e-01
1.079047233472350542e-01 3.195161532196227339e-01 -1.039007412400709263e-01
1.160221836445015642e-01 3.212685795158023438e-01 -6.600312361517227111e-02
1.054532593944726981e-01 3.157987230983569371e-01 -2.996218824510851059e-02
1.092916686387149783e-01 2.989699752479660910e-01 -1.902184687007604097e-02
7.188890912001569267e-02 2.519883930097987501e-01 2.240015675356322455e-01
7.831503866211016185e-02 2.352288399110388506e-01 2.882296313412258115e-01
8.553934217450487321e-02 2.403770964360141260e-01 2.814204144461750490e-01
9.481874184420858998e-02 2.691600089781374106e-01 2.498943668712158284e-01
1.029732730702366122e-01 2.744864406653826916e-01 2.315279042671507803e-01
1.037235370137187807e-01 2.776105310541245874e-01 1.836616047040080524e-01
1.190874301267253327e-01 2.868522327084680468e-01 1.559237990765077186e-01
1.294835300209863649e-01 2.862623976137756432e-01 1.670220942867314262e-01
1.378947389493157261e-01 2.646620394267943932e-01 1.427989310792549815e-01
1.498748030797125430e-01 2.398987308519654471e-01 1.186482081884775164e-01
1.420756123308216379e-01 2.204630954022088751e-01 9.161562807955397902e-02
1.105904834126228697e-01 2.354904760372735217e-01 1.076792900916695717e-01
7.337899178807530398e-02 2.430445467840518792e-01 1.283692718142013800e-01
6.180750569172861059e-02 2.603537082151529680e-01 1.194280548623875560e-01
3.619305729567755259e-02 2.428464589232240955e-01 1.146139496708160621e-01
2.449778252494408393e-02 2.191651687693147443e-01 1.087518575513247016e-01
-6.966560524306768254e-03 1.964675818259303264e-01 7.285273394530852875e-02
-3.365078022416392867e-02 1.927449889758927615e-01 3.847059003861360432e-02
-1.275843088986133023e-01 3.340591240428155140e-01 4.272625292577246769e-01
-1.628925547757522629e-01 4.189260955344376036e-01 4.873618507333555283e-01
-1.768580959364373650e-01 4.769982075286040568e-01 4.462839156000679708e-01
-1.779719069178685997e-01 5.003503266788903447e-01 3.666343701355686546e-01
-1.822050657750470815e-01 5.029362319177217433e-01 2.964691857962106214e-01
-1.697448841284095455e-01 5.125768027511161673e-01 2.196444865443164807e-01
-1.724193841110727154e-01 5.416344962040690048e-01 1.565429451136761130e-01
-1.631385412302789328e-01 5.497461748171483809e-01 1.263716111971241451e-01
-1.491448153552583644e-01 5.482729988935031162e-01 5.760803070038741924e-02
-1.487203033211333680e-01 5.228054385098059864e-01 3.883889484315311558e-02
-1.221184821804440768e-01 5.318321393696561206e-01 7.614322982411728113e-03
-1.272638070723504933e-01 5.188369386028441888e-01 -1.394925768221697004e-02
-1.262634984706329788e-01 5.284818645847036978e-01 -1.025405550819061401e-01
-1.198289789829438123e-01 5.468891226837927499e-01 -1.305743951272643200e-01
-1.283908427348820769e-01 5.448932123362095759e-01 -1.173904818227671509e-01
-1.378326844234242232e-01 5.534481885552560154e-01 -1.192551586897944854e-01
-1.460943151901535619e-01 5.474849481755265090e-01 -1.308171602262750144e-01
-1.868539201846529940e-01 5.289767563630795033e-01 -1.154478386560167380e-01
-2.349622788158631237e-01 5.438386707543259035e-01 -7.827145510972918774e-02
-2.970992483880504631e-01 6.322086786737843855e-01 1.927993353544206478e-01
-3.204187657173296899e-01 6.419925299858357803e-01 2.702905266660030059e-01
-3.565486660291026788e-01 6.209748451680029424e-01 2.652902542837756728e-01
-3.838330275477227493e-01 5.855189099979010159e-01 2.288796824112539485e-01
-4.229729663690778851e-01 5.541342258166849222e-01 1.704212963556816229e-01
-4.334314590255106125e-01 5.434494925482608041e-01 1.140526044641358427e-01
-4.657420418522304484e-01 5.537734465276609175e-01 7.493062482571095917e-02
-4.769450525385915962e-01 5.504887591864799923e-01 5.080291547520882078e-02
-4.825156158640271920e-01 5.385691396052509905e-01 4.470231319145067522e-02
-4.866494179243666673e-01 5.543298895900432566e-01 3.553589047866587830e-02
-4.942703290309515829e-01 5.459179830904196118e-01 1.453550789549006017e-02
-4.669348894204662370e-01 5.429914002440228149e-01 2.827431968262947987e-02
-4.398774872076403608e-01 5.378433535625705142e-01 3.821399312500270429e-02
-4.141786494437676436e-01 5.121986251234882381e-01 2.429376822290952101e-02
-4.036443315908921359e-01 5.077271483320261458e-01 2.919557186965668696e-02
-3.794648810145914708e-01 5.248818185714769768e-01 1.141031245291728238e-02
-3.523016321876037971e-01 5.305430316016392922e-01 8.753531541109244377e-03
-3.376443646685586830e-01 5.147880420231312204e-01 1.410039500097106172e-02
-3.228723845746168664e-01 5.301216735749301190e-01 3.600989291395283523e-03
-2.951462981969391053e-01 5.238558371911603562e-01 -1.923340909148645583e-01
-2.925682752019244104e-01 5.106025963273215229e-01 -2.582201090886646067e-01
-2.854818701677382942e-01 5.188531938466468540e-01 -2.472581143962701289e-01
-2.547142045373634867e-01 5.344733977413259618e-01 -2.035925237440143198e-01
-2.228633906883282223e-01 4.925882437806750613e-01 -1.547505803890628640e-01
-2.009642192608397382e-01 4.790618216494778037e-01 -1.165935336274218637e-01
-2.053072159200097779e-01 4.839003302364884851e-01 -9.388827727153772895e-02
-2.081001493412424630e-01 4.631333436479589949e-01 -9.005470265669320018e-02
-2.040818017641993498e-01 4.564904204358656292e-01 -8.363219477601273322e-02
-1.860941792674982165e-01 4.517382071552658585e-01 -8.275494664028509861e-02
-1.767578336533028316e-01 4.507209154223223435e-01 -4.735972824268470938e-02
-1.661541583409185396e-01 4.383637211090908870e-01 -4.641777295502072520e-02
-1.610673631027673414e-01 4.338073585113872976e-01 -3.375738163257639701e-02
-2.092033014237383026e-01 5.216369488485506078e-01 2.444050978872297497e-01
-2.586671785515914923e-01 5.583457743405272344e-01 3.260345094742816419e-01
-2.712557436744241213e-01 5.590755520783817767e-01 3.143969054472364744e-01
-2.920693654684470841e-01 5.515577891028849988e-01 2.679425963165362190e-01
-2.842520689078730789e-01 5.365982251019419946e-01 2.142137472912359619e-01
-2.611168617153916682e-01 5.471304632285322045e-01 1.795890339650165202e-01
-2.578258778451964495e-01 5.574665984815652120e-01 1.497102211038051078e-01
-2.285757966954726494e-01 5.406582184704155081e-01 1.155850631077740276e-01
-2.235027805295195513e-01 5.383325791853782460e-01 8.491317450126473210e-02
-1.959781554313912988e-01 5.468236455424227982e-01 5.857595042357646720e-02
-1.874105940933932513e-01 5.521498047341815152e-01 3.801458468452344891e-02
-1.800984702373168989e-01 5.372687723020341810e-01 1.978833757238885813e-02
-1.708143296075085582e-01 5.166606284286330286e-01 -6.232796097514408523e-03
-1.529726709096420056e-01 5.063795275651618022e-01 -1.715034057899387510e-01
-1.519411496734626721e-01 4.941234596047097138e-01 -1.938996514526186432e-01
-1.535463593340987976e-01 4.693751490259708836e-01 -1.669211217267549396e-01
-1.557057620722840374e-01 4.586203929782876054e-01 -1.543583160917186836e-01
-1.475225697144238735e-01 4.634804704153586696e-01 -1.565232116225422354e-01
-1.384925026243906954e-01 4.589801607518996240e-01 -1.242108976252682961e-01
-1.155417666212731481e-01 4.638592554235077547e-01 -1.128387802240784499e-01
-1.039885206192987660e-01 4.769360076001317172e-01 -9.976856216917134867e-02
-1.032444565539782783e-01 5.053071136755959980e-01 -7.847739099920417183e-02
-8.141282176589904884e-02 5.085877756722750886e-01 -6.644630221637308487e-02
-7.285788226348922925e-02 5.045271719020034684e-01 -2.672212682329101058e-02
-6.392860747116448084e-02 5.355808863293910482e-01 9.427051725965851503e-02
-7.715658464673173789e-02 5.238561124674536718e-01 1.568216315749087486e-01
-7.635550605506563615e-02 5.495632381399555566e-01 1.739528360575582633e-01
-4.954784941728557213e-02 5.521359767680709130e-01 1.767362372238351353e-01
-3.805518552882476008e-02 5.597317755965842689e-01 1.741215203459499650e-01
-3.847817671987741744e-02 5.396898654877488877e-01 1.576382063764109054e-01
-2.377666011007468702e-02 5.348739748164893504e-01 1.257950886636324817e-01
-1.415259195734131815e-02 5.265045074003044112e-01 1.057961968225901855e-01
-1.004786151642703129e-02 5.230134635896314110e-01 5.333250833812794300e-02
-2.297015791642256083e-02 5.415881385888177135e-01 4.072811578539788091e-02
-9.909212577436309413e-03 5.258210499216955380e-01 3.603171716929084306e-02
-1.613470034747848184e-02 4.945398025649747620e-01 4.975605299723646208e-03
-2.333853898402663690e-02 4.685629194319702040e-01 -4.742198120373503079e-02
-3.393735421609556796e-02 4.306526008401176386e-01 -6.776178346299274735e-02
-2.161458154460852571e-02 4.107450316283293712e-01 -5.638817924211466520e-02
-2.601919982143811871e-02 4.064319544708588916e-01 -3.924597382029269138e-02
-3.805789926063510298e-02 4.215790215753612569e-01 -1.081665590680274541e-02
-7.242963281337223835e-02 5.166533443619302224e-01 2.442778944247843698e-01
-8.567338109805378021e-02 5.545407199891968508e-01 3.100923946422047273e-01
-9.872143671261199294e-02 5.663872364364415102e-01 2.961389584491251892e-01
-1.062551261921010487e-01 5.479132082739319731e-01 2.638466269753930726e-01
-1.204546622354234486e-01 5.290583446954419955e-01 2.073508378897875870e-01
-1.300571861879417923e-01 5.218633983750214922e-01 1.852329130745984376e-01
-1.596627830883521615e-01 5.261938090728256467e-01 1.398581625751295077e-01
-1.811430486324218658e-01 5.391164147112152971e-01 1.041677628261353517e-01
-1.863669498652831824e-01 5.207099429903155885e-01 6.922848381565226139e-02
-1.735775404720950599e-01 5.176518187379614000e-01 4.940234098949585623e-02
-1.953990412163069401e-01 4.972158419506744198e-01 3.300883803685591977e-02
-2.028068054993689695e-01 4.897669138672646749e-01 1.149842913770178152e-02
-1.910402010519612337e-01 4.938016943159067029e-01 4.112375690355642155e-02
-1.565642405808008175e-01 4.944466917501588732e-01 2.680278105346897699e-02
-1.316246848424027227e-01 4.971863033220001449e-01 3.134282432585022010e-03
-1.356584941200462968e-01 4.984106179659161806e-01 -3.006256950592642307e-01
-1.498082061141435550e-01 4.949874888858562527e-01 -3.719745790190983059e-01
-1.565879119743918968e-01 4.989327989953227238e-01 -3.443790638286766681e-01
-1.573907381981562714e-01 4.901739135362116473e-01 -2.877182906069771229e-01
-1.704807563055637520e-01 4.862185860324950148e-01 -2.339179085012054737e-01
-1.933206331630335228e-01 4.893961127132729905e-01 -1.627015967667731489e-01
-1.852616421533700986e-01 4.787361415743553450e-01 -1.055879163022510614e-01
-1.792456729672750604e-01 4.516034847110248496e-01 -6.221650725079620747e-02
-1.659163228933798750e-01 4.736694564974182620e-01 -1.934376034747189305e-02
-1.797650613258603425e-01 4.827794001540100521e-01 -9.589956601374383105e-02
-1.684147627857074114e-01 4.653625422707233783e-01 -1.148555613536504927e-01
-1.717629798392847629e-01 4.490497540243977292e-01 -1.103205535730521492e-01
-1.724652526290955112e-01 4.503828590233928675e-01 -7.362587888023501559e-02
-1.625692101322528949e-01 4.501662753904153158e-01 -4.457861485231434662e-02
-1.628195101397330591e-01 4.651143446465598186e-01 -5.867915200150475991e-02
-1.621449198201692643e-01 4.780244634279258165e-01 -2.713025876798658836e-02
-1.812316654126353843e-01 4.915445949796053426e-01 4.396145559551310061e-02
-1.931476829223937042e-01 4.859682379859474044e-01 3.241345938319230291e-02
-2.056895295850993954e-01 5.080809613543835201e-01 5.022634499403499236e-03
-2.096878977572527170e-01 4.999565900278928887e-01 -2.414467823665324142e-01
-2.267411734728266293e-01 4.841881345957589344e-01 -2.970083696283662422e-01
-2.431521334725660899e-01 4.831100354004069786e-01 -2.952822923459578197e-01
-2.473979112402031610e-01 5.007775198280149942e-01 -2.271761179655084062e-01
-2.273579492210517639e-01 5.289199645894602231e-01 -1.713177234248756120e-01
-2.246471742844803055e-01 5.383714025897754496e-01 -1.350915018113399702e-01
-2.095510637428291412e-01 5.203918873997084305e-01 -1.155486958576641410e-01
-2.090451418253098104e-01 5.175960190666694105e-01 -8.386091493554530263e-02
-2.057179439692144451e-01 5.111503303190274572e-01 -5.973209257066014466e-02
-2.178717579310304742e-01 5.661768728010033724e-01 1.725152373432350394e-01
-2.181516191366967283e-01 5.779052169762999291e-01 2.605871991097143403e-01
-2.235039872194907185e-01 5.733137278008528792e-01 2.697960549333767166e-01
-2.320555998860232005e-01 5.607996577181453279e-01 2.445077594688594147e-01
-2.304712700403510339e-01 5.350137937431560520e-01 1.945112171445239901e-01
-2.243617688604882532e-01 5.384041654608358041e-01 1.525174053821092279e-01
-1.934864818008139586e-01 5.615653962718017977e-01 1.362613940063919227e-01
-1.880910324785560472e-01 5.761867593518853470e-01 1.352062182421245040e-01
-2.056085681248820407e-01 5.815352882921678290e-01 1.206951224877463591e-01
-2.313937339551726813e-01 5.746307599966569146e-01 1.069140132969678691e-01
-2.360771579580369928e-01 5.607540013645933019e-01 8.492204734199174099e-02
-2.500113562372450193e-01 5.285058398921907985e-01 7.469340612800898227e-02
-2.462307525962525723e-01 5.181898431538980443e-01 5.618876444599077424e-02
-2.259039600067989928e-01 5.051660363149529376e-01 6.352748767955625209e-02
-2.340725433104901831e-01 4.981457651666799102e-01 5.327297062841524627e-02
-2.338455478684768885e-01 4.962014495000731662e-01 2.437095706845522625e-02
-2.527912834577066281e-01 5.026488547210683500e-01 1.989627607156718020e-03
-2.618165301188769001e-01 5.111250174207179198e-01 -2.177005871097619227e-01
-2.909024169710625607e-01 5.109043212576818149e-01 -2.821022200466561380e-01
-2.810226706195644852e-01 4.960533490825292935e-01 -2.599624515649815448e-01
-2.603940417463126433e-01 5.082396909025120868e-01 -2.359139216342314715e-01
-2.221069358242513947e-01 5.205282301834408543e-01 -1.923618048258624036e-01
-2.070532847073800753e-01 5.137292200982481738e-01 -1.251749491459834274e-01
-1.988266679138487592e-01 4.901634272910819767e-01 -1.087101709028271690e-01
-2.066830529726265964e-01 4.651686359491713496e-01 -5.067785435021868179e-02
-2.463558132209852092e-01 5.335702934501986849e-01 2.226044496423772168e-01
-2.387794309045747909e-01 5.458397050092088643e-01 2.724178823094399182e-01
-2.361983403852274954e-01 5.356085566537190923e-01 2.448314995994443632e-01
-2.338497952671194091e-01 5.215750791213854543e-01 1.798807274789632205e-01
-2.344810829102587646e-01 5.191444070608925987e-01 1.411399866940435399e-01
-2.204322391908138390e-01 5.264344998030738854e-01 1.186336978630581629e-01
-1.829058599635003113e-01 5.167195806575632933e-01 8.704202728997059713e-02
-1.602858102271713103e-01 4.941069563317892488e-01 8.769341596042128095e-02
-1.399364330837064019e-01 4.857777435993539394e-01 5.492146577220358844e-02
-1.215731370213219698e-01 4.913092005485499847e-01 3.448214382995155175e-02
-1.100200870179029455e-01 4.837385658442953651e-01 1.742670252909389594e-03
-1.135436941857085186e-01 4.604290615483640492e-01 -2.897520650390935648e-01
-1.192523204510057278e-01 4.434727802871557545e-01 -3.489163569037795343e-01
-1.219678404871274713e-01 4.314739049744807931e-01 -3.216535685454399163e-01
-1.275773467478546475e-01 4.310546363317859786e-01 -2.681152514217288729e-01
-1.593089981282493905e-01 4.366493061030305989e-01 -1.950447444318856860e-01
-1.767362130447704405e-01 4.149098731811350360e-01 -1.357089455889751439e-01
-2.030761755233586874e-01 4.154541971672023326e-01 -1.042242036905898644e-01
-2.019612261117786634e-01 4.190903594355339101e-01 -1.043686245424444714e-01
-2.061588191366136580e-01 4.140795791914132495e-01 -9.388382069802747587e-02
-1.833152235920303685e-01 4.370745565254048337e-01 -4.576769046315969092e-02
-1.666676911764659319e-01 4.470640367518035063e-01 -2.848092586445483826e-02
-1.722002485286493745e-01 5.222704769477192199e-01 1.331614410531438975e-01
-1.720846951761567101e-01 5.397141016252126056e-01 1.511697494538377373e-01
-1.747706422836155238e-01 5.658330654314405184e-01 1.341468991364400953e-01
-1.736857030753679587e-01 5.532485328540718283e-01 7.780896136356739434e-02
-1.335602598337516378e-01 5.317366694991687570e-01 4.520636458046758260e-02
-1.140932463107395683e-01 5.200676158879449229e-01 1.594741198566985638e-02
-9.545724128865942792e-02 5.214953781311889580e-01 2.118621226511096037e-02
-9.006409741861672036e-02 5.353545546757420004e-01 2.295704624537313332e-02
-8.487710286118088643e-02 5.406183002630101653e-01 3.167134033209753619e-02
-6.863592701219906056e-02 5.498224399247165772e-01 1.484290769748222369e-02
-2.194365447336453501e-02 5.435820972944039875e-01 9.157947124136096850e-03
-1.206561071890148440e-03 5.177832527424118814e-01 6.932374871385946734e-03
3.565006087251453362e-03 4.983502918793490388e-01 -5.389789295796414831e-02
-4.907108200986451743e-03 4.978522894205755778e-01 -9.222733337405242260e-02
-1.283857223674610311e-03 5.024997179188672725e-01 -9.834944310300786086e-02
-5.082484038694235276e-03 4.895295934332871135e-01 -9.548994007328050204e-02
-1.893331336698740597e-02 5.038941338170001005e-01 -4.038257984810104950e-02
-1.378714570735540060e-02 5.134322663592665315e-01 -1.580115110230625314e-02
3.934112297092305643e-02 5.270033274931055223e-01 -1.385951087525308933e-01
6.096464299992625235e-02 4.961311391283042549e-01 -1.652268076728993507e-01
7.512553970066825071e-02 4.832196791931251956e-01 -1.512387575283496433e-01
7.368047843237675310e-02 4.510636297307496489e-01 -1.367225549332670431e-01
6.172949509226310916e-02 4.503380795266255787e-01 -8.045668186035455360e-02
1.999164465562227461e-02 4.528012660093875819e-01 -4.897667166523980015e-02
-9.485000168226072337e-04 4.671903432921797328e-01 -5.264743360898303109e-02
8.267532354539664299e-03 4.715661478950107233e-01 -4.775088741038911039e-02
2.304865995307333465e-02 4.528563099287964966e-01 -4.181630731900232156e-02
1.533258057695132542e-03 4.498626207324424309e-01 2.353416538578061157e-03
-1.355719022372537438e-03 4.459613114511652987e-01 -4.078329954358185516e-02
8.931370747311113273e-03 4.595250770634728976e-01 -5.654196908532710397e-02
2.359540595942092797e-03 4.530256037874521580e-01 -4.226005700193721099e-02
-7.820674516137222920e-03 4.721155637466852295e-01 -3.386536844625320786e-02
-2.979546660061420035e-02 5.086214443523339179e-01 -2.832960258694338859e-02
-6.862645220718366357e-02 5.639443818380240891e-01 1.781041566657258768e-01
-5.317660384242133692e-02 5.638215891505162780e-01 2.416560188080753568e-01
-5.490810652191083219e-02 5.709739260109452097e-01 2.373012395565074206e-01
-8.184801030920169085e-02 5.826016958138797719e-01 2.037466757025958308e-01
-8.242509976934034310e-02 5.948054893637019225e-01 1.495163045685152514e-01
-5.949320536348197408e-02 5.970037368966997215e-01 8.987065492694670810e-02
-5.857056174415295469e-02 5.603294384950899820e-01 6.715526064436200260e-02
-6.818330818532794546e-02 5.539159801394256677e-01 2.329592319343654766e-02
-6.753859968646577783e-02 5.378365556303004169e-01 -9.698692163459463056e-04
-7.446557028084972718e-02 5.027623520234679733e-01 -5.003880553137249887e-01
-5.994687314914746989e-02 5.046556125359746847e-01 -6.073639039608644818e-01
-5.671322385994588544e-02 5.137127147602581489e-01 -5.685340088682823145e-01
-6.858734482323868009e-02 5.224980514066084325e-01 -4.803869735871598712e-01
-7.521573725956089140e-02 5.037261019747929502e-01 -3.980335635465307442e-01
-6.604341867610838412e-02 5.062436412066737557e-01 -3.343946713736831167e-01
-3.731148712126935996e-02 5.069914218897838554e-01 -2.701507825228695592e-01
-4.632131509649012324e-02 5.133944709699492792e-01 -2.047881904510137074e-01
-5.658199840460836905e-02 5.249989891737015801e-01 -1.792513653232654103e-01
-5.758836260575952298e-02 4.973436887452266086e-01 -1.305531762102875304e-01
-4.868189837570610634e-02 4.861744506659652076e-01 -1.118440088449545039e-01
-5.871817379614711896e-02 4.827998211918563820e-01 -5.640103310061966857e-02
-7.354033863759010248e-02 4.821835833869573262e-01 -4.396891311522385659e-02
-8.732526237480829623e-02 4.986627683603768180e-01 -3.159226845511101806e-02
-1.100950428051152008e-01 5.425461769409075652e-01 1.288373303851997609e-01
-1.191454076478146717e-01 5.764064133877508933e-01 1.675207083266765928e-01
-1.229801251516638161e-01 5.491552393358918316e-01 1.515673636100751953e-01
-1.344876222932698262e-01 5.167155600395281212e-01 1.183102748918456182e-01
-1.527533094579089090e-01 5.046805884900437134e-01 1.069210831914994414e-01
-1.716185495145036155e-01 4.994715890272098391e-01 6.432792509777780776e-02
-1.828642626130521365e-01 4.852161137117098066e-01 1.243267423103824182e-02
-1.772629899951068955e-01 5.029455902478162654e-01 3.760311774905922971e-04
-1.951158691457303140e-01 4.995034498584418059e-01 -2.137260980335557170e-01
-2.273993765621180052e-01 5.021523846821381865e-01 -2.493629116092316578e-01
-2.468673987387846047e-01 4.979230767690651094e-01 -2.510966980200157739e-01
-2.384631647991093117e-01 5.267157351485693972e-01 -2.174744681425657689e-01
-2.222183321873430484e-01 5.215955904777099805e-01 -1.960415416696527080e-01
-2.406708291042921333e-01 5.022992072955828613e-01 -1.479654628613327749e-01
-2.351914061679849788e-01 4.944658103845701591e-01 -1.165465989612057690e-01
-2.248410421300093831e-01 4.872363726982930632e-01 -8.687727572823296385e-02
-2.480833140034368334e-01 4.808588989274480419e-01 -7.940335175547762192e-02
-2.877779645432518296e-01 4.433366330861383542e-01 -7.179850729825773548e-02
-2.956052064424836701e-01 4.100030835254369621e-01 -4.983331179363442026e-02
-3.319780912317021326e-01 4.714739003678714013e-01 1.883315306369272857e-01
-3.446907975928937273e-01 5.080778451131714446e-01 2.447974880597496572e-01
-3.404399798130273158e-01 5.061366452899725976e-01 2.156406674102934740e-01
