# x [nm]    y [nm]    z [nm]
2.441695713923287270e-01 3.335311495550423166e-01 2.640231344576092487e-02
2.364136360279206484e-01 3.664930842390421439e-01 5.669591414741571855e-02
2.330293243655314206e-01 3.919980479562932829e-01 4.077663426899830190e-02
2.174339979289696134e-01 4.219993491893748172e-01 5.033369144127618211e-02
2.482930458126199336e-01 3.960453594940994138e-01 -4.019677140438185359e-02
2.578951487036011958e-01 4.128008796904196198e-01 -7.077147095810090716e-02
2.298518948361828462e-01 3.953290427016051822e-01 -6.684362147132100196e-02
2.122900506594730397e-01 3.947599058468116429e-01 -5.520675102151778590e-02
1.663848696763309265e-01 3.840008747219226248e-01 -3.887615782228809325e-02
1.476975571604653148e-01 3.831214911672825019e-01 -3.296142333748310754e-02
1.617636397010820126e-01 3.953595948350142608e-01 -3.864109402714681341e-02
1.830084131289705651e-01 3.684421981555253689e-01 2.103551416764998239e-02
2.003531336764733661e-01 3.504041567272989655e-01 -1.425279081276528692e-04
2.076235670069188355e-01 3.120408828785758426e-01 2.978151480852777588e-01
2.434211946770981627e-01 2.427430185472402302e-01 3.637563397850702707e-01
2.625357270410336175e-01 2.086646716210080466e-01 3.481038719404956905e-01
2.879098765527652870e-01 1.773683819526150618e-01 2.810352490281954885e-01
2.711541204542721184e-01 1.604849373146585156e-01 2.139158249515123456e-01
2.807633828708151480e-01 1.689919753606413666e-01 1.960042054037033354e-01
2.755358835496015679e-01 1.817956346772255094e-01 1.493310609169995196e-01
2.659438108472786944e-01 2.097628225954002168e-01 1.296315852094497845e-01
2.621949916882417853e-01 2.486127281116444210e-01 1.391206749807269993e-01
2.682365020795637323e-01 2.481357093861498164e-01 1.284469632679797191e-01
2.635027333018323814e-01 2.464646312508958770e-01 9.875093102994048078e-02
2.149950950232379643e-01 2.645477015506060292e-01 1.761703396861309667e-01
1.820300704145520754e-01 2.607014142148567082e-01 1.720803256267924297e-01
1.691255683574922619e-01 2.935830847625178208e-01 1.459048916104073723e-01
1.735621069769461011e-01 2.906028537023389036e-01 1.238292228145027041e-01
1.800966974817962973e-01 2.534732549696293580e-01 6.303840876163592510e-02
1.540244506185821649e-01 2.679196171639049995e-01 1.848167543814546038e-02
1.555860588366412556e-01 3.223713382518088033e-01 -1.625360286243915375e-01
1.573210891304367420e-01 3.236934012860321341e-01 -1.827762106512533513e-01
1.798613304393675838e-01 3.441745619200634598e-01 -1.793963811947766607e-01
1.985081481589782981e-01 3.301329824795785628e-01 -1.433765073408554414e-01
2.022158947517377070e-01 3.159015532873430954e-01 -9.471921906515672063e-02
2.063888304939713869e-01 3.079518636825675504e-01 -5.152707422479656935e-02
1.864152654959287392e-01 3.178861989212723449e-01 -6.396887230098126376e-02
1.847747995426187728e-01 3.419525604597393187e-01 -5.256910981877246924e-02
1.938452153377163700e-01 3.446118614846672146e-01 -4.444760007803194579e-02
2.100275705772999268e-01 3.484503444752740653e-01 -3.578677794843351800e-02
1.748754346347337618e-01 3.640150384021699770e-01 -3.684242973915236030e-02
1.412702029808914628e-01 3.906731729784400087e-01 -6.820857580961101757e-03
1.177915618175001677e-01 3.546950973815006236e-01 4.253211235081020281e-01
7.794154006571579751e-02 3.567866654821026939e-01 5.201122428348783355e-01
6.683423830668631938e-02 3.682975207237334514e-01 4.910558842314571848e-01
6.570577742267456889e-02 3.947357237022425247e-01 4.071201725965882812e-01
6.009269592671370036e-02 4.204798026619078199e-01 3.540495850817617640e-01
6.126718853874469489e-02 4.178990792648582531e-01 3.045423506122135748e-01
7.328043701658254472e-02 4.061486365962173606e-01 2.518845709526809085e-01
9.179541732425507139e-02 4.006538514535664675e-01 2.011145280282541914e-01
1.004328745031803499e-01 3.921953680158551392e-01 1.486956375535512798e-01
1.076427901442002233e-01 3.911558859951529410e-01 1.106156842725261602e-01
1.196165003561454609e-01 3.871910515424330512e-01 1.158408624317221469e-01
1.327781436586550901e-01 3.932703434925522434e-01 7.899035771594124788e-02
1.428733829460200611e-01 3.764238801412660429e-01 6.669292770583330754e-02
1.720850655957875119e-01 3.290930835630779261e-01 -3.495153970646897035e-03
1.799984969245618238e-01 2.806101482576311423e-01 3.340473284862131020e-01
2.092908094800050856e-01 2.380243816374593147e-01 3.819308574066444528e-01
2.244175753477825053e-01 2.050894134672058278e-01 3.368635110164709401e-01
2.435221022990241291e-01 1.905206255571698093e-01 2.887976916312897102e-01
2.403658683105052984e-01 1.934252985368525024e-01 2.099675379439120970e-01
2.425375454424671118e-01 1.957035954993974758e-01 1.643055717271625360e-01
2.450633331414177885e-01 2.057177164201158537e-01 1.373525463377515687e-01
2.244627024922467295e-01 2.016478435932644586e-01 1.123672071961198393e-01
2.052941219466115630e-01 2.323825101794167458e-01 1.345433069693814376e-01
1.986618639309130352e-01 2.452229062954267846e-01 1.084225670830183952e-01
1.985288561076408442e-01 2.308238922324018783e-01 7.445649434300741221e-02
1.598851828463599412e-01 3.173584776152771902e-01 2.359025334091348902e-01
1.435756166027269964e-01 3.689363599326791476e-01 2.762057424354154023e-01
1.323819160457031796e-01 3.796242412474195027e-01 2.611662421740653106e-01
1.219714794149437259e-01 3.893091578942425857e-01 2.052893553317468034e-01
1.792547346220522142e-01 1.798375097373606235e-01 1.297506022871508513e-02
1.628053981471709044e-01 1.531548140531100721e-01 -4.624199419833345259e-01
1.890230156133560213e-01 1.685300956778343073e-01 -5.714363180717400015e-01
2.049147591937069690e-01 1.832461519755080037e-01 -5.498412950008693123e-01
2.206672829505817168e-01 1.901198359652213898e-01 -4.554591722984541735e-01
2.201982547433613546e-01 1.937297429857619546e-01 -3.788196350071227902e-01
2.436770239697212403e-01 2.189530853002674138e-01 -2.947273967031012742e-01
2.485867117019842365e-01 2.387076542372454646e-01 -2.339330735140696116e-01
2.503403423113184645e-01 2.251235857019558417e-01 -1.765228356780955687e-01
2.475883692644298695e-01 2.329398758996799879e-01 -1.186013632545615398e-01
2.481084330911635938e-01 2.469260326716292420e-01 -6.704163397934070900e-02
2.494182304111304538e-01 2.544951738080449832e-01 -3.148564999629894362e-02
2.822052057599170882e-01 2.817405307353319510e-01 4.393495977726917523e-03
2.977302540801878283e-01 3.042190613749545247e-01 -1.108425224857849389e-01
2.838114825648892503e-01 3.084108084017415652e-01 -1.274633790655140542e-01
2.757057238099321350e-01 3.062369266446582916e-01 -1.034281323619984927e-01
2.654270195133788257e-01 2.891899789560335443e-01 -7.337973092652111395e-02
2.551112715062434644e-01 2.652313661993454530e-01 -5.925786309908150085e-02
2.398886375132509019e-01 2.513617872541667464e-01 -3.113301212088216696e-02
2.318444047403215025e-01 2.406613853077303466e-01 5.902145873336379911e-03
2.235738801234301576e-01 2.663882012843897806e-01 -2.309674488462049591e-01
2.085960711302816128e-01 2.753621718029395926e-01 -2.687392693493549367e-01
2.009716283912617030e-01 2.614021926781779359e-01 -2.463743251215287922e-01
2.010908038903300721e-01 2.545604841562454368e-01 -1.757221230046617511e-01
2.111468842808025548e-01 2.351156295999537738e-01 -1.237191905325413233e-01
2.065928566095607821e-01 2.310634122794582579e-01 -8.287393531771578004e-02
2.089301719912954880e-01 2.377648414274024513e-01 -5.357242113143985407e-02
1.974642358982175439e-01 2.100046492887030214e-01 -1.259624029534520129e-02
2.063140593685990343e-01 1.816857650023596671e-01 2.619032117801367576e-01
1.930186104425929694e-01 1.691960911399344736e-01 3.178859846953815405e-01
1.909676044774650805e-01 1.659476220610575647e-01 2.890882533959097112e-01
2.297847404719310371e-01 1.667321395104192638e-01 2.271957041254098475e-01
2.656732320175008155e-01 1.877757642682844896e-01 1.594733920334565069e-01
3.015888389536016123e-01 2.231376309863561946e-01 1.361823566421657139e-01
2.902014215097402650e-01 2.413226193406055042e-01 1.487752760066701763e-01
2.620868736486842154e-01 2.375332367969771041e-01 1.482903826515492574e-01
2.500726274576049457e-01 2.401297065134664066e-01 1.049182780371538115e-01
2.316531080023734313e-01 2.441209660907454615e-01 1.015240169825851607e-01
2.287970206572606802e-01 2.515940575084359976e-01 9.173621411913329693e-02
2.127345999823805622e-01 2.707515702705690086e-01 1.368010639107093140e-01
2.116121171009524571e-01 2.592561217405192631e-01 1.097281195432366352e-01
2.016095201769076417e-01 2.593466621669055505e-01 1.008475886452029902e-01
2.072336810906539595e-01 2.641193474588834356e-01 8.746354470360295785e-02
2.127575160800743159e-01 2.709565565238665763e-01 5.791707331776638212e-02
2.014260775580896667e-01 3.075730121041176379e-01 2.950413144744357119e-02
1.698178645032421552e-01 3.484144347253907426e-01 1.172203182284787260e-01
1.885817901212621939e-01 3.641626948454764201e-01 1.813515345414822844e-01
1.764730813279409838e-01 3.482851906158333510e-01 2.085664420230187166e-01
1.773745036125844166e-01 3.397610122967491542e-01 2.103531783504812847e-01
1.943215489930912310e-01 3.361818974005810201e-01 1.975792283419150475e-01
1.993219615928992217e-01 3.004459517204426944e-01 1.931176782743093401e-01
1.933375872782495952e-01 2.806461559234073033e-01 2.028507872458673866e-01
1.840022482765145684e-01 2.578117136129451370e-01 2.026806940679432290e-01
1.836614757176114332e-01 2.396229384902311410e-01 1.913930972947269493e-01
1.691063862635240611e-01 2.171810157846093825e-01 1.584004181980823711e-01
1.663417840916175949e-01 2.172067332600989553e-01 1.032678137775026456e-01
1.767722706920515363e-01 2.040627767750196331e-01 7.529887681753505424e-02
1.221405529750239360e-01 3.053960654562329902e-01 3.015239871606310018e-01
1.413222744486431481e-01 2.250895950507339205e-01 2.517718000571963488e-01
1.465338841744979470e-01 1.927058218039449655e-01 1.986364303392043618e-01
1.414372156090823174e-01 1.906000112131632784e-01 1.695526395411088572e-01
1.452672390786002299e-01 1.691903080943887028e-01 1.167285503743969582e-01
1.260124341321943175e-01 1.972346930875889526e-01 1.271204523140916087e-01
1.392897777818092042e-01 1.967493216062438655e-01 8.936375699283088947e-02
1.653481563401784371e-01 2.165341258316476059e-01 1.234266927896787436e-01
1.753266784659863464e-01 2.313124748127032837e-01 9.700752919522233342e-02
1.582653315981072950e-01 2.319889621333127427e-01 6.966934218704304294e-02
1.043088807505123672e-01 3.053594659206955719e-01 1.825561566510459088e-01
1.074020782376591820e-01 3.158613195728340872e-01 2.115137967045826461e-01
1.115849446042963544e-01 3.084794244888782733e-01 2.002137775103490502e-01
1.086142883512428020e-01 3.027906443361021438e-01 1.780193190334571351e-01
1.117562296278243883e-01 3.116445528171878365e-01 1.521087339096117708e-01
8.675891529740395458e-02 3.184268622141866456e-01 1.146348579550225955e-01
1.000264741715789357e-01 3.251545542847071313e-01 9.056916750823743034e-02
1.122696886529378074e-01 3.403836640734853036e-01 7.646646274718185698e-02
1.564359546486670804e-01 2.910583569545347471e-01 1.050849069850627593e-02
1.662612165876291292e-01 2.867382641986455649e-01 -1.248736120793767918e-01
1.683886740835244533e-01 3.021577411204189323e-01 -1.521931893308740846e-01
1.870982934138371301e-01 2.990866688131982865e-01 -1.191988619838587754e-01
2.068841557841596679e-01 3.061309261843225826e-01 -9.679398047932241678e-02
2.153869372527126291e-01 3.080657133403575942e-01 -8.367918457358064499e-02
2.185438153261515526e-01 3.053758591586584470e-01 -3.436093095738802783e-02
2.243185857290936058e-01 3.184904871469265153e-01 7.722810554462999910e-04
2.358000153642333951e-01 3.309965358853411144e-01 1.310222919744961911e-01
2.625550961093334190e-01 3.277205400481032482e-01 1.829919368903722143e-01
2.878203695083408897e-01 2.937825914793829596e-01 1.926341465557903643e-01
3.077174909536143921e-01 2.674643525223111551e-01 1.591089675027734240e-01
3.316105378181600227e-01 2.438015536880548395e-01 9.324128340446020957e-02
2.812292215406314577e-01 3.358980886691132484e-01 3.137866423843751473e-01
2.961904376331010447e-01 2.561679847423079526e-01 2.807479613428600640e-01
3.081805263401527495e-01 2.309234492350983048e-01 2.176336629708300607e-01
3.193290330703436042e-01 2.209013547589047388e-01 1.742051046080660415e-01
3.327308697607495036e-01 2.017384779920892157e-01 1.508799493269936398e-01
3.343628493703952875e-01 2.352894014931189437e-01 1.628723317598093079e-01
2.994636072769139568e-01 2.710633484787662306e-01 1.527148965528020430e-01
2.673474341339664440e-01 2.723785748104342597e-01 1.188284402677813462e-01
2.373148502162845397e-01 2.719542102227434088e-01 1.192547874720062823e-01
2.332342426204838393e-01 2.591620212800775924e-01 8.586525096748348629e-02
2.171255373400773070e-01 3.033766887098595655e-01 1.302187554644225198e-01
2.235671251771016166e-01 3.002147620908364178e-01 9.930244893096394632e-02
2.186852431833065102e-01 2.990322097899637543e-01 8.127870639961648491e-02
2.120715190823270480e-01 2.932035900044641097e-01 6.688866333824264321e-02
1.899438217251700478e-01 3.107224160297472060e-01 1.360791595743209292e-01
2.045693080988505441e-01 3.058845074168612954e-01 1.479228688031995198e-01
2.100726978081929319e-01 2.738171214899902672e-01 1.466942683406029790e-01
2.299376583678922892e-01 2.605953951002812907e-01 1.144664183650976608e-01
2.375442360063253766e-01 2.500920329032398914e-01 5.843079784774404817e-02
2.190682604805703759e-01 3.017962076942479199e-01 5.378796642812094103e-02
2.186596860627357530e-01 3.627397843093912999e-01 2.830308046596326926e-02
2.061379878095985219e-01 3.679709655837451465e-01 3.003406674577267788e-02
2.186159034879093521e-01 3.557619008466066379e-01 2.476602158974024886e-02
2.384921230030709050e-01 3.503595388682283485e-01 1.354370389910438538e-02
2.658696629000260048e-01 3.564142035293564881e-01 -1.151218395765268507e-02
2.825599244730780391e-01 3.176563954451522287e-01 3.886732844874947190e-01
3.462406054929825783e-01 4.336528962998897896e-02 3.182561149545053980e-01
3.576048355566051051e-01 4.514701638400821226e-03 2.901403089715883232e-01
3.684417437392064620e-01 5.490772679490818486e-02 2.964021777593301987e-01
3.528645955118662747e-01 9.470981493540500673e-02 3.050069138807938174e-01
3.306387712105386956e-01 1.166546437110126677e-01 2.591518028335932367e-01
3.019967568604973174e-01 1.479028405362858845e-01 2.274886206031034308e-01
2.715002904709353793e-01 1.511957020848586630e-01 1.846147641074310231e-01
2.130927995765323490e-01 1.610922995057233742e-01 1.528190957933701632e-01
1.736533818563637255e-01 1.620905425388479981e-01 1.485424594201010529e-01
1.445591216851145888e-01 1.575758667495592014e-01 1.305520845424245624e-01
1.263470059358449971e-01 1.952257832238522839e-01 1.135908625926516369e-01
1.396993458820593448e-01 2.067993166893784263e-01 8.837096816227076046e-02
1.289058576813181811e-01 2.299534843700406228e-01 7.740407098504928363e-02
1.423497261946169434e-01 2.656173076728227667e-01 6.626796461889000733e-02
1.477892238237620004e-01 2.805205714882323398e-01 1.103097380311974379e-01
1.603469609469388435e-01 2.781231521540162288e-01 7.195858818050485106e-02
1.682484386161990364e-01 2.867078940393100184e-01 4.080963423099698978e-02
1.642722640410117785e-01 3.218594756805695511e-01 1.098133284803930465e-01
1.522613276565555895e-01 3.420344186431629185e-01 1.377483873745696252e-01
1.567763345774752792e-01 3.314065499605811649e-01 1.674596780160876874e-01
1.721698192774970548e-01 3.236864114826062400e-01 1.471236555011531666e-01
2.035932890063080758e-01 3.212867259814314869e-01 1.478153292444887301e-01
2.356342755978922676e-01 3.099591466009555263e-01 1.323571319017145254e-01
2.889197147304497504e-01 2.995149130682133731e-01 9.825027543684516917e-02
2.991596471593427342e-01 3.049247077716670806e-01 7.831431313083986323e-02
2.768373017055247853e-01 3.519118254513335375e-01 1.303959246338542433e-01
2.631822472077940400e-01 3.553897451278025255e-01 1.468345696032710979e-01
2.705086983430753933e-01 3.523864677424867198e-01 1.306841866501386173e-01
2.547180634015204781e-01 3.513393683513618693e-01 1.507726968259408273e-01
2.387386328641489530e-01 3.469107374996777682e-01 1.455865055584768253e-01
2.140351162602995572e-01 3.207996743290129071e-01 1.323429182281410099e-01
2.125405995348109145e-01 2.945891930688596672e-01 1.090929079480512237e-01
2.322584938352414974e-01 2.921555671600493120e-01 7.755824169959080194e-02
2.392008388363042193e-01 2.933078467221738594e-01 9.670392825442879203e-02
2.569424986814380363e-01 2.956758950005055064e-01 1.098060346522994751e-01
2.630521810760750867e-01 3.111829287059918459e-01 8.646394764014062040e-02
2.806287838083548203e-01 3.206727269967504790e-01 6.611140932311884710e-02
2.518965520497383759e-01 3.825242200800579306e-01 1.762494058739748348e-01
2.440584808962630303e-01 3.718104157327943304e-01 1.851089781312448279e-01
2.652126649247172896e-01 3.530027530505340794e-01 1.835664692670133102e-01
2.512471538209815058e-01 3.540048300337146348e-01 1.576206379577632932e-01
2.343210372776628747e-01 3.552770498625708595e-01 1.586560913994838617e-01
2.207045665923085265e-01 3.259378917053004088e-01 1.428387269438747831e-01
1.983599050224500726e-01 3.044634770924802836e-01 1.346144680093174228e-01
2.011756767395988521e-01 2.942767504627761821e-01 1.250993593609160681e-01
2.151387903067084606e-01 2.669112642421349602e-01 5.544603095159722495e-02
1.966683733815305368e-01 2.805409563269891660e-01 3.867507385791080221e-02
1.589651983791800505e-01 3.511384782106575786e-01 1.278389029103699781e-01
1.535208500829789713e-01 4.047965136148335419e-01 1.370917899440753651e-01
1.382398882773588911e-01 4.088314949653283348e-01 1.483410164171110324e-01
1.567731914460154252e-01 3.087358400294116789e-01 9.054117819865398209e-02
1.896937366514982459e-01 2.537769912503784475e-01 2.057519326461715314e-02
1.696112941366652860e-01 2.684568821845410569e-01 -2.876475233980271273e-01
1.599653345248704117e-01 2.821151459722238686e-01 -3.596827926891378313e-01
1.482070060589087412e-01 2.960284749074783561e-01 -3.535798770156919346e-01
1.201337900717583951e-01 2.892031650655478847e-01 -2.977024735339117156e-01
1.089342592364661300e-01 2.994797511272591084e-01 -2.539566128438247583e-01
1.162564987739813926e-01 3.170952976260816292e-01 -1.953476021598311574e-01
1.273391171907985175e-01 3.247904045107566917e-01 -1.446517116772171874e-01
1.575150875108192738e-01 3.362174661296407074e-01 -1.075169771856136491e-01
1.714459097912909291e-01 3.382311651204673031e-01 -5.343766619905446214e-02
1.757969733334605600e-01 3.543995680678857507e-01 -5.041014538023533276e-02
1.911634340274664112e-01 3.705609863852986074e-01 -5.649567034423812889e-02
1.858281963997175379e-01 3.689768245669962643e-01 -3.235777254775383527e-02
1.749290416566656736e-01 3.710438143471373462e-01 -1.218176266354335097e-02
1.867563253996673556e-01 3.375236148681096671e-01 4.330097984423837976e-01
2.016995417429841841e-01 3.203169328479295586e-01 5.380735459663292808e-01
1.777498236032920564e-01 3.076115538672997141e-01 5.134439599423947787e-01
1.581822350458030046e-01 3.133171168496929337e-01 4.411813003174940295e-01
1.673207772874006072e-01 3.008800765642689612e-01 3.567778998097707044e-01
2.261962322424443117e-01 4.072480607825468280e-02 1.328553286358217234e-01
1.318889070869133651e-01 1.177967293723087422e-01 4.509338045921031379e-01
1.037012210941828660e-01 1.328496653976607711e-01 5.079332381017092057e-01
8.623114061524422835e-02 1.617761957037837095e-01 4.906356973394653265e-01
1.059690473668938454e-01 7.149431583116609701e-02 4.076982059381836221e-01
1.320317466767998438e-01 4.473681713227589674e-02 2.938450017714641094e-01
1.375809526739953936e-01 5.011715971966340666e-02 2.175052350181139738e-01
1.241581181763788122e-01 9.801892230809350348e-02 1.815252264085096545e-01
1.178559095345003416e-01 1.074946439166137163e-01 1.205023590120298388e-01
1.015392056079959665e-01 1.453396354904510634e-01 1.367415608761208545e-01
1.019844134239703964e-01 1.725706598223746002e-01 1.385861094128514603e-01
1.200930716812032145e-01 1.835195339676630732e-01 1.123127930559323362e-01
1.423219818745570520e-01 1.929185476400142318e-01 1.177542740605953403e-01
1.589723237185395877e-01 1.884730691473409381e-01 1.085494703571053404e-01
1.710894120815293351e-01 2.054974438506200207e-01 8.680576791730712505e-02
1.355465126425834943e-01 2.714272021090882725e-01 1.781735432536914465e-01
1.299661302122099293e-01 2.749067665516940484e-01 1.885482803335944424e-01
1.390989779975276008e-01 2.842878365197428758e-01 1.689717409130861436e-01
1.375375885596336611e-01 2.926384200862229834e-01 1.332393972878364585e-01
1.227480593216589977e-01 2.935022232208338577e-01 1.038732959957086310e-01
1.471624493027219593e-01 2.727698698335692673e-01 3.513296128565387977e-02
1.348446640162102861e-01 3.075071163993113310e-01 9.051722317373041282e-02
1.487453536116582486e-01 3.011639113994548089e-01 4.949598605526776135e-02
1.495116128025597013e-01 3.514382723360885419e-01 8.066349172179737570e-02
1.871041665617897143e-01 3.336250267606202247e-01 3.749690050274984143e-02
2.017195477726465291e-01 3.250784300573638652e-01 4.291236895916039629e-03
1.969036459784397897e-01 3.177086498361671452e-01 3.923250539805124559e-02
1.907117041400534230e-01 3.081655575677730852e-01 4.731396860301251978e-02
1.841891210043958838e-01 3.135780064523622790e-01 2.343404810020158907e-02
1.983386058090845228e-01 3.723013966640682515e-01 -4.824709946290788726e-03
2.169673286594804573e-01 3.459182837240193931e-01 4.643399653935807447e-01
2.286046152691789402e-01 3.292667274179594816e-01 5.890917638345732898e-01
2.300013849305219960e-01 3.075517770223233915e-01 5.964146988560037332e-01
2.270312579293478072e-01 3.131881746553005774e-01 5.094652543610448392e-01
2.323066919141336673e-01 3.459922551034404492e-01 4.183148070768818449e-01
2.392313280402984244e-01 3.781869380358502952e-01 3.566989781528264736e-01
2.638680021814493459e-01 4.119181255531452202e-01 3.261581577074263993e-01
2.553734063524799591e-01 4.163631753894557752e-01 2.809159448577938090e-01
2.414771283210528363e-01 4.307252888663241075e-01 2.165830077152259836e-01
2.399616119135249692e-01 4.142263108456389897e-01 1.403419347204779011e-01
2.519779062782313006e-01 3.844910860589053625e-01 9.703827954236884934e-02
2.521391883344992757e-01 3.526328638742552424e-01 2.412325150557036169e-02
2.295959148114383452e-01 3.545583602296414338e-01 3.320979036758336250e-02
2.271221256239681907e-01 3.780008462358863119e-01 3.010409134091462588e-02
2.123241915797103307e-01 3.714623673452649433e-01 3.765595078451226124e-02
2.132109382559266852e-01 3.369429837781643400e-01 4.276768154087608881e-02
1.975540847693619539e-01 3.529944175623650482e-01 6.113362087226315023e-02
2.069379081285268318e-01 3.444678691114497204e-01 -2.149983981424062607e-02
2.079548556268328019e-01 3.510906246439600142e-01 -2.588247069820243801e-02
2.250507443783339168e-01 3.543464732152953323e-01 -4.389914919137934135e-02
2.402067355685793271e-01 3.538065747410941153e-01 -8.777816216287151474e-02
2.440186107056327991e-01 3.581842862639370573e-01 -7.092065416122936283e-02
2.222697720438509550e-01 3.500771202249167713e-01 -7.328718860505427368e-02
2.251458694399756932e-01 3.423267720881079668e-01 -5.615248989476279845e-02
2.403915437776422415e-01 3.277258246425291954e-01 -4.721096752011888498e-02
2.561366295666960280e-01 3.078327121227123486e-01 -2.017291660708204690e-02
2.700303723259345201e-01 2.508982623998009531e-01 3.997580497115625908e-01
3.014081981925204046e-01 2.267338612814787380e-01 4.861442448915319625e-01
3.649932489360335763e-01 1.105669349941993812e-01 3.789499155385172013e-01
3.986934724562892773e-01 1.007854842507268783e-01 2.893921661954110269e-01
3.930451173592673375e-01 1.378535767261203915e-01 2.559162770205527515e-01
3.866058289795509806e-01 1.826660875283030172e-01 2.287956985492912432e-01
3.684742729999429534e-01 2.001428464407336572e-01 2.399077839046799276e-01
3.541099667359320913e-01 2.059822056507241150e-01 2.291513724134710828e-01
3.599658082970848549e-01 2.072234044132068576e-01 1.968322005939631691e-01
3.585298189916745204e-01 2.042700315560850022e-01 1.893759016162787912e-01
3.517222489292703425e-01 2.320980615152039850e-01 1.879454250526467196e-01
3.462183481666924467e-01 2.688364091436485914e-01 1.805656475504601177e-01
3.208582617911338586e-01 2.904174065575679808e-01 1.601351667688845626e-01
3.236274648743956983e-01 2.719419246577788885e-01 1.339432046811047106e-01
3.536989636894065647e-01 2.676890623251857448e-01 1.225264739119564239e-01
3.321487721814319616e-01 2.944807532230300229e-01 1.448244174913811133e-01
3.260243769350618659e-01 2.960390346542772222e-01 1.163112868134347777e-01
3.275588985616765814e-01 2.985793134802054438e-01 8.483993648210660932e-02
2.911775833923774814e-01 3.361614174974087987e-01 1.693570899499547977e-01
2.857682066922712649e-01 3.409507104960847745e-01 1.587666519521616360e-01
2.844856879233417790e-01 3.279922973498363148e-01 1.321687532264791132e-01
3.007043925511803106e-01 3.289110270997514518e-01 8.753987741421961899e-02
2.904121644906412780e-01 3.151386522683665148e-01 7.302041088747893149e-02
2.687479835139239825e-01 3.482679629212417360e-01 1.469712102556044730e-01
2.707679777427057788e-01 3.364397390289347034e-01 1.551771957828317616e-01
2.791629530681207227e-01 3.302339632982797535e-01 1.408168125889425470e-01
2.790720886445871574e-01 2.798244892266065764e-01 8.869572397940450603e-02
2.552241008277863488e-01 3.110739829858079619e-01 1.414687150947363525e-01
2.733175414043630957e-01 2.800497793719989303e-01 9.510189847433749011e-02
2.691538275363044574e-01 2.621682866974371917e-01 1.029051134424688180e-01
2.607177913428699312e-01 2.614750713900887980e-01 1.257792883629463287e-01
2.843791984305442666e-01 2.602563668145826958e-01 1.228953195841021029e-01
3.101927994468444694e-01 2.617006705100516362e-01 1.147433593881604097e-01
2.827597856110475871e-01 2.938902744093659369e-01 1.465182443454026429e-01
2.685587838384193571e-01 2.800076497738703263e-01 1.240999270993120573e-01
2.640472373656436722e-01 2.424060058099263004e-01 9.641385312159231336e-02
2.495980281565849390e-01 2.527048818112367923e-01 1.429145553174866468e-01
2.514866921367557850e-01 2.547706868241143563e-01 1.377687047632792372e-01
2.562335601029450682e-01 2.659252856329394343e-01 1.297144415513359905e-01
2.360418773703488737e-01 2.837163716845149675e-01 1.028596535391761851e-01
2.237822818826668836e-01 3.039169627111423799e-01 6.223374068736753362e-02
1.779079119303439704e-01 3.425394219425199616e-01 1.510876216107355785e-01
1.571929709987197332e-01 3.525489216838929574e-01 1.554092039479688103e-01
1.561606483697724201e-01 3.439325187035508491e-01 1.634512405417263281e-01
1.425989900364201812e-01 3.288146321219688195e-01 1.562115777327582611e-01
1.435624594810563370e-01 3.147942248437836654e-01 1.393027728016553446e-01
1.584725310392399722e-01 3.038386171163884319e-01 1.332667021933873208e-01
1.633103063213192374e-01 2.910599246560614528e-01 1.448174909704593449e-01
1.920022800126932883e-01 2.943554629683987622e-01 1.478617869088955372e-01
2.155217955852000988e-01 2.775260578806078571e-01 1.451649606612813448e-01
2.214005966837674089e-01 2.601338475298146657e-01 1.104714822470936053e-01
2.087349973625698962e-01 2.361923449403682818e-01 7.028608954008912224e-02
1.901893392798483795e-01 2.822395134748584833e-01 -1.603313199500072672e-02
1.826240576089625256e-01 3.000731358862120945e-01 2.632566359155642521e-01
2.009342171957768097e-01 2.916081982261078953e-01 3.443639120625639483e-01
2.554873774906991080e-01 1.779935827254505165e-01 2.558942977139563868e-01
2.725773951541339279e-01 1.272091068572425154e-01 1.954746799790328948e-01
2.562116418429652431e-01 1.404733570992544589e-01 1.922249047783489984e-01
2.344991052298660839e-01 1.616165223071876489e-01 1.805863154171996054e-01
2.233274581391409275e-01 1.779140333826053078e-01 1.387437121029220510e-01
1.915107653314584435e-01 1.793954519435434214e-01 1.335517077415257770e-01
1.676388574218277139e-01 2.020185500805316559e-01 1.396462021418213295e-01
1.623974962941222844e-01 2.028799642919622837e-01 9.797596525792909294e-02
1.424518021220028408e-01 2.280068004353983935e-01 8.656294999715383187e-02
1.179891377352974002e-01 2.626909741186201352e-01 9.743529963541233685e-02
1.496232473976671362e-01 2.454867478071345588e-01 8.243439159775874103e-02
1.766730283804072987e-01 2.372512083015635431e-01 6.096439194988188814e-02
1.725785173653448523e-01 2.900248264370225426e-01 1.832649941835509666e-02
1.635485435307960367e-01 3.651573674528058588e-01 -1.488050814161944596e-02
1.630443926837569502e-01 4.050016122161577692e-01 -1.079974074785130383e-02
1.704974763678253624e-01 4.009639409718236958e-01 3.856995332658954556e-01
1.554281839169882606e-01 4.068456243751411017e-01 4.901194482522219231e-01
1.641333565595799460e-01 4.178832752924895866e-01 4.526048923444564998e-01
1.669844408291920879e-01 4.049996765947497246e-01 3.985186787572195799e-01
1.731853035381259454e-01 4.128483623999192886e-01 3.554146270473383940e-01
