# x [nm]    y [nm]    z [nm]
-5.531194428850779721e-01 1.448504546166063278e+00 1.420207836251191624e-02
-5.514766408055679081e-01 1.455968616872068244e+00 2.165314310921115371e-02
-5.474623236477791366e-01 1.460842864902689664e+00 4.263596640192722498e-02
-5.332150383942790839e-01 1.458240575366928082e+00 2.349735507985398208e-02
-5.279604212041877354e-01 1.452544092213320148e+00 7.700506719728227728e-03
-5.202930398226545128e-01 1.457969545347755247e+00 -1.305652581550185640e-02
-5.173531721500972402e-01 1.484498120893001039e+00 -1.810781099724204785e-02
-5.504549015847187698e-01 1.479745675601647159e+00 1.602673041392152498e-02
-5.711659145085271616e-01 1.489420748132205485e+00 2.163462605161806454e-02
-5.795349607558997196e-01 1.479125861611771287e+00 2.430368450530096675e-02
-5.739315508827269596e-01 1.499467894520333022e+00 1.125215066343588331e-02
-5.741591707315698567e-01 1.494565864557379387e+00 2.238693825223645600e-02
-5.578770599668606556e-01 1.477870958120259592e+00 4.683651442369511642e-02
-5.377850773480625790e-01 1.480434485157483993e+00 5.358854666408299772e-02
-5.377428777246728853e-01 1.470500342333036947e+00 7.772975197587986274e-02
-5.324274441669587521e-01 1.475980292909121916e+00 6.891236522610277859e-02
-5.431992055495367122e-01 1.471261255678948165e+00 6.633408869176789235e-02
-5.727842157161374681e-01 1.479717732690299714e+00 6.691049537217144683e-02
-5.860079778766063008e-01 1.477235968069095184e+00 6.467717402315839581e-02
-5.634860180414246189e-01 1.505520395909542453e+00 5.120986166907628284e-02
-5.290233626241830356e-01 1.490462140229792842e+00 3.906436666884686992e-02
-4.964864820020437608e-01 1.487968163539341582e+00 2.425908993198241936e-02
-4.854748629446888897e-01 1.489075485892406014e+00 1.226912043476905204e-02
-4.894436035082517789e-01 1.481623026251196018e+00 1.296698411358708676e-02
-4.860726285203323949e-01 1.469200926235402216e+00 -2.017123957661694916e-02
-4.476269457596124823e-01 1.468052575690483641e+00 -1.588003765700873871e-02
-4.536800607090641368e-01 1.479215374307002007e+00 -3.057203117630323541e-02
-4.764069507244633739e-01 1.476158270674622797e+00 -5.592073808311033567e-02
-4.914885909513591056e-01 1.490989526578389679e+00 -4.432413584168148901e-02
-4.863404427484134818e-01 1.499283304123954608e+00 -2.631018218743193249e-02
-5.036875591597457236e-01 1.488402546084391043e+00 1.261782477506790540e-03
-5.293685556667943048e-01 1.463019045898547921e+00 2.073667400759227064e-02
-5.518263302785041402e-01 1.452444089221949897e+00 1.944772810018170414e-02
-5.648943645074100406e-01 1.451542715224435121e+00 1.641597856572755282e-02
-5.768511216879903536e-01 1.418949287318636454e+00 4.445613332056213424e-03
-5.893286964873302169e-01 1.434455550229086773e+00 2.324537071366648833e-02
-5.807446960327166119e-01 1.447994727172929874e+00 3.132256408533538872e-02
-5.748493650903789831e-01 1.430553489648180410e+00 -2.975223575574434398e-03
-5.734197416470711017e-01 1.439279123705214936e+00 -4.820450603239537224e-02
-5.742531250920581698e-01 1.459772191924054052e+00 -7.009276905720572548e-02
-5.662931649349463026e-01 1.462705063765585178e+00 -6.285160238172586566e-02
-5.498013531145489186e-01 1.465859991161517328e+00 -1.902632118843502335e-02
-5.451489252713899170e-01 1.466459804951662393e+00 -1.384540328317505203e-03
-5.433817219633454432e-01 1.481156578264607671e+00 2.645124628050025961e-02
-5.508190749522635654e-01 1.488848111316912082e+00 4.508383805043007786e-02
-5.394026205793159834e-01 1.498812408082083270e+00 3.828096190362480222e-02
-5.353810049278656669e-01 1.508905626240227837e+00 3.456338085885437422e-02
-5.325224776090846657e-01 1.520874334078523349e+00 3.207817509115637455e-02
-5.365474892912774907e-01 1.524224789138684200e+00 1.928081209845993599e-02
-5.280335919163570146e-01 1.539055334538202091e+00 5.776224086683125897e-03
-5.201415657237691281e-01 1.532552632897770106e+00 3.107577398174760086e-02
-5.346427913538601695e-01 1.520761240669842307e+00 5.630491934807888010e-02
-5.241101532058322077e-01 1.522332160631370890e+00 8.599112843898604197e-02
-5.024957975309642944e-01 1.516833627033925325e+00 6.780723777092821647e-02
-5.016704117095260873e-01 1.522535313383629907e+00 5.952618703555703772e-02
-4.926741094466907667e-01 1.509685158241795833e+00 7.894127566351466507e-03
-5.044338395408017872e-01 1.502014405573737221e+00 -1.225125500677087115e-02
-4.864617304840706535e-01 1.484942742101375224e+00 -2.041387601722870898e-02
-5.055990678351731660e-01 1.483263687333871594e+00 -1.114473391653067642e-02
-5.130891528779464306e-01 1.492586148186567430e+00 -2.886638232466467308e-02
-5.167651611374458609e-01 1.478712657608105996e+00 -4.467752552046450748e-02
-4.941631580701703053e-01 1.460657241179830201e+00 -3.539605797323115005e-02
-4.852821259572100976e-01 1.450143617443102606e+00 -2.239714284919680498e-02
-4.888243119002087522e-01 1.423445101033800064e+00 -2.299691525053419380e-02
-5.245164489828993970e-01 1.398283058270630042e+00 -2.219541551439162264e-02
-5.678208426001379872e-01 1.387914302352218909e+00 -3.110264772540428935e-02
-6.169583262243282240e-01 1.390739350414471165e+00 -3.555190322775515777e-02
-6.060805131768700615e-01 1.395849156990075057e+00 -2.612710543231447358e-02
-6.303470304322293938e-01 1.395593346765717335e+00 -1.817621158730219760e-02
-6.258395775691691920e-01 1.400668420941890924e+00 -1.148317652489255769e-02
-6.360724791541563228e-01 1.382693308954589861e+00 -1.659401841636245351e-02
-6.251032476686884110e-01 1.389293895545431035e+00 -3.634373285972956197e-02
-6.360617483484516388e-01 1.391608932102263774e+00 -4.176108062396313020e-02
-6.322485548276050027e-01 1.355828121740844106e+00 -3.876146535992857495e-02
-6.322326003057222588e-01 1.372802163136164655e+00 -5.627852781087831768e-02
-6.303266710117830796e-01 1.368105844972780538e+00 -6.060843943553865382e-02
-6.360411294973505880e-01 1.378835339516382152e+00 -7.341508418962557070e-02
-6.147331091764234312e-01 1.352318948314424896e+00 -7.520707690552726199e-02
-6.141845815156180555e-01 1.352872456534070622e+00 -6.632909914625262360e-02
-5.995882933473918319e-01 1.376959637844076711e+00 -7.651116557022209774e-02
-5.954885737766321130e-01 1.394656274550219788e+00 -6.434057328457711000e-02
-6.000634182292119423e-01 1.392227559444414675e+00 -4.668443931781601774e-02
-6.084966826308613186e-01 1.387731248194049805e+00 -2.221067373437372872e-02
-5.866570785032573232e-01 1.423194779762190665e+00 1.345382199318451155e-02
-5.580356192745591359e-01 1.443067143048677003e+00 1.511236762941265549e-02
-5.584631496653053029e-01 1.439335621071337945e+00 2.474346934739494325e-02
-5.509587345871537201e-01 1.448495098315079721e+00 -3.772085791694662626e-04
-5.330504240173343788e-01 1.477057423813332271e+00 -8.811227912131153195e-03
-5.229055803549015335e-01 1.475113922289228885e+00 -1.843968240507410511e-02
-5.419859271571082493e-01 1.498446772256578408e+00 -1.250970369701592116e-02
-5.753922324636863150e-01 1.503522275030987121e+00 -8.312336450308540486e-03
-5.904180428122914881e-01 1.504779321811937853e+00 2.033162653760158672e-02
-6.008928245416644831e-01 1.473919410396160146e+00 3.624954366669805306e-02
-6.030892872589561637e-01 1.426670627593562113e+00 1.898128191864693892e-02
-6.080688962715375956e-01 1.399524679739664768e+00 -7.566477230359809625e-04
-5.887822661661488155e-01 1.383381533357194160e+00 2.409107393232732576e-03
-6.146239146953353938e-01 1.382442485062560511e+00 1.501078971497006413e-03
-6.074234045176698515e-01 1.400125297033617766e+00 2.191248101762125616e-02
-5.818027361272957165e-01 1.379386414584419907e+00 2.904282678841154514e-02
-5.854942099888990059e-01 1.367286153453536102e+00 2.714840012869852368e-02
-5.967054430404674648e-01 1.354017957379339387e+00 2.659493999724048610e-02
-6.193704251935133742e-01 1.346196486662704084e+00 3.436801278461080328e-03
-6.414408819622428037e-01 1.365621896093479393e+00 -3.872842080151774578e-03
-6.480565804323592527e-01 1.384678235491895393e+00 -2.902847682480501432e-03
-6.269601458460319909e-01 1.391661886934304038e+00 1.597031663374858315e-02
-6.333459389459643596e-01 1.406818313080320237e+00 2.861478518914906469e-02
-6.430604103263726223e-01 1.395430120534788765e+00 4.853501051083299045e-02
-6.470283863590167162e-01 1.388305021393264616e+00 3.393920676272128845e-02
-6.464397000354823453e-01 1.385514379851711331e+00 2.255803319721505495e-02
-6.586182069887259738e-01 1.379267955072784213e+00 -2.075209727721648301e-03
-6.518347849917184300e-01 1.361803385715171011e+00 -3.650628433584880705e-02
-6.367078002018820015e-01 1.333577173975517560e+00 -4.237774625888426905e-02
-6.283207422522606445e-01 1.308497382079855997e+00 -3.411708283983874712e-02
-6.314663827246354000e-01 1.315784825473874209e+00 -1.980750573057282748e-02
-6.413709136241092512e-01 1.343448389944447596e+00 8.377689992940043351e-04
-6.499400517236677555e-01 1.343289769859365768e+00 6.073226962468670012e-03
-6.440728416770239440e-01 1.358053760587498271e+00 -8.340942904596162361e-03
-6.377619997561609910e-01 1.333347105771243601e+00 -2.069730351728758452e-02
-6.513822509892027712e-01 1.332886012025398026e+00 -1.398815762799941569e-02
-6.755924611749698494e-01 1.334590416679417801e+00 -8.012991054677266745e-04
-6.691558205532602832e-01 1.330528722103353934e+00 -6.470684686059383767e-03
-6.815020754575032980e-01 1.331970103177779974e+00 -6.933139497674031815e-03
-6.861976184591280781e-01 1.326108917960137745e+00 1.111310992841335957e-03
-6.906954912569451821e-01 1.336022593841212247e+00 9.739912407581874376e-03
-6.922876136874109854e-01 1.351829787640872693e+00 3.235147404886552780e-02
-6.756316608483496911e-01 1.372385280877878033e+00 2.624647452350008930e-02
-6.817946972979618270e-01 1.365137890242635654e+00 1.308260774314890136e-02
-6.761175218529275055e-01 1.333492108330751158e+00 3.142949922995663670e-02
-6.863379978542598625e-01 1.305714484614632243e+00 3.116252397820111139e-02
-6.997860479732104233e-01 1.298903053489459225e+00 7.543639495081889967e-03
-6.897211993249299233e-01 1.320736444382951014e+00 5.289133884713827921e-03
-6.920365530588977743e-01 1.321486296876156263e+00 -1.004689823060147223e-02
-7.011675857205598161e-01 1.317696591858780852e+00 6.092258846569728950e-03
-6.975679442205698910e-01 1.301185453486282118e+00 -8.078082803339348486e-03
-6.593135283035439498e-01 1.300087216618083463e+00 5.496059250966890686e-03
-6.560158968809236546e-01 1.314019428804853007e+00 -2.666951172196302400e-02
-6.556954219287807195e-01 1.352868520870303293e+00 -4.807243578905412429e-02
-6.392138923354689917e-01 1.383434358322671809e+00 -2.776666961899389163e-02
-6.191577874357926392e-01 1.385810187418288875e+00 -2.209974281521516482e-02
-6.068747618726604287e-01 1.406597777897336199e+00 -2.418435700625407025e-02
-6.266218450254663619e-01 1.406668118572644621e+00 -1.850722760179885837e-02
-6.315206356448741509e-01 1.411319586213083177e+00 -1.298728507665536033e-02
-6.213141414452284517e-01 1.401620047389521284e+00 4.076579659608690898e-04
-6.437190297223103208e-01 1.410754000498844141e+00 4.482724975997494192e-03
-6.299126354070700984e-01 1.403571427317035436e+00 -4.146150845863493320e-04
-6.348834648480891074e-01 1.370989777974405799e+00 -1.024099993500712444e-02
-6.294626913537676449e-01 1.330075011304486798e+00 -9.906417659314431870e-03
-6.261471382033196864e-01 1.316822754508823135e+00 -1.525965216010405530e-02
-6.428547235834117801e-01 1.324086687444238963e+00 -2.803596880614588754e-02
-6.653857731253575158e-01 1.336639401196373367e+00 -4.669084507033258169e-02
-6.692339847574422240e-01 1.320971260364057320e+00 -3.660358242267214290e-02
-6.715532532260195531e-01 1.323120165784626323e+00 -1.329799033702358177e-02
-6.693754223557091265e-01 1.301135664835309180e+00 -2.118683077703827772e-02
-6.741542766173248546e-01 1.310571359279885550e+00 -2.034075150783664146e-02
-6.564145960025880022e-01 1.327422765740488231e+00 1.140449991933417326e-02
-6.564470800695421104e-01 1.317220556552013200e+00 9.152657655350443858e-03
-6.577860208683643517e-01 1.315881784204055771e+00 -1.097329528554289411e-02
-6.721379310434305587e-01 1.311848346398696741e+00 6.915598885486404918e-04
-6.826345550268226869e-01 1.290458873003414109e+00 -7.153886102351252399e-03
-6.698117372311391815e-01 1.284817752418941250e+00 -2.241910112124479576e-02
-6.631201658121250730e-01 1.282741577342746853e+00 -2.253494268691770552e-02
-6.483810881458803577e-01 1.270468172749595892e+00 5.773035283737883161e-03
-6.303835448451357015e-01 1.259073276719285150e+00 -1.571704214357681068e-02
-6.249921017047176397e-01 1.275555174451769691e+00 -2.586619412224452907e-02
-6.084145237482634361e-01 1.301878827051945686e+00 -6.220028475310175609e-02
-5.934477962535606999e-01 1.334793533182473402e+00 -4.071529325511602515e-02
-5.797640177864138433e-01 1.343090253354088048e+00 -4.615763390113738346e-02
-5.807166701656343299e-01 1.352557523214798607e+00 -4.330918721766145035e-02
-5.725428737497423315e-01 1.388764567562158492e+00 -5.204926578584056357e-02
-5.691205078664043349e-01 1.402015903587708889e+00 -6.828614534408919412e-02
-5.587416424839815043e-01 1.412453241686472349e+00 -5.650133454740521866e-02
-5.394652332002490835e-01 1.414758497468101339e+00 -5.816394720175845773e-02
-5.196635122007986496e-01 1.443748182794915902e+00 -5.647323182028440164e-02
-4.995700087386745203e-01 1.468600759800146260e+00 -7.734472119059550288e-02
-5.002090735655625453e-01 1.480094956998032174e+00 -6.944264255485833870e-02
-5.136355423073502013e-01 1.448358713895210315e+00 -8.259952405572563994e-02
-5.497380868909356177e-01 1.433426068070409842e+00 -7.637754621439719893e-02
-5.696389673782629171e-01 1.433004334491034815e+00 -8.156849166398387474e-02
-5.862876185186384204e-01 1.437618674940570385e+00 -6.924770669980269411e-02
-5.868168520878446204e-01 1.427759952499319640e+00 -7.059243516236435312e-02
-5.722456469987968752e-01 1.413190230569845385e+00 -6.216910474392991354e-02
-5.567281320957387925e-01 1.426565908982754038e+00 -5.466466018743097732e-02
-5.489616806402548566e-01 1.435506867903942441e+00 -6.403876055483420648e-02
-5.456493185644869515e-01 1.448018214268087522e+00 -8.520664776792404027e-02
-5.551723576798642812e-01 1.424684085326506366e+00 -7.855859954175598014e-02
-5.854452792590838506e-01 1.405031155835448020e+00 -7.560060510396748867e-02
-6.172615435531835226e-01 1.413925131415911363e+00 -6.609813935627897874e-02
-6.132779131438781395e-01 1.396188168448782685e+00 -6.221906630607833971e-02
-6.164525738498215501e-01 1.374682256540565417e+00 -4.878319589894420522e-02
-6.042058144605255698e-01 1.368154752050783740e+00 -5.006371992555996853e-02
-5.907384371899958575e-01 1.371858055431173007e+00 -3.855861680561512017e-02
-5.967558890769802948e-01 1.360818784966472794e+00 -1.490355163987537937e-02
-5.955984193977015284e-01 1.354447777963737831e+00 -2.848603665566773468e-03
-5.989111358923607797e-01 1.374272998911484578e+00 -2.127492991814881017e-04
-6.067234112350161634e-01 1.354313008430563237e+00 8.058545046503691814e-03
-6.207378517351674896e-01 1.346664299168226053e+00 5.474060039496905089e-03
-6.023935497751213841e-01 1.371932774269123412e+00 -4.511675554151106660e-03
-5.699277431387028692e-01 1.390678617661988747e+00 5.440479343579581253e-03
-5.418767536752145952e-01 1.414057157295338207e+00 -1.211413260719360931e-02
-5.545178911204140526e-01 1.446883779514193558e+00 4.617900706536502350e-03
-5.449331687442831029e-01 1.456005901509501932e+00 1.189429768666105079e-02
-5.419749824567442475e-01 1.450362811222204673e+00 -2.057430382053541951e-02
-5.234450915047937913e-01 1.423353837203972017e+00 -5.512406428507168887e-02
-5.364805809526895786e-01 1.409116972047169236e+00 -7.919967687591797367e-02
-5.508205741955087831e-01 1.382095335297504279e+00 -6.025139417666441205e-02
-5.627498740153283885e-01 1.358077315497779214e+00 -2.701788751054796239e-02
-5.546887149023267405e-01 1.333773755719773524e+00 1.694186873312025776e-02
-5.437875289905179654e-01 1.325026145158906266e+00 1.919859968573336614e-02
-5.312052185238959057e-01 1.327074446817498643e+00 6.580355160224799979e-03
-5.324824720875428463e-01 1.341827342744980056e+00 -8.183087133607559391e-03
-5.646804513592816877e-01 1.352242253871704047e+00 -2.043558989743949825e-02
-5.993063613589242333e-01 1.362488064273545074e+00 -2.321647786210379386e-02
-6.331930633416464893e-01 1.348195803768799106e+00 -2.267236315548196157e-02
-6.606102851414513699e-01 1.347828753460956985e+00 -1.930083434955050595e-02
-6.761483032313455599e-01 1.338951793381766731e+00 -1.200579410819772527e-02
-6.986055523856451455e-01 1.373986375275847438e+00 -2.109506777840986641e-02
-6.988682995925974417e-01 1.374552957590291058e+00 -2.810887654549688169e-02
-6.615886376496368237e-01 1.386858201875309726e+00 -5.489117728913638777e-02
-6.475667224715231374e-01 1.416220521347778760e+00 -5.756796235880810853e-02
-6.369681440887901003e-01 1.418670240086119305e+00 -4.641869685392286532e-02
-6.215415743414390848e-01 1.425480939619462095e+00 -1.288820330025022831e-02
-5.932865631933522677e-01 1.413243582189471104e+00 1.804661907977909985e-02
-5.676608956350664981e-01 1.383273904874063209e+00 3.761431329053557121e-02
-5.591085205420665005e-01 1.391685826520650648e+00 4.706056653673959533e-02
-5.518719074639152344e-01 1.397184241155884799e+00 3.507897724852182542e-02
-5.559022349351729897e-01 1.423982631892525497e+00 1.878922374053636213e-02
-5.376041234109383282e-01 1.430851410797437051e+00 2.418078517256992688e-02
-5.551251021845708955e-01 1.444688033002175853e+00 3.114016125445351682e-02
-5.507787253288612961e-01 1.446624960773061463e+00 3.013885439309404307e-02
-5.895707826206922908e-01 1.460824441567191156e+00 1.583191389243727987e-02
-6.064558680952790715e-01 1.464476254558617851e+00 2.181711373536211404e-02
-6.026559831277146229e-01 1.438733078091852580e+00 3.057595301377294753e-02
-6.165273947941625199e-01 1.423265709524791811e+00 3.975480750006442354e-02
-6.135285081957353448e-01 1.414282183461539999e+00 3.477498391060028504e-02
-6.204592869363589891e-01 1.398691493835162225e+00 3.095600296873002658e-02
-6.213022660641774886e-01 1.390593664437072885e+00 2.256221772307256956e-02
-6.217349595403678375e-01 1.401813012916147683e+00 -1.192834958030689757e-03
-6.404195342976385374e-01 1.389516432796437773e+00 -7.930780816679191408e-03
-6.334263349307911461e-01 1.394580912747179324e+00 -4.123376572703311635e-03
-6.179428493558314361e-01 1.409583056790866484e+00 1.693593785315846562e-02
-6.036932607643561433e-01 1.408050001964097131e+00 2.614097886908983009e-02
-6.032105424315916675e-01 1.389811184968566149e+00 1.851681601383693698e-02
-6.033017193864108618e-01 1.404883202025012157e+00 5.458197119419284926e-04
-6.046545964919046723e-01 1.415903132171359324e+00 -1.196951633775989766e-02
-6.287816346656123212e-01 1.422129044155095556e+00 5.149981876016175922e-03
-5.969160223160638878e-01 1.421111425548653662e+00 1.807395064410647484e-02
-5.870733771397378398e-01 1.435797063887978675e+00 2.080178327197506130e-02
-5.767826387045489334e-01 1.442002419249430512e+00 1.656534150082570808e-02
-5.395335952308673022e-01 1.446696755224450515e+00 1.321096767620772751e-02
-5.374185095633505771e-01 1.417388410999340431e+00 1.747130214472551735e-02
-5.392308617535527260e-01 1.421302754816957892e+00 3.037785961968736750e-03
-5.440934660840528458e-01 1.440839207269265732e+00 8.270871536017772654e-03
-5.365491293804359740e-01 1.393416686218954981e+00 2.069989324815075735e-02
-5.326760670364920625e-01 1.388173403890319513e+00 1.798188278426160816e-02
-5.249091421268156088e-01 1.401707384115693955e+00 1.734163805384814766e-03
-5.180430880652341363e-01 1.409285331371106675e+00 7.171832489602779706e-03
-5.168462699616596101e-01 1.406136624325953877e+00 1.697269603538581126e-02
-5.363078210596553541e-01 1.400770757479245399e+00 2.473817613826080272e-02
-5.399561602953036887e-01 1.404824247497350242e+00 4.805023656700807555e-02
-5.306933715220666370e-01 1.390546858327699864e+00 3.451458937104925906e-02
-5.404493568619371802e-01 1.410032916352755405e+00 2.034520779576531879e-02
-5.347686278127978809e-01 1.438360875992584997e+00 7.272472563397962275e-03
-5.514323676447790978e-01 1.431267715145220443e+00 -6.986177868369192190e-03
-5.635436027210664056e-01 1.416292568163143528e+00 3.496089038460952272e-03
-6.024113922641504137e-01 1.405156764997629759e+00 1.103845477664573260e-03
-6.309090588606136585e-01 1.419046536472127418e+00 -2.127334705277377641e-02
-6.128174991252314241e-01 1.402952332724170637e+00 -3.215778993552142334e-02
-5.846415727751123059e-01 1.389611764432175711e+00 -2.056204408487762383e-02
-5.930127776185305510e-01 1.376796919889242909e+00 -1.505084137517737931e-02
-6.099704038294325725e-01 1.382974311733096151e+00 -1.608987824121229163e-02
-6.188947824696231503e-01 1.390016421944984648e+00 -2.372758959518128999e-02
-6.159288835742623425e-01 1.388776444725083881e+00 -2.163812870015537071e-02
-6.038066130907732143e-01 1.365556339875521497e+00 -1.187757426549121594e-02
-5.950700535346131748e-01 1.364212471773825763e+00 -1.394978936533012616e-02
-6.262434734116677504e-01 1.356495016586794167e+00 -6.175270715255648524e-02
-6.123384236853836038e-01 1.361758864963217741e+00 -6.170637826870410680e-02
-5.956802322822223328e-01 1.370726375610585857e+00 -3.154430747025945003e-02
-5.963467810454532447e-01 1.401147524868202598e+00 -2.036324817488158190e-02
-5.775627906859360783e-01 1.412134733611735138e+00 -4.026659031513151604e-03
-5.615524957169689690e-01 1.433110843761365993e+00 -2.808987719082959612e-03
-5.740940548480557570e-01 1.458650920055226452e+00 -3.091696008586072505e-02
-5.873594592878432774e-01 1.460273550975984547e+00 -4.685732610997769138e-02
-5.726400061742934477e-01 1.454894678603299685e+00 -7.720613907317284974e-02
-5.862057954832478046e-01 1.443049434371212802e+00 -9.846923458172024413e-02
-6.030557924388838531e-01 1.439131416823460574e+00 -1.110770750410442070e-01
-6.021861004042451393e-01 1.420827826708954023e+00 -7.663603794163420524e-02
-5.894662252596173380e-01 1.395859345856929723e+00 -7.422523072742324979e-02
-5.847370734682394433e-01 1.380258243450188882e+00 -3.753694479526592520e-02
-5.985909717433889332e-01 1.377266917754326414e+00 1.118091467596710187e-02
-6.275603603149806364e-01 1.375481292046909276e+00 8.163953162229377336e-03
-6.302967952073722513e-01 1.389893558409415641e+00 6.262841837941717643e-03
-6.293326899991833479e-01 1.378980472298132920e+00 1.641982852691566130e-02
-6.279074932553946331e-01 1.378756109202010638e+00 3.195357900001216667e-02
-5.900525925465380794e-01 1.384787311531616050e+00 2.928809828005546345e-02
-5.854541793072773892e-01 1.380393087690520382e+00 3.831751924672662651e-03
-5.870275036939017754e-01 1.373531983541825152e+00 -1.492393174680968493e-02
-5.938574046008737728e-01 1.369620147326476856e+00 6.182480941157218746e-03
-5.970135666119489315e-01 1.388776865972748631e+00 2.506737171708752973e-02
-5.985596457619621891e-01 1.379516071404628619e+00 4.848470538974160304e-02
-6.245779934249617860e-01 1.383243468761905515e+00 3.595665455883675921e-02
-6.005856508815454742e-01 1.397601487919534424e+00 2.596527948436612443e-02
-6.056104724457148647e-01 1.389229797154136747e+00 2.946886387546063593e-02
-5.933427630532785990e-01 1.407648316498578689e+00 5.249319519590980865e-02
-5.998769639942169718e-01 1.405564282697524980e+00 5.219125640075915340e-02
-5.981211106864446903e-01 1.390314605279047155e+00 3.913192235685824388e-02
-6.123807592596737237e-01 1.388249791964229818e+00 3.513681658931700619e-02
-6.386935346537742086e-01 1.410606128946803484e+00 1.370888540761127511e-02
-6.595664633242509511e-01 1.399873705521601952e+00 5.757137526035776415e-03
-6.528812675173392144e-01 1.387354082490137142e+00 3.434184334563457341e-02
-6.698114092907335726e-01 1.405907716411844532e+00 9.299231255824682435e-03
-6.511457986504294304e-01 1.407955494561191179e+00 6.023791530442556760e-03
-6.288473784565679070e-01 1.384316252117880675e+00 5.680800587501372810e-03
-6.147439748445826524e-01 1.368462310442981167e+00 4.036826200097345940e-02
-6.099731983415780379e-01 1.374736893895937673e+00 4.544502924502639291e-02
-5.935012060323681116e-01 1.380903865325621815e+00 1.387712777769068567e-02
-6.030779889220433398e-01 1.362525815476914870e+00 1.254390818778377756e-03
-6.057329087517275834e-01 1.373200938366375912e+00 -6.212595641916933246e-03
-6.334681806075548316e-01 1.396196486502197409e+00 1.184651808450229785e-02
-6.172307672672536771e-01 1.403752137818264467e+00 -1.417440253282462037e-02
-6.170955984361093938e-01 1.419322736356869008e+00 -1.322187514454412245e-02
-6.296241216691532694e-01 1.413208121565961539e+00 7.555965823455449218e-03
-6.496123250543941463e-01 1.389568283388388004e+00 5.596810386815968819e-03
-6.396912926428115487e-01 1.392716670904431631e+00 1.610758909478436640e-02
-6.428707736263662431e-01 1.368236027869247140e+00 4.737095683807625301e-02
-6.315468483019549550e-01 1.367505706949005750e+00 6.265155771689540076e-02
-6.430676022839725281e-01 1.348711979692298613e+00 4.463554232926565668e-02
-6.387107990309702776e-01 1.323592247430601443e+00 2.567874227999272091e-02
-6.461864415131569617e-01 1.288444860218157295e+00 2.840772500618661892e-02
-6.565999402719986389e-01 1.276695172092530361e+00 6.942079849136979786e-04
-6.661566713676525531e-01 1.295397434549145244e+00 -2.344378052286179986e-02
-6.673646048589396695e-01 1.307306690972851015e+00 -3.692803176527957587e-02
-6.777919175315391120e-01 1.331954783784427887e+00 -4.758156119265338074e-02
-6.684241064870184434e-01 1.355365263051818925e+00 -4.921991621616553930e-02
-6.889358370986120583e-01 1.366366865386557938e+00 -2.949177397042380619e-02
-6.897706134271087697e-01 1.339123979597966363e+00 -2.105051163348548721e-02
-6.609615481982036300e-01 1.336541185105520002e+00 6.439899511851952113e-03
-6.393774567412983112e-01 1.302637905160925813e+00 3.222583084778637974e-02
-6.508463603205995041e-01 1.288331659799765605e+00 3.750497184528151645e-02
-6.479326971024061965e-01 1.285390492998748080e+00 5.912887350024042393e-02
-6.555559706180250634e-01 1.279168822481382417e+00 6.068217765880359188e-02
-6.500040654340475399e-01 1.277953352449731073e+00 5.318144988085621305e-02
-6.534423993669027375e-01 1.277670789333005263e+00 5.278958775142278403e-02
-6.612175122252815784e-01 1.295801167193921133e+00 3.067658385409443092e-02
-6.593592002373588334e-01 1.303010990052238638e+00 2.154181964435780000e-02
-6.466693826088921737e-01 1.305396623038418857e+00 3.527528490685633011e-02
-6.399757661094809258e-01 1.307316286654173876e+00 4.638762853571973266e-02
-6.357214429879024520e-01 1.311944960100984936e+00 4.228846301280061309e-02
-6.407457265549101333e-01 1.303182877518775484e+00 3.397385530158242295e-02
-6.694731834313422114e-01 1.317925119063078077e+00 4.061342507462175483e-02
-6.943265948924539632e-01 1.345635564796125561e+00 3.080810806348992237e-02
-6.812768584313646514e-01 1.361224899066858285e+00 2.728982086715641547e-02
-6.741056146795385562e-01 1.367994438769705390e+00 2.549419331726612142e-02
-6.700464790779118163e-01 1.349378272549523361e+00 1.007495939632350838e-02
-6.758015802037049546e-01 1.351350415631250135e+00 2.772480434475208672e-02
-6.568573163872760690e-01 1.353078809279195438e+00 4.044384247234494162e-02
-6.201071699028873896e-01 1.347789396863890987e+00 4.751632080328117846e-02
-5.952732323098056666e-01 1.325551600657488560e+00 3.267844694160393360e-02
-5.932109737749849954e-01 1.310014927777518601e+00 2.131982523634892712e-02
-5.966526875670786767e-01 1.339988888285670532e+00 1.147811363310943279e-02
-6.016090597028924680e-01 1.371081698845298069e+00 -1.503406684447002907e-02
-6.126784480827104362e-01 1.392789085110884173e+00 -9.588115229973975112e-04
-5.927122557941436609e-01 1.419016954800695895e+00 1.126491402375861747e-02
-5.816370299767630314e-01 1.429345825598182129e+00 6.382854470510287287e-04
-5.971669730202882054e-01 1.436928382959988371e+00 1.235784156997814590e-02
-5.892605611559975642e-01 1.435592838842497665e+00 5.087155920034294732e-03
-5.936643246916355476e-01 1.414876101702941646e+00 2.355574241598380053e-02
-5.962498675873615372e-01 1.413681799148100549e+00 1.026870475413240932e-02
-5.884342614307332964e-01 1.403681133003059411e+00 2.547694892361380622e-03
-6.131807453731795698e-01 1.416799693647687874e+00 1.990890503240060234e-03
-6.007517396446838687e-01 1.410064289199899346e+00 -5.584591819399253171e-03
-5.953455625832346776e-01 1.404826038453472981e+00 -5.887123883556648167e-03
-5.684394773260883493e-01 1.398374836662260590e+00 1.005557405619646183e-02
-5.500452621593785452e-01 1.385363545956966203e+00 1.645761330864804056e-02
