# x [nm]    y [nm]    z [nm]
2.747626355504260154e-01 3.309260291629037565e-01 2.741683237272287688e-01
2.782845105166284472e-01 3.262998353944062124e-01 2.880835083403760488e-01
3.033400462329479130e-01 3.271634845140409809e-01 2.357390048883771239e-01
3.013013927018633464e-01 3.173153355665273012e-01 2.100923527957926362e-01
3.054380985905925106e-01 2.894989056630009605e-01 1.929422549230304373e-01
3.046246632596514847e-01 2.776389241726208712e-01 1.645791503936185063e-01
3.470832019305976623e-01 2.305704587003870321e-01 1.073411595697036369e-01
2.988701169104452382e-01 2.905007555240744499e-01 2.427167228165447443e-01
2.891560480739351902e-01 2.825082410209694972e-01 2.755071144563230323e-01
2.703924450850734851e-01 2.658793135905288540e-01 2.438139920110907466e-01
2.716034052769387697e-01 2.493785886971369437e-01 2.062574585665505889e-01
2.659469252834040232e-01 1.995439018693964395e-01 1.759065728169572629e-01
2.692372074370614765e-01 1.702245075475712910e-01 1.416001561458587188e-01
2.672818112420189407e-01 1.809823259196662315e-01 1.331336204689295977e-01
2.472684363162666321e-01 2.257650015649640685e-01 1.527141547420678702e-01
2.525716822608528589e-01 2.288520335399869265e-01 1.375141907815400077e-01
2.472129700789778284e-01 1.948357976227270139e-01 1.022358686248761028e-01
2.200794834681179257e-01 2.415166752687324114e-01 2.001949012911134473e-01
1.998737859274627993e-01 2.587618216937899729e-01 1.876306243494839932e-01
2.155339601413235329e-01 2.528056864814769988e-01 1.697230419687523750e-01
2.298412353374492678e-01 2.225664083307578589e-01 1.414758005086704518e-01
2.605208501381272024e-01 2.097812955597033735e-01 1.090991373952497068e-01
2.403428700094875914e-01 2.481740496222515080e-01 1.662090638110983176e-01
2.579867219430297953e-01 2.388406330442884862e-01 1.434769435929918735e-01
2.729844887446808421e-01 2.030178762249050806e-01 1.135031292837110073e-01
2.297784491597012480e-01 2.041076130905417341e-01 2.048133948214258537e-01
2.317833692078155039e-01 1.831914285602041503e-01 2.254950551324118313e-01
2.631251740698742347e-01 1.607088241342585766e-01 2.127718842629026941e-01
2.944711616098919515e-01 1.241818221491408636e-01 1.642131883417919380e-01
3.053403365985154494e-01 1.503166723560011853e-01 1.591643484417416265e-01
2.849345541652099634e-01 2.037408542852883198e-01 1.581920379982642011e-01
2.450092997084364899e-01 2.220671879280941008e-01 1.812787239848023257e-01
2.408908306832752699e-01 2.119300211834578007e-01 1.346344443873981611e-01
2.381742883856918791e-01 2.036948895007716920e-01 9.146780923617031656e-02
1.967475853210635672e-01 2.450540797418551686e-01 2.459690541804201991e-01
1.786009408916599817e-01 2.602738311274526706e-01 2.787496701870589844e-01
1.603895488744755959e-01 2.614721992369327674e-01 2.580127981627651779e-01
1.455159939462572494e-01 2.416693480040523756e-01 2.359174500333671431e-01
1.411491892699638928e-01 2.541017255133145580e-01 2.163895342595696936e-01
1.444604865357333179e-01 2.407281767624145641e-01 1.806784871788031932e-01
1.357606686324638046e-01 2.173797406950709332e-01 1.419030681250922632e-01
1.409879069330100820e-01 1.729947178174115474e-01 1.049768648208550675e-01
1.290406781250167945e-01 1.711441356086964849e-01 1.119883942437732011e-01
1.020021019309632626e-01 1.814402216398580403e-01 1.214954116980063725e-01
9.824123258475563059e-02 1.644009734469372153e-01 1.022863044152025058e-01
8.809782890672371303e-02 1.671976384061905352e-01 1.084847781090977070e-01
9.695369871421846697e-02 1.682809940272623483e-01 8.570710273235111754e-02
7.853628045911484334e-02 1.897374909010813016e-01 7.903452553578127482e-02
9.267974304072990055e-02 2.274284263854767507e-01 4.150897450123683385e-02
8.318947556287577261e-02 3.184660506183984996e-01 1.153839473656601694e-01
1.022147545047583095e-01 3.431134665889724600e-01 1.372686022425090580e-01
1.209473651936545102e-01 3.781503417289550639e-01 1.455749091600880840e-01
1.260697456914554593e-01 3.828216753676669803e-01 1.342857887923321059e-01
1.390912617171904953e-01 4.069168714151273347e-01 1.061760459213647173e-01
1.321597954757493809e-01 4.175494530270491000e-01 9.843971089255816598e-02
1.326637863818899421e-01 4.068071517737084086e-01 1.021657889324212171e-01
1.272218569877525407e-01 3.855975475239717953e-01 1.234270328792136939e-01
1.414232201961457824e-01 3.655530160561055175e-01 1.500682140727737923e-01
1.330175594135208639e-01 3.528289354033553038e-01 1.614851633776788198e-01
1.254481198662733554e-01 3.812403409368121388e-01 1.606556766754567434e-01
1.288489137347640090e-01 4.103062019116103798e-01 1.475720278504826233e-01
1.328012272708130048e-01 2.793773284793497624e-01 4.718412405469622761e-02
1.425590850775509399e-01 2.326924032869476799e-01 4.517606419429262554e-03
1.407521971539743011e-01 2.262609379756987948e-01 -9.652838138617712838e-02
1.488618511980980275e-01 2.116337614853592564e-01 -9.157502981371071216e-02
1.669749900299886680e-01 2.236603776863482218e-01 -5.868374941032655084e-02
1.524358368681590359e-01 2.252248733534943925e-01 -4.342059319578436827e-02
1.411104270028127328e-01 2.030961890137048531e-01 -5.021578881793172661e-02
1.711672286252034492e-01 1.979470922829202062e-01 -8.408734246835458670e-02
1.781031631309752394e-01 1.931518066028786729e-01 -7.330871157221058310e-02
1.918636003686954306e-01 1.933330334457661892e-01 -5.110378532581114075e-02
2.094005253847993908e-01 1.888669808041614218e-01 -2.856229982349193369e-02
2.249151734082843745e-01 1.287341931625086699e-01 3.557696267392324585e-01
2.296266835807038165e-01 1.163837033394438947e-01 4.449553505048515212e-01
2.031795124276990216e-01 1.137123496658801886e-01 4.379729964430851830e-01
2.006771371171525986e-01 1.296772339527978712e-01 3.735977262526375409e-01
2.200688417361735261e-01 1.387716439116933598e-01 2.957677318413368672e-01
2.220744259295404088e-01 1.798709034867876921e-01 2.341441736242713123e-01
2.186565238982226544e-01 1.739599418593824887e-01 1.854617423798438636e-01
2.071283935364970907e-01 1.362953959471748799e-01 1.352095920119776307e-01
1.968877305284096046e-01 1.511522702337119717e-01 1.419935394857635702e-01
1.825643437028363902e-01 1.519090359181578531e-01 1.383460608945661363e-01
1.908933074670945140e-01 1.476834101252870457e-01 1.377829513132345640e-01
1.843018975996085773e-01 1.408398744721324203e-01 1.544822850612656562e-01
1.681373849172752566e-01 1.396277244551300534e-01 1.439656227684524559e-01
1.854762446040381096e-01 1.750609659244471705e-01 1.470405214325531396e-01
2.064515138348475554e-01 1.879399050834611173e-01 9.037748929638569906e-02
1.852308927506196301e-01 2.512485031829284621e-01 2.558179892822562973e-01
1.975655465513233844e-01 2.747301292212408486e-01 2.910537295868811380e-01
2.039541208361167757e-01 2.835147781386673782e-01 2.982129876027134752e-01
2.193289472877028023e-01 2.811471911665280321e-01 2.711831778863594833e-01
2.347361018216072293e-01 2.581763086776754923e-01 2.400705152972526513e-01
2.388722950950765422e-01 2.455110647631897625e-01 2.101912500414286067e-01
2.301721042312766530e-01 2.364127643865476525e-01 1.865540520246490863e-01
2.331321584896314247e-01 2.189447045846311668e-01 1.747743149831297027e-01
2.445198080659971018e-01 1.782640679197691203e-01 1.432515959415887608e-01
2.090784002991208368e-01 1.864105590744345453e-01 1.336117879285246279e-01
1.984612476347276944e-01 2.227797781620227680e-01 1.151519984876679809e-01
2.076855041501206034e-01 2.147734903776183368e-01 1.073439529425898042e-01
2.141953279820657252e-01 2.371918431822331030e-01 1.064328578208438986e-01
1.976631413460676334e-01 2.309877347620441501e-01 6.904948196827684348e-02
1.861623462146460017e-01 2.810119323797453661e-01 1.778329902306780702e-02
1.805687491811224232e-01 3.525146639128407533e-01 -1.714996489445001493e-01
1.531839141157239625e-01 3.924547716076490778e-01 -1.881126811226440099e-01
1.429049756074329547e-01 4.063437925526399153e-01 -1.795714917661368759e-01
1.400331133444521481e-01 4.111383387134910361e-01 -1.479395511330584001e-01
1.358220122525836959e-01 4.376976395542704346e-01 -1.235161513567830521e-01
1.454467951233209821e-01 4.418720189950069432e-01 -9.394875836514339495e-02
1.772589468552315251e-01 4.329799855191722169e-01 -6.497461431834679335e-02
1.908291436216759118e-01 4.138288146747631235e-01 -5.953412949836636020e-02
2.030149471228915314e-01 3.941481501669968912e-01 -3.566226328977693122e-02
1.956554581786619784e-01 3.887635361830057978e-01 -7.175890144289875927e-03
2.099661596029686883e-01 3.404506877069917170e-01 5.509839909493344789e-01
2.388766251517393246e-01 3.318566332295077581e-01 6.594571244151201661e-01
2.393583578810384027e-01 3.287187135389681436e-01 6.032757370538242014e-01
2.409139588321077274e-01 3.313709039601775985e-01 4.797994132201045536e-01
2.458775455626734108e-01 3.217263941038999153e-01 3.843602878543137535e-01
2.652137353884180260e-01 2.980902269440585672e-01 3.041947462942288238e-01
2.723555542349073155e-01 2.595670690824670723e-01 2.476209216018873394e-01
2.691699660144934447e-01 2.226766907581992916e-01 2.073583932137166574e-01
2.596439562118980082e-01 2.030725421332509051e-01 1.452341919999040054e-01
2.688753241123016946e-01 1.910952659469816461e-01 1.018802866271838470e-01
2.297138941148515745e-01 2.845579979223353262e-01 2.715073238351564111e-01
2.386557369227327308e-01 2.988640232615028536e-01 3.156415485217827777e-01
2.279924375424610405e-01 2.465467497426199195e-01 3.106261405259090336e-01
2.369687523895544490e-01 2.312369747945999809e-01 2.801165716608997047e-01
2.505638041087657197e-01 2.124513561760830171e-01 2.251393181092218310e-01
2.637184383101747187e-01 1.783050503035757128e-01 1.758954766830977956e-01
2.893390943096623147e-01 1.431671786414985270e-01 1.621938222353364600e-01
2.933596822503091173e-01 1.810457773504580703e-01 1.726538188223000203e-01
3.159372362275919555e-01 2.056866243570059094e-01 1.682786840542200291e-01
3.369799997064578112e-01 1.852913804339016701e-01 1.842593457413918279e-01
3.227549986316515795e-01 1.687221387674841533e-01 1.928816870218433843e-01
3.124703122340086736e-01 1.622229957135067069e-01 1.666544965806838197e-01
2.968377663463055427e-01 1.950576891005883773e-01 1.607175801222331668e-01
3.170448875512117959e-01 2.055600222913370190e-01 1.373057639171227640e-01
3.109959930521724591e-01 2.151122981840524750e-01 1.497604634503473253e-01
3.122283355963000329e-01 2.273582564440127796e-01 1.732132787897931736e-01
3.055808127593260259e-01 2.336765387277222050e-01 1.292266784194246454e-01
3.051571696303725933e-01 2.147382090475677130e-01 1.117334713590091150e-01
2.885535430382705213e-01 2.620766353468517718e-01 2.150441803709636779e-01
2.546449715561731053e-01 2.593716404515440943e-01 2.197878189814582994e-01
2.392577029072039674e-01 2.611795258239336670e-01 1.962831076331844338e-01
2.417151956096736387e-01 2.611285862535893121e-01 1.713472654688341090e-01
2.528934800804710226e-01 2.581296513780749202e-01 1.451876408706917476e-01
2.741641159669927497e-01 2.228448879413783001e-01 9.608727682333173536e-02
2.279296831450593752e-01 2.714493034528908111e-01 2.133709984516440894e-01
2.243975831445947644e-01 2.825085203896023911e-01 2.467727969452798154e-01
2.392837254448625661e-01 2.719716244533606497e-01 2.366234665863601594e-01
2.325311595859769209e-01 2.714359414142024640e-01 1.923187386708136992e-01
2.426493857831240886e-01 2.834692973243694292e-01 1.829546081245709277e-01
2.486092337134133967e-01 2.681509912179144695e-01 1.624107102850858575e-01
2.691084151379543599e-01 2.278541651571700799e-01 9.289720447362991018e-02
2.340084252939121368e-01 2.872312126672254551e-01 2.200461088532832954e-01
2.059774547620987495e-01 3.035345087440376455e-01 2.687984453392089912e-01
2.190080020197092137e-01 2.875904130305839690e-01 2.211766757761275959e-01
2.294622840009636622e-01 2.883515642584574268e-01 1.832421374144309056e-01
2.572123109452008616e-01 3.046067173109247017e-01 1.517241596570763906e-01
2.684131717710090959e-01 3.039090266566456533e-01 1.589784775229742264e-01
2.513555158561213698e-01 2.796183155111925944e-01 1.590728594479833558e-01
2.666518765917982314e-01 2.353732940071621427e-01 1.046585021011565420e-01
2.673656643697570612e-01 2.479508037666541820e-01 1.318999923878488856e-01
2.718929223794026573e-01 2.501689644488217512e-01 1.192776551461371959e-01
2.708085945325323651e-01 2.365866372676490859e-01 1.055484265856362625e-01
2.615189828512573533e-01 2.415846510629011401e-01 1.447646393732934245e-01
2.575046238766950379e-01 2.329076298275453982e-01 1.327560640931871039e-01
2.682923223532703294e-01 2.286310116149374017e-01 1.037555925072378427e-01
2.419919201540925435e-01 2.817347998526369413e-01 1.516875923704917306e-01
2.551364161256650109e-01 2.784202945533749141e-01 1.124271321997484530e-01
2.531680759899744837e-01 2.673604416218469115e-01 6.389664382898971318e-02
2.632675456052035456e-01 3.048190724345782310e-01 1.349489222497414487e-02
2.793990824033338316e-01 3.326085829826648799e-01 -1.480673121496405842e-01
2.973757873868205781e-01 3.083472563116732568e-01 -1.975920511076574848e-01
2.953182039363139166e-01 2.945636992891459971e-01 -1.927561872502694951e-01
2.942698523489025719e-01 2.799918440036036626e-01 -1.456935655378324146e-01
3.087407681112734892e-01 2.515799628716334779e-01 -8.622993751275018215e-02
2.915475838413602028e-01 2.200615047221041454e-01 -3.730123478753821081e-02
2.603220958925763218e-01 2.031139869448820301e-01 -1.411372567478006226e-02
2.830767241788177402e-01 1.696599032871668744e-01 3.345650763891289126e-01
3.157241809676241684e-01 1.491732513954243944e-01 4.178570681267545495e-01
3.165121826510273739e-01 1.290812033194080055e-01 3.652216360123483052e-01
3.241962995248249269e-01 1.214590966223318830e-01 2.908349170131017680e-01
3.271035915052538101e-01 1.423180262611496716e-01 2.266296267509962381e-01
3.340047056996827690e-01 1.648029307318720771e-01 1.686332662549795691e-01
3.321376688673159383e-01 2.078768686845387792e-01 1.480501290319420071e-01
3.394202229162724405e-01 2.450862183381551374e-01 1.276124607553678625e-01
3.220254933882990556e-01 2.875890248578278352e-01 1.365163531344094350e-01
3.425060034526203334e-01 2.800403411780213458e-01 1.063398963903815497e-01
3.454106135516834541e-01 3.070442421119658483e-01 1.514784189813649928e-01
3.716724226605500059e-01 2.828445412272032611e-01 1.442209786737483346e-01
3.775084756255726037e-01 2.964281167922867555e-01 1.167725313978603130e-01
3.551240267278913953e-01 3.069936186532744582e-01 1.040967520979551031e-01
3.294209745974309156e-01 3.197917015264212792e-01 1.181520441664050541e-01
3.224052825659557975e-01 2.851165907701845859e-01 9.651917535102209900e-02
3.139422656004163814e-01 2.970869622603513061e-01 1.406526836623784305e-01
3.067928917032420877e-01 2.749507541399889843e-01 1.166699893434730573e-01
3.172235663511779324e-01 2.788680644106510953e-01 9.449946057799099575e-02
2.931169728052837042e-01 3.089564207758922487e-01 1.297334416064190865e-01
3.098605448801360351e-01 2.995283017789547864e-01 8.467334933345406489e-02
2.786235879248735725e-01 3.456706381125559946e-01 1.215972891094819763e-01
2.863154417192441681e-01 3.043287086788644680e-01 7.332774810792802578e-02
2.616672091965122071e-01 3.252059300374939843e-01 1.602088048405104215e-01
2.590008612711661162e-01 3.299294937465205857e-01 2.002999464135692131e-01
2.494306204354757306e-01 3.246639516905482914e-01 2.034562003234948180e-01
2.395310379142291946e-01 3.137650545431965310e-01 1.876559807953718240e-01
2.208554701341706172e-01 2.895844719738048800e-01 1.724644559987569270e-01
1.980227344163946746e-01 2.751498802825143586e-01 1.711928720212470001e-01
1.972624189941759032e-01 2.577996336562041191e-01 1.505986335685177147e-01
2.562272129377648477e-01 2.013776721132545799e-01 9.376881160583788732e-02
2.258617719036108973e-01 2.951496767191183479e-01 2.798007264441803033e-01
2.291705849825950714e-01 3.287208439145992145e-01 3.308140766754193995e-01
3.015639733700998248e-01 1.045928894212203308e-01 1.314668503706070413e-01
2.521746402605825610e-01 1.648131602359710624e-01 3.809948926132568081e-01
2.198852026225546208e-01 1.840607728263311538e-01 4.390583341057440192e-01
2.317221422293604394e-01 1.816281952809901679e-01 3.978389566635512908e-01
2.425220831453761550e-01 1.584830217413667475e-01 3.454798735997582360e-01
2.260361730472372765e-01 1.273959808219083389e-01 2.540352653778411574e-01
2.486463267576663194e-01 9.296184368812071552e-02 1.827076351325711001e-01
2.483065018321466144e-01 1.044990837681063212e-01 1.635419052900303760e-01
2.243325413345529651e-01 1.353145796290821934e-01 1.708233538537402285e-01
2.327434325484251110e-01 1.692875938880608611e-01 1.558218463552205335e-01
2.235005678055676792e-01 1.762582111163624732e-01 1.303987987062424914e-01
2.279093204765784975e-01 1.948371823451442442e-01 1.432278168151648323e-01
2.254745746907991788e-01 1.590275079832013938e-01 1.287544981857892124e-01
2.289970466703825092e-01 1.642983228787765204e-01 1.276116169307510706e-01
2.222332980062079189e-01 1.711619601393358225e-01 1.866660785226307295e-01
1.998582814093648463e-01 1.596289865433485611e-01 1.905336287961992003e-01
1.998664373230094049e-01 1.408752985869223262e-01 1.608429279262297840e-01
2.139372607648565017e-01 1.397382630408945670e-01 1.281188888250627267e-01
2.279792839652408365e-01 1.764236036546646957e-01 1.473181879243811443e-01
2.174579785345220340e-01 1.924019849415259942e-01 1.308553537646197640e-01
2.230512630596114820e-01 2.097420452936082924e-01 1.226079438226115315e-01
2.234773928055439063e-01 2.350749958882821511e-01 1.256526226657764811e-01
2.162856737849368771e-01 2.881186866911109035e-01 1.016426491954229017e-01
2.329025498148672435e-01 3.078806768118404480e-01 6.753246403947749110e-02
2.450555687484268774e-01 3.333805780061537827e-01 5.778914975629671769e-02
2.247294754659264482e-01 3.680814943738862643e-01 6.947802824510938835e-02
2.381511588375921917e-01 3.555198223208103081e-01 -3.555215459011393242e-02
2.318598241798908721e-01 3.460997088053993642e-01 -9.709657579560357354e-02
2.263974600975535156e-01 3.526794483290780491e-01 -1.032719684305490465e-01
2.193104358145984978e-01 3.633817322282663631e-01 -8.533223578869790493e-02
2.185661322238942050e-01 3.878702941130030557e-01 -4.771895764741503759e-02
2.231871701879883096e-01 4.166166376999175247e-01 -2.140641499108397738e-02
2.284900257326721307e-01 4.191987648653586751e-01 -2.055935364552924707e-02
2.269417544485316240e-01 4.126381587433270437e-01 -3.869958934195514427e-02
2.064473167485068872e-01 3.916984556557362995e-01 -5.772863640516594230e-02
2.092095501188637185e-01 3.995559885034927761e-01 -5.299014008212809407e-02
1.969811518551156104e-01 4.084479966416226793e-01 -5.279831538025018395e-02
1.666267854839383888e-01 4.155500362935579672e-01 -3.654594327009305643e-02
1.478866536074015248e-01 3.944443304375248593e-01 -3.915587231198280893e-02
1.291694210645198959e-01 3.800902916616853422e-01 -1.549126771608620376e-02
1.028875443873108475e-01 3.667229492194001295e-01 6.657930015347139630e-03
9.046877921777427001e-02 3.456823238696193901e-01 2.055422593334718662e-01
6.806380559848364264e-02 2.806071214279153292e-01 2.526095368803393804e-01
4.511853747506615331e-02 2.578740686371309154e-01 2.552839972026587079e-01
3.657111861816739889e-02 2.524892216068876372e-01 2.378620662598052993e-01
5.879218428478909242e-02 2.455467630756022757e-01 2.225565345365215220e-01
8.083076290225581217e-02 2.497097516904119852e-01 1.943009628235402853e-01
7.060420159447877708e-02 2.335731493991468344e-01 1.665464987998924729e-01
8.255466054548388222e-02 2.407101744606545135e-01 1.440468852959163326e-01
9.095633609765960137e-02 2.583560155071833453e-01 1.215264941119860442e-01
1.528509033587079347e-01 2.641481860828885364e-01 1.250080347334090181e-01
1.950349432721120435e-01 2.165667870110614124e-01 7.327424574135110724e-02
2.064135488137222862e-01 2.466536250126741270e-01 -3.142135582076002742e-03
2.113253434640734452e-01 2.362653149571714850e-01 1.408640930017202586e-01
2.254424648974004686e-01 2.080399152454761591e-01 1.665562885913323410e-01
2.486288401930059344e-01 1.826672692232560180e-01 1.543355130915687323e-01
2.552962261569786673e-01 1.854974586796786784e-01 1.686167240389320199e-01
2.476594116699617210e-01 1.707577878170004892e-01 1.720422126538290464e-01
2.405729347598933587e-01 1.778045943823652608e-01 1.469661334324535995e-01
2.260361238815810914e-01 1.599194533328848478e-01 1.103432730914467308e-01
2.104372783985147266e-01 2.212669614965984688e-01 2.440591089025005989e-01
1.830666072942717937e-01 2.380331072385608315e-01 2.729396218809101993e-01
1.756684626207444810e-01 2.283733718778808708e-01 2.373781795901169778e-01
1.333383660280783589e-01 2.173081624033217918e-01 2.144133328566943941e-01
1.282410964746868720e-01 1.927769027878548369e-01 1.832934760855107204e-01
1.352472612552080289e-01 1.892069439901394867e-01 1.747903389135753993e-01
1.592971377212067663e-01 1.678688173116903437e-01 1.778730545243132899e-01
1.971957171061962111e-01 1.348682675868498049e-01 1.028054605334554200e-01
1.269973669938259664e-01 2.216662376622638708e-01 3.172724129695366768e-01
1.350424359715355904e-01 2.685339137651859276e-01 3.596845388025483037e-01
1.779118320781447604e-01 1.216842112939365284e-01 2.129506993933296399e-01
2.162327039794371686e-01 7.595122441708759831e-02 1.347778642585450160e-01
1.880560886426013434e-01 1.074676391679842691e-01 1.933097904773925513e-01
1.975250314651983141e-01 1.191133609988934139e-01 1.840098799158021436e-01
1.945753069793532408e-01 1.207485452391033054e-01 1.643906651622639714e-01
2.149811288585175284e-01 1.358584294237855927e-01 1.418081534651152442e-01
1.946676574078709254e-01 1.599982738841816965e-01 1.540989810949226491e-01
2.076082889758694705e-01 1.654637376926925696e-01 1.211468445835233443e-01
1.894174659524236748e-01 1.826247440179817327e-01 1.592833414497150657e-01
1.873191164888875770e-01 1.864265700006308979e-01 1.507182779347447377e-01
2.048787162067068346e-01 1.709957515113454674e-01 1.465710647065048555e-01
2.245881113772179305e-01 1.763595497958320713e-01 1.349559045988084627e-01
1.943183017654774025e-01 1.859464766163210769e-01 1.092842719764609560e-01
1.584456188525077136e-01 2.103768871575835697e-01 1.212685148451579514e-01
1.441071879616989682e-01 2.103511238615746182e-01 7.981893671468667795e-02
1.389503962324138697e-01 2.637017787146981318e-01 1.049874474873899732e-01
1.441614825354798624e-01 2.614828751539796103e-01 9.743003512513431774e-02
1.562977119181193086e-01 2.483578437736887745e-01 5.180954259437847015e-02
1.538806097305057130e-01 2.655348558419260985e-01 8.405309985735313905e-02
1.591150690988025473e-01 2.389152561335374236e-01 4.570670649913952110e-02
1.390865635749539142e-01 2.698106208285080965e-01 1.282640202053191569e-01
1.409417458960385838e-01 2.505640969019939379e-01 7.881056899141569705e-02
1.473745752157908095e-01 2.439728640895534040e-01 2.879410222240572775e-02
1.331940624265011142e-01 3.148429028948543928e-01 1.546124124968637770e-01
1.505732813943635451e-01 3.429578217873580082e-01 1.922218518725309078e-01
1.526253131101773242e-01 3.636098159754393988e-01 1.850741452857169456e-01
1.437316678200256659e-01 3.461080376016081317e-01 1.505649426361056475e-01
1.459336088497773798e-01 3.246526260218459692e-01 1.255028119415745047e-01
1.691173832843897717e-01 3.015030291602019408e-01 1.218126057993793032e-01
1.672884716605424482e-01 2.970980684760272106e-01 1.323097721389148440e-01
1.703719569117376487e-01 2.895331289902130512e-01 1.282475366244789916e-01
1.566184943154247666e-01 2.801595607665730014e-01 1.426808233871099674e-01
1.950174256962808328e-01 2.439985740066961117e-01 1.534820445549091861e-01
2.319468197201377813e-01 1.952612919524326363e-01 1.154281639093467648e-01
2.484580189311960674e-01 1.917697213259997313e-01 1.240483586380123487e-01
2.214727666475161394e-01 2.206881858648072348e-01 1.266139444533355418e-01
2.141623317458963838e-01 2.189647559754694106e-01 1.119543726261582051e-01
2.087538644814231070e-01 2.354043834316440209e-01 8.916951387020048692e-02
2.090229380233528944e-01 2.518551506661361183e-01 9.834640566937448425e-02
2.027298999415527436e-01 2.400941131780700288e-01 7.469056884539956864e-02
1.669977625281598987e-01 3.049625412362267918e-01 1.820731867042648666e-01
1.707926519057385573e-01 3.302746001631443051e-01 2.387250925952525138e-01
1.633171715487731213e-01 3.401031203438126260e-01 2.123661516199468191e-01
1.671869502989423995e-01 3.238942227921974282e-01 1.969187237689268288e-01
1.729980878385615206e-01 2.899703494546320703e-01 1.614818351285967624e-01
1.733706023936903151e-01 2.674790579394713541e-01 1.285059063311630723e-01
1.883253003333864306e-01 2.369693104716243670e-01 4.359893534512798707e-02
1.706603043248025031e-01 3.156222570601812105e-01 8.641693402181091499e-02
1.777495054096701887e-01 3.264683534612620730e-01 8.131152852578950319e-02
1.862316728641035812e-01 3.071652448752057452e-01 4.112411932038290141e-03
1.760747496927158040e-01 2.764827000643964583e-01 1.007863677392311919e-01
1.835047525183569062e-01 2.544521988385094469e-01 8.580092839744236921e-02
1.836292228557699358e-01 2.436119428521874020e-01 5.168875440627985346e-02
1.891773487843761425e-01 2.920123778253806424e-01 9.300208743609332529e-02
2.302100744795263498e-01 2.835273799626144564e-01 8.431229378069751701e-02
2.188965320927493408e-01 2.572827968568223711e-01 7.732823281125472681e-02
1.909973213392049673e-01 2.928829464639473024e-01 1.255978667573209584e-01
1.973342393306841136e-01 2.628953700432401508e-01 7.576762708698474291e-02
1.724812356317504958e-01 2.871982389181954032e-01 8.187716923600041330e-02
1.782848740232461093e-01 2.662209990858925290e-01 6.019783235826418888e-02
1.963036317986513457e-01 2.799640100463576253e-01 1.589024748118818969e-02
1.885373036779326161e-01 3.054158764328553932e-01 -1.236428420309333975e-01
1.873767162507337103e-01 3.058286083531555066e-01 -1.532023249617267824e-01
2.163502921107073873e-01 3.207415985839452421e-01 -1.445694746063164171e-01
2.307448953351812770e-01 3.181823364642550889e-01 -1.107991303767145996e-01
2.298491054848873505e-01 3.187396973605535200e-01 -8.040798595540185612e-02
2.286372462321796806e-01 3.180242737624362492e-01 -3.894722623397452177e-02
2.272443512742274574e-01 3.272900356483662287e-01 -5.036743525858541903e-02
2.323450066405609582e-01 3.318465686423384131e-01 -5.055141346590105722e-02
2.437678610189181194e-01 3.185774879470180676e-01 -4.499968470189156383e-02
2.408140976560661783e-01 3.102714957554321695e-01 -2.117166665264208492e-03
2.292440626018685812e-01 2.771519180511815561e-01 3.186494444525667102e-01
2.137685332497667179e-01 2.474082010770540796e-01 3.978530871277629610e-01
2.161760417122523537e-01 1.584933393322443540e-01 3.259983743338036311e-01
2.286106845375358576e-01 1.020248753857379981e-01 2.530218996235413242e-01
2.400394537619725821e-01 9.829568081068892904e-02 2.066155233106265199e-01
2.291427225708419502e-01 1.123072958731719667e-01 1.921067688822073738e-01
2.391780567323275319e-01 1.539162405678297652e-01 1.767318896962639663e-01
2.383706004230096154e-01 1.814154995930656877e-01 1.638789574162546336e-01
2.048249139914065653e-01 2.050202876376428507e-01 1.690617691407996503e-01
1.974767750212205741e-01 2.032440750974485455e-01 1.098691741527702270e-01
2.183626807351522203e-01 2.181418725583010310e-01 5.968420533861395344e-02
2.116044829722098786e-01 2.721441401388502435e-01 1.397034212401815634e-01
2.172298450948828008e-01 2.525472725997870982e-01 1.223069247102069740e-01
2.426838491055342828e-01 2.494191338865864582e-01 6.644670921315604106e-02
2.414759130611141003e-01 2.558220123365653187e-01 2.548244835754977927e-02
2.494335876512178141e-01 3.084390938165744167e-01 1.649453475992711943e-02
2.268808538946708309e-01 3.736710297383310508e-01 -7.710343756592824560e-02
2.248169960628010333e-01 3.826100009555085113e-01 -1.186024416201671011e-01
2.311319601325346196e-01 3.966015507128600182e-01 -1.301183477042442693e-01
2.233986212272339733e-01 4.095528704194078551e-01 -1.226963113280179624e-01
2.050485633338558489e-01 4.017647622320909551e-01 -1.009278923726613098e-01
2.087272928104142999e-01 3.881442297745256176e-01 -1.183110699779362784e-01
2.148235904865111456e-01 3.928120044900079710e-01 -1.179538934670103373e-01
2.355309154765826973e-01 3.965283139935598111e-01 -8.816164412413667051e-02
2.603540570098087370e-01 3.724215911033669779e-01 -6.085149439299004925e-02
2.868731917350943461e-01 3.864630575808354895e-01 -4.230938322912629335e-02
3.141696398414861591e-01 3.670397652934974109e-01 -9.083044684011380709e-03
3.224291817423052819e-01 3.042599006451196519e-01 5.524912195260835990e-01
2.988423654480623082e-01 2.767388655401192277e-01 6.827414673131866341e-01
2.839221890749872301e-01 2.761458461753693583e-01 6.420073234167713583e-01
2.978160530287756180e-01 2.820694480773763280e-01 5.570028772337091150e-01
3.114672671470375964e-01 2.858696835451564611e-01 4.393033635122624569e-01
3.912213725606075165e-01 3.438973954553159462e-02 1.812180863070874670e-01
3.646243487508143422e-01 6.736721679108577387e-02 2.345597626015336612e-01
