# x [nm]    y [nm]    z [nm]
6.843336451620137817e-01 -1.731158883934144632e-02 -3.675598214296631888e-02
6.573097418734006325e-01 -5.894240511206095059e-03 -2.263263378424015815e-02
6.223178733479888258e-01 -4.728307477035550987e-03 -1.213534882134929827e-03
5.764940774088710418e-01 -2.674060224578267767e-02 8.792906674158239289e-03
5.519799188207390461e-01 -4.453134359428016775e-02 8.609753862093947815e-03
5.290129696123901937e-01 -2.631203785452534971e-02 6.423830002705141831e-03
5.178178058497732161e-01 8.449928152093201528e-03 2.800718465302538818e-02
4.993639829982795542e-01 -7.489033686096865927e-04 2.757446324315662722e-02
5.191947767946357706e-01 3.936921240110718284e-02 9.126419401627030442e-03
5.356073683310219602e-01 5.396250677775664417e-02 -2.021135149841638001e-02
5.201926574959717664e-01 4.924476081158928736e-02 -5.473328355521637351e-02
5.107697715481341882e-01 8.327215992813058465e-02 -4.023938623191125608e-02
5.089160728284736201e-01 6.365072996560036667e-02 -3.477752080127433781e-02
5.022114793821601531e-01 4.129795337590641546e-02 -2.946656976947427398e-02
4.677882236962833673e-01 2.338966518390939858e-02 -4.138527467039722352e-04
4.676721401953662927e-01 2.448043571847551697e-02 1.625855787484188630e-02
4.554137798330125664e-01 2.886702999422152000e-02 1.370500804700820405e-02
4.485766291310619436e-01 5.146991575859451856e-02 2.238959121962382989e-02
4.361747587386394787e-01 7.022145557331037347e-02 1.842181934714939850e-02
4.397577682540849131e-01 5.718819442800562869e-02 3.368462250886520779e-03
4.636681561522721928e-01 2.797539487539462549e-02 1.334236950695326211e-02
4.784031503436098620e-01 7.375209832628178835e-03 -1.016068879053861652e-02
4.834612625596187430e-01 2.203172862583231001e-02 -6.270513601509638234e-03
4.991526838545626288e-01 2.615340115757276707e-02 -2.253402456841645078e-03
4.783637488401161764e-01 3.876279401492409293e-02 -2.319416575846319425e-02
4.895140799265098597e-01 5.871764369389348426e-02 -1.518162929202565917e-02
5.222521131429103125e-01 3.652182600561090786e-02 -5.199144848498657781e-03
5.103431356367279514e-01 1.503437436805396543e-02 -1.603663322952835011e-03
5.181000697586514159e-01 1.184091255278096715e-02 -9.785027685723856131e-03
5.084099713518134278e-01 6.058210484063394040e-03 -9.565511222283750933e-03
5.158733480464073873e-01 1.590173137203813175e-02 -1.782966973695506580e-02
5.076075895378446834e-01 4.690556413550293208e-02 -1.044892974113639100e-02
4.987553129565733823e-01 4.634714898117938547e-02 -6.045847422125576187e-02
4.820092709213216753e-01 5.447911213540804903e-02 -6.180282116102669282e-02
4.825492404209456021e-01 7.095156275147133929e-02 -6.496285291756341562e-02
4.955123127286180651e-01 5.636604829114315318e-02 -5.037540501158191408e-02
5.049032322447307708e-01 8.013047522331150085e-02 -3.641002634852465863e-02
5.040972316597042147e-01 9.609133126800961655e-02 -8.801582500053993507e-03
5.101053010502354379e-01 9.826421130154826267e-02 -5.526458431883192121e-03
5.108841048628657289e-01 9.377348734793006235e-02 6.579805477017631327e-03
5.174392425568691278e-01 5.653215438755321287e-02 2.477077633441521903e-02
5.287433023625163209e-01 3.963241371623943410e-02 2.839841984597483993e-02
5.541846095812774653e-01 2.478455599799531117e-02 4.449203437500169611e-02
5.536344123437308973e-01 3.670236196625114439e-02 4.679442281277775700e-02
5.597531429743023423e-01 3.053553646670242525e-02 6.117755119417360443e-02
5.605731595461682648e-01 2.929883576701594258e-02 5.269285668489733648e-02
5.549237815574612487e-01 5.252195561504966609e-02 5.052847362791649394e-02
5.293151829038773570e-01 8.063275530018625126e-02 4.490836680235604783e-02
5.089132750149782947e-01 7.867298785509688197e-02 2.934976205655111595e-02
5.115557666199862519e-01 5.391032127748937586e-02 4.569156084920436567e-05
4.918340602292590180e-01 5.022522671248957904e-02 -3.642443823459930174e-02
4.986619161496015917e-01 3.828198449794445457e-02 -3.608639958716659130e-02
5.021872201232829847e-01 3.748595744984164341e-02 -3.870676919320380910e-02
4.974122440824792490e-01 3.325486249569133829e-02 -4.455746836483327061e-02
5.013654752208596133e-01 4.138692207085477998e-02 -4.107404252300878023e-02
5.123178961447819590e-01 4.376549413976213443e-02 -4.398812786625301563e-02
5.376274342869848955e-01 5.008127023773294162e-02 -4.201403948213510570e-02
5.654320938280381625e-01 4.195508831136344347e-02 -3.447671021788601547e-02
5.904445528053863246e-01 3.611277622256445913e-02 -1.206024461402941880e-02
5.806147775867537275e-01 1.178886648984007676e-02 9.143947538601551739e-03
5.823489731452576867e-01 -2.302812590212945792e-04 3.276140950284813814e-03
5.782531405534718782e-01 4.913809125739894076e-03 3.841868585976077749e-02
5.819858244529989566e-01 1.529819654900939352e-02 4.455172790354985229e-02
5.703085523075059893e-01 4.998971780801767656e-02 1.954422425994178231e-02
5.596027397819111071e-01 4.775433902389166624e-02 1.221054604160886660e-02
5.723675523450244551e-01 4.344523915039465861e-02 -8.868396833002686538e-03
5.572072415896862640e-01 3.598615123765418200e-02 -1.580360420903728982e-02
5.401364667451691304e-01 5.964863197550217960e-02 -1.299980929650024555e-03
5.461820620760057254e-01 4.113529981126948232e-02 -1.129002538572415441e-02
5.608937250108255723e-01 3.375600234699135949e-02 1.595305441493034826e-02
5.763559556046521370e-01 2.722538560137984301e-02 1.673476667312362443e-02
5.945794235608520273e-01 3.173380852627241677e-02 2.231234863821824482e-02
6.125063890927334720e-01 3.215542316447357607e-02 3.506989223585280091e-02
6.053111118438765370e-01 3.372748463064585006e-02 1.939899643967673074e-02
6.264721229954011150e-01 1.032874948827568543e-02 3.807831397009320273e-02
6.286350748241795738e-01 -2.397947986211592525e-03 3.962250935597930873e-02
6.549999874816453405e-01 -1.845247888367274221e-04 2.960265565396723308e-02
6.586122011685766608e-01 3.374713543095571311e-02 3.156391883262126691e-02
6.627015799958336784e-01 5.994696599776733886e-02 4.473833243422752765e-02
6.616297894787359635e-01 6.332903056402031106e-02 5.080416767843362602e-02
6.694813721701989850e-01 6.631140288415168782e-02 5.420459178583564297e-02
6.634641681337626329e-01 8.491877248477996964e-02 4.161704815482215880e-02
6.650660706339794892e-01 9.917838968408018707e-02 1.926830572962633104e-02
6.650340187495233923e-01 1.003671455645111232e-01 1.386182191150491481e-02
6.814325454389783543e-01 8.077838952524454830e-02 1.348837081879814166e-02
6.877856573153398045e-01 6.026482619054029932e-02 3.905521878440439132e-02
6.819222925325856277e-01 5.641954974523380462e-02 6.887275046301363779e-02
6.745160548840358761e-01 3.178867810377505876e-02 6.669618215401405814e-02
6.709397695528983574e-01 2.899434022845753800e-02 9.146594382322469075e-02
6.780949476974015289e-01 1.618122597913410760e-02 9.040747713030929111e-02
6.999988495157138946e-01 1.375003124014644723e-02 5.695027040896182696e-02
7.179030447482824817e-01 3.490908881112231299e-02 2.682218091266366441e-02
7.226719621662651694e-01 6.496905534592653519e-02 5.104244816954911501e-02
7.097438368564327194e-01 6.906072004074889636e-02 5.935023358444542485e-02
6.963863998268682298e-01 3.321251477673635433e-02 1.995111812099792381e-02
7.151573552342818108e-01 4.924320032502829680e-04 2.888347440425084733e-03
7.216421073353269655e-01 1.492077794090801652e-03 1.074737459815652309e-02
6.970548451508389309e-01 1.983761812053107948e-02 1.595576386493225904e-02
6.623998886780584350e-01 4.267326968947687815e-02 1.797119871558072388e-02
6.426596212495983007e-01 3.213487293413763712e-02 1.689591103906828290e-02
6.415485061379889720e-01 1.049884072426600368e-02 -7.226339638399803533e-06
6.614483088759945950e-01 2.150992553891665354e-02 1.684566828102285890e-02
6.878139892938527344e-01 5.082736852150433055e-02 1.987376960930799241e-02
6.987393791602464210e-01 6.851296890894838232e-02 1.347276005222743794e-02
6.538050806019428673e-01 4.845939421676899450e-02 3.865786736621278086e-02
6.453994191273241254e-01 4.499338839435252507e-02 3.986291245013074552e-02
6.588236936436357993e-01 6.075334463922315437e-02 2.824667987827120252e-02
6.381721181102513185e-01 2.709575900476482446e-02 1.125657670891100706e-02
6.294497813856470003e-01 2.023764644338908042e-02 -1.304404554920039414e-02
6.016281482845591277e-01 -8.229917968515486348e-03 -1.591024428279359804e-02
5.588675561425464622e-01 -1.161206683997765242e-02 2.150211773765488277e-03
5.377416730808532996e-01 -1.909846082928295247e-02 1.119571887898423643e-02
5.245340542197730604e-01 -3.568424040199878744e-03 2.517721661023732127e-02
5.218184955256945923e-01 2.948289601473549904e-02 4.256393773121604218e-02
5.314004586759963900e-01 5.744663827004266310e-02 4.515387400413294755e-02
5.196350101084349360e-01 5.941721018411311867e-02 2.973945268952282381e-02
5.296157086043403739e-01 5.832547334170943426e-02 -1.554946473056289732e-02
5.359744677765762022e-01 7.871727235583331206e-02 -1.110006787051025928e-02
5.039854452773322446e-01 1.002260089975802182e-01 1.097847050327216412e-02
4.878158003340168358e-01 9.126300358227396048e-02 -1.757810029251642009e-02
5.020316526640562493e-01 6.823942908992763900e-02 -2.031401262711231628e-02
4.900717365862983232e-01 6.152111892288668338e-02 -5.098739634930297970e-02
4.879051615428533495e-01 4.018962096836560527e-02 -5.934162929635416334e-02
5.079725534675058052e-01 8.042560415368070481e-03 -5.997573004242291728e-02
4.976672182274592959e-01 1.888623578368845736e-03 -3.703216748552567994e-02
4.740091184492644660e-01 1.655182307189875801e-02 -1.332534174614050451e-02
4.826706565844525176e-01 2.496106465929491536e-02 -2.179946045235776203e-02
5.034311484368447775e-01 3.317946804481373968e-02 -1.566618720872905296e-02
5.434930497605626742e-01 3.946368367471052296e-02 4.383746281073280099e-03
5.692181032715354361e-01 3.300598242534556054e-02 9.076963552086316292e-03
5.946930927271379952e-01 4.339359156170772419e-02 1.168955118291211369e-02
6.268535390373981553e-01 4.150278643612267254e-02 3.227178232154290227e-02
6.338020809734217220e-01 3.417927814912678774e-02 3.111585255214702195e-02
6.192929656075303324e-01 5.646905889121457689e-02 3.384777036302504677e-02
6.383271484811517960e-01 5.701325061210746337e-02 3.604727855415894300e-02
6.458926454137097206e-01 6.446587485186251743e-02 8.732886734385828659e-03
6.406379139816053003e-01 5.555078361143736543e-02 -1.609071288269652705e-02
6.449256229118556227e-01 3.979562347638933295e-02 -1.645101968465579462e-02
6.392197919929474281e-01 2.623898128050895784e-02 1.125925142516353769e-02
6.482296798160056550e-01 1.574077128340679865e-02 2.756305682246797117e-02
6.712622663843978987e-01 6.259150660918201894e-03 2.656831905960512635e-02
6.849596347263482432e-01 1.506646135231693578e-02 8.047467307059900932e-03
7.211507853494892872e-01 2.529723107478304422e-02 -2.183402989420283463e-02
7.356320213075201453e-01 2.304647788823997040e-02 -2.243277200405046495e-02
7.354554801716799428e-01 3.396051991915216561e-02 -5.351252220066413795e-03
7.362119491704163243e-01 3.023704826746979185e-02 -3.801670776556720453e-03
7.311194650924554006e-01 5.327282846412020184e-02 4.608320915539393381e-03
7.030904172413121600e-01 7.958964508978938479e-02 2.043225483178816304e-02
6.759331469045464225e-01 8.273051262251711335e-02 9.863965925393181067e-03
7.115333309564213504e-01 7.255296571307436049e-02 -8.040473724104275910e-03
7.123999299267423924e-01 5.687020755944064559e-02 4.863583629629596172e-03
6.881369441501904438e-01 3.485923977901048132e-02 5.283775464291469090e-03
6.754095420033513486e-01 7.838013408319331049e-03 -2.209108703749129016e-02
6.609201287171276862e-01 1.097574460297480632e-02 -9.551120247797065602e-03
6.554109863818479154e-01 1.492815610089982120e-02 5.337722892531430313e-03
6.727197964577422695e-01 3.411688835469598585e-02 6.850541877931057635e-03
6.773167825937659314e-01 4.291583600636864060e-02 -8.625812383419735260e-03
6.889266633555775066e-01 3.532000542451923381e-02 -1.339623449876290937e-02
6.791544150347412767e-01 2.468515717769520501e-02 -4.517112900242038764e-02
6.736558206096050494e-01 1.218350888280639484e-02 -4.850164363166711845e-02
6.441369128244485154e-01 2.053731239886946031e-02 -5.872445353701724602e-02
6.271350239531876536e-01 5.831896269267702881e-02 -5.698566398150608364e-02
6.065490102429555996e-01 5.746253962194930454e-02 -4.877538292360516364e-02
6.181169957235778112e-01 5.290878138645303125e-02 -4.878806912382114419e-02
6.425228593825254020e-01 4.927078224577993021e-02 -4.342371133665116206e-02
6.759784668697490506e-01 4.091073063414471522e-02 -2.895721719118245913e-02
6.786254012748771380e-01 4.587344391488611811e-02 -1.976891908005187076e-02
6.955403355291835954e-01 3.750325271926585602e-02 -2.710950814732785916e-02
6.874875080831429619e-01 4.418455336467310562e-02 -4.330398227604045913e-02
6.804530449604394571e-01 4.668700982094492469e-02 -4.808772420047875695e-02
6.608990009698302304e-01 5.217720611186900392e-02 -5.999592775172783721e-02
6.726537836324441022e-01 7.199932270413308966e-02 -4.296890533025540804e-02
6.725949074686824458e-01 6.725581178817408023e-02 -2.492379768548851765e-02
6.774379364740720222e-01 3.595264007204464901e-02 -4.059023566740119215e-02
6.859938356517560898e-01 5.481530290763012014e-02 -4.340895284868947351e-02
6.974818226155865553e-01 5.193949639413002195e-02 -5.181110435852424867e-02
7.200900011733761819e-01 5.662210354211116153e-02 -4.238214126649330477e-02
6.990225955749476139e-01 5.758762743653083466e-02 -3.682603356066067868e-02
6.986501389022276021e-01 4.247044790616529009e-02 -6.268147648267715505e-03
6.956932650797753581e-01 3.422545376259887584e-02 -1.270913384705305883e-02
7.040645117087768190e-01 1.965574253708166075e-02 -2.570638915020100057e-02
7.098472840135799933e-01 2.431971407386032680e-02 -2.738025068727844777e-02
7.321884754579124355e-01 2.745369561577959416e-02 -2.099339806832531755e-02
7.477235979913201547e-01 3.363870048612925545e-02 -2.178360284006464892e-03
7.558413617353575420e-01 1.544289213125073223e-02 -2.115039729939970862e-03
7.548442226319839188e-01 -5.610903879512196130e-03 -2.356841337585034377e-02
7.371436928257828480e-01 -2.317730233282724872e-02 -2.510659393012917850e-02
7.236168408986033418e-01 -1.459048824058904389e-02 -2.289120017944766203e-02
7.215684086737754743e-01 3.140974967706437054e-03 -3.005551335278006109e-02
7.192573323243209860e-01 3.362359347104211527e-02 -2.148999354881894058e-02
7.174755655782366626e-01 4.885602812392453309e-02 1.288333821244291161e-02
7.100360940959467015e-01 6.243780156085577265e-02 2.138768628916895911e-02
7.147711961956347837e-01 5.197522830953241885e-02 3.143309839829877550e-02
7.169820780743128008e-01 4.810224209364002967e-02 6.214859999665577062e-02
7.142150868630624538e-01 6.284228065315090872e-02 6.807558631300481000e-02
7.169976679680395426e-01 8.076517129115309834e-02 6.369073767269133046e-02
6.738780107190005531e-01 8.710769268511951713e-02 3.740304930778216852e-02
6.504313434735300437e-01 9.890135204375627431e-02 1.253498531752997996e-02
6.601582173630829997e-01 7.964018699025962600e-02 -6.773925669899441560e-03
6.637025702379433234e-01 5.127305178476170011e-02 -3.569807349583671574e-02
6.604653064872542112e-01 3.842594650618917640e-02 -4.841767035851005790e-02
6.768740363912894020e-01 4.561010775605203738e-02 -5.644977813640294356e-02
6.700153713940799616e-01 4.801306214947278356e-02 -6.969810432333445327e-02
6.460009940801710870e-01 3.076235798504107707e-02 -6.269123434134109274e-02
6.453198045448050868e-01 2.844593021176987022e-02 -4.268422243428772467e-02
6.371357641211856659e-01 3.848492068757838197e-02 -2.777886395999601410e-02
6.311465810823688738e-01 4.447481031266931756e-02 -7.696988422448040185e-03
6.431314559257315100e-01 4.111360684681860528e-02 2.371884252759800735e-02
6.465184263632933748e-01 5.443277449770557441e-02 4.829292933032749979e-02
6.410967855228978385e-01 7.055707985679079974e-02 4.816164131541143117e-02
6.620044189360376752e-01 7.412101855788959248e-02 5.868279506264391376e-02
6.833296129782322481e-01 6.702935591786848835e-02 8.027040678700513021e-02
6.933165937640236587e-01 4.675330997409574835e-02 4.956797047013650204e-02
6.788451661533472237e-01 1.703765250010264715e-02 3.885219517853021054e-02
6.696228474670034014e-01 3.332024839284708495e-02 2.997038646564401804e-02
6.905181071925249325e-01 2.283447995971257805e-02 2.180296499244553654e-03
6.934607898443280183e-01 6.174136142554409457e-03 -1.212669831824714044e-02
6.896915543623612921e-01 -8.555167455796170578e-03 -3.206350481228444071e-02
6.827036833138878658e-01 7.571478464852121615e-03 -3.161371209832954110e-02
6.713097560044873902e-01 5.992034216229315952e-03 -3.040956013464805180e-02
6.882739585076891320e-01 2.110489924988941807e-02 -2.798112657208981155e-02
6.915416611444348272e-01 2.130867741156634507e-02 -1.157205730368288804e-02
6.816735431196915274e-01 1.631987181898883477e-02 -2.017801257009339475e-02
6.571329729347660242e-01 3.854143980159842331e-02 -1.068969869106641338e-02
6.556661705867926626e-01 7.571480138284295003e-02 -2.128857358896559665e-03
6.455493270406637007e-01 7.317283996282868130e-02 1.752738713251975056e-02
6.323880713572874734e-01 8.057409934432037402e-02 2.452436073794936333e-02
6.307514214332440305e-01 8.571936947638310322e-02 1.283746819074095720e-02
6.428796790379533999e-01 7.853148795765230172e-02 -1.183162819468137200e-03
6.612951695219836390e-01 6.611349777551164819e-02 -1.908407476123183746e-02
6.594582175258251189e-01 3.895875485699240581e-02 -3.347063940093176343e-02
6.790490740512135082e-01 3.118154767026172502e-02 -4.652584162229706638e-02
7.214425046594067359e-01 4.583817372777975602e-02 -6.621254381653429721e-02
7.340553149916002607e-01 6.504230730532463423e-02 -7.048365625608024598e-02
7.284928425563171883e-01 4.928505962843189592e-02 -1.021109700437501100e-01
7.253860568142859178e-01 2.205941745935360854e-02 -1.166935390565165820e-01
7.349925414995371886e-01 5.979393490549971685e-03 -1.219468742238395964e-01
7.411265006139837741e-01 -1.093394082580984722e-03 -9.410966053565164580e-02
7.497882403664000162e-01 9.849220115658375782e-03 -6.919422350038985370e-02
7.302109816924269303e-01 -9.298044550069052908e-03 -4.060530194966502360e-02
6.891823800954528512e-01 -5.810874025054367162e-03 -1.831272364440435230e-02
6.355645571611989730e-01 7.175645894485691706e-03 -2.517455651900078750e-02
5.998181112153547767e-01 6.126028590193904541e-03 -2.269205639155164045e-02
5.943484376994431218e-01 9.300244576387620837e-03 -3.713802704373289632e-02
6.145093779215927698e-01 4.283450393707317894e-02 -3.690783943416217627e-02
6.084857028554128133e-01 5.718143944667283124e-02 -4.302444318073658097e-02
5.959005486039697930e-01 8.069931123137057127e-02 -3.045332330448188504e-02
6.180561932476705822e-01 8.175683685532381118e-02 -6.681545102764623739e-03
6.523136207352857596e-01 7.187280939748824649e-02 1.895957300701447273e-02
6.609084139228823540e-01 4.652539110191690475e-02 4.407760976395847657e-02
6.497837581802642370e-01 2.354528115318721068e-02 6.863718993614952024e-02
6.316410747821661342e-01 2.363815171558021969e-02 9.096217197441222591e-02
6.160213024395563286e-01 1.311606736471866014e-03 8.174964363892765762e-02
6.107130917933151215e-01 -2.110815633348477049e-02 6.172725587674869618e-02
6.126711354917443453e-01 -1.915000240880978394e-03 8.948734670777389044e-02
6.231916932453892555e-01 4.284915649827491547e-03 7.785417981158010425e-02
6.232781263642012126e-01 -4.328680950280448629e-03 6.485710470566170838e-02
6.156006957518094236e-01 -3.997261271490070225e-04 6.452811979677545995e-02
6.184635326466336736e-01 3.602764484751519794e-03 6.937111197842107946e-02
6.282702437868177281e-01 2.526547819977034010e-02 4.654320336987602391e-02
6.288110605525605301e-01 4.324587408340482830e-02 -9.582101182604753353e-03
6.383172160350858437e-01 6.277844256303879988e-02 -4.235260454216333015e-02
6.434474023243808016e-01 4.937693384199731694e-02 -7.038027819237570315e-02
6.376543580145767054e-01 2.820289857201932135e-02 -6.010455096435442235e-02
5.993018222742024781e-01 1.400373922615920017e-02 -2.264865024917828845e-02
5.832276887602504400e-01 1.777857930558524036e-02 1.739596316868378262e-03
5.822345917643851898e-01 1.860110291277363576e-02 3.227325558043913235e-03
5.801561566047948038e-01 1.017592545660713291e-02 9.240710500749642342e-03
5.742522597637110815e-01 -9.819626520327171676e-04 1.507634856570417604e-02
5.644512749144130481e-01 -1.046230200833226168e-02 2.791647562447334419e-02
5.712541832106668993e-01 -3.859791569555256346e-02 2.510804050850324459e-02
5.620821273439396970e-01 -4.356379038921128627e-02 2.739924138235351470e-03
5.780589130045200585e-01 -1.927330865624326747e-02 8.363221059995033790e-03
5.789181815446254875e-01 1.844784364027764537e-02 9.728218282894170177e-03
5.868160417603014434e-01 5.127644704412761406e-03 -2.026434900353925664e-03
6.084941942380452939e-01 1.019650877100183872e-02 -1.093150107772252692e-03
6.152643233575502135e-01 1.526070934701259652e-02 -7.453734972197052083e-03
5.991217612584323060e-01 -2.168165978105394270e-02 -2.446145189845306753e-02
5.810561882714455617e-01 -4.586199533963955521e-02 -4.790472053869425373e-02
5.969601753875536376e-01 -1.610520003608787235e-02 -3.299252576699724521e-02
5.918394871036756211e-01 1.240671289673750052e-02 -2.002863391591143752e-02
5.816225550020087676e-01 8.335349676076679593e-03 3.843708491999865695e-04
5.800265767223976576e-01 -1.831235190682333619e-02 -1.272117268526584688e-02
5.692526935239405894e-01 -3.768436486534437746e-02 2.444658936559882326e-03
5.642995932641023948e-01 -4.904029075655895464e-02 1.832888790102349397e-02
5.852561105907820860e-01 -4.537933758692652003e-02 3.871792128930859334e-02
5.673657651326603490e-01 -4.105860226484019104e-02 7.509544224957509506e-02
5.777591944855891004e-01 -1.704709451718222288e-02 8.572249909984669403e-02
5.644006078638500457e-01 7.700762522591109160e-04 7.619843522159178151e-02
5.529117225436362970e-01 8.269719705703997004e-03 7.490705096738740909e-02
5.396382544026773198e-01 1.979237519734900613e-02 6.681318070373255813e-02
5.403323216546433994e-01 9.603894278217015371e-03 3.228472008060558757e-02
5.305970953569577597e-01 -2.280324608149588567e-02 6.526074711871798772e-02
5.482138419992514944e-01 -2.384318276072183024e-02 5.992512811025665909e-02
5.811451804330081128e-01 -1.942414643411832093e-02 7.012493447196289920e-02
5.981718264988357125e-01 -2.064611276520984459e-02 8.381925203914031286e-02
6.075556253366432014e-01 2.534898398074431763e-03 5.931844152421203442e-02
6.374185759283942376e-01 2.070722354950226343e-02 3.556980253648525658e-02
6.358276410843599624e-01 -5.012284839901962746e-03 3.571649009504324068e-03
6.313498072566084973e-01 -5.630958654844258823e-03 3.107931755162837185e-03
6.340607347997317955e-01 1.643418754829940182e-02 -4.091557916809315104e-03
6.420896794604745716e-01 3.139755587897004319e-02 -1.784710347549597204e-02
6.393374615626257196e-01 3.376396377159637113e-02 -3.206580153676319433e-02
6.456373316368357873e-01 4.184541451694355485e-03 -5.083389756281349314e-02
6.413877941784289494e-01 2.384329057886793932e-02 -6.123187062878782116e-02
6.547063662603277434e-01 2.219885687675029334e-02 -4.299850748681952051e-02
6.619705771043142839e-01 2.680989842248335947e-02 -2.519028918003261841e-02
6.678097527995002780e-01 3.102847327988962275e-02 -1.420655462525242420e-02
6.393881988681272555e-01 1.429354751777843491e-02 -1.112968708404218909e-02
6.261202300815711386e-01 8.616034724399382339e-03 -1.446090491807189293e-04
6.586209551077399915e-01 7.594135070961712322e-03 1.447826086567665684e-02
6.441940338347822426e-01 2.378208290407667763e-02 -7.793592775377987739e-03
6.349778544917763501e-01 9.934000513162165660e-03 -8.994643949497935220e-03
6.277193118798756188e-01 3.186005307795908986e-04 -5.708878562065564793e-03
6.249513752602373629e-01 8.499055337600104273e-03 5.768134259568463360e-03
6.501302122644956327e-01 1.531799515874236912e-03 3.949077291300805842e-02
6.707107048322671350e-01 -1.338368668326576222e-02 5.046671909826824093e-02
6.903077478671295619e-01 1.079468129426684048e-02 5.481293584128677648e-02
6.953069048932863927e-01 4.457581654541778460e-02 3.112900579974814050e-02
6.991366453883601784e-01 7.294717523629029587e-02 1.686529117594882249e-02
6.886873845244798620e-01 7.383369175564871711e-02 7.408701837177386618e-03
6.966989748592963272e-01 6.311001268060230374e-02 -5.602256688823076605e-03
7.074839695126562411e-01 3.678265560083747443e-02 -1.308555733474608615e-02
7.105832669664594592e-01 5.495029512532175614e-02 1.100801434445836113e-02
7.173127039029659757e-01 6.462070781322608315e-02 1.855941240844281859e-02
7.094909524927777156e-01 6.876447086455300672e-02 3.890726251732654073e-02
7.084285436667584479e-01 6.804320396527906156e-02 4.708290450330562815e-02
7.121060767328439844e-01 6.348320055738301826e-02 3.736201624289929579e-02
7.117917543879619391e-01 6.120594666490112440e-02 4.771705532887925150e-02
7.089921237917407026e-01 4.972494784229773701e-02 3.831600879745839655e-02
7.079339933512630578e-01 1.988124879259548991e-02 3.760633989765923418e-02
6.962628071801786334e-01 5.531983708579027784e-03 2.643636454154488571e-02
6.924951407589886587e-01 7.348674126145068701e-03 3.772303444220510144e-02
6.931608112238395458e-01 -2.564914974611607300e-03 3.014985682511404919e-02
6.692080504841634303e-01 -1.259131416577559739e-02 -2.709694535157972095e-03
6.795368170882741810e-01 -2.547821064780445705e-02 2.303855470004725903e-02
6.885268416853824736e-01 -1.166790799054851294e-02 3.493146280905091994e-02
6.849250605269345815e-01 1.493377209835470079e-02 3.991921655932902102e-02
6.612668943202848482e-01 3.247638501617877010e-02 3.546602996304071276e-02
6.430923334991914819e-01 2.122016135239251922e-02 2.500993077972944387e-02
6.160437172531354477e-01 8.590256344130233965e-03 1.926787773168647799e-02
5.993403445471364721e-01 -6.391644319620920153e-03 6.256897920321642659e-03
5.787808992913069384e-01 -1.564604736540235394e-02 1.713617843555615555e-02
5.834394480820807027e-01 -8.625945788347938459e-05 2.325210873753412802e-02
5.584870215038196806e-01 1.660954338647338893e-02 2.227466537893888626e-02
5.548761102868702277e-01 3.888893885452675975e-02 1.889241575746909013e-02
5.738838515781756744e-01 4.575173132235964280e-02 3.424908932148591073e-02
5.896478745899343954e-01 1.646822233916818423e-02 3.681582722198621649e-02
5.984176681649446827e-01 2.105554164726175514e-02 1.409637651131018243e-02
6.180055460833945302e-01 7.785969136393545986e-04 -1.703666148029199176e-02
6.230808040339789189e-01 1.284116003572183425e-02 -3.391835504216224317e-02
5.990833940402772173e-01 1.375812117137025815e-02 -5.045789228809430260e-02
6.050693980584478382e-01 3.783661936288609112e-02 -3.908779471737097722e-02
5.932847740032760608e-01 6.145458021646253710e-02 -9.726164622265172366e-03
6.088582264304926994e-01 9.861933082461853128e-02 6.069614601149898175e-03
5.956306248606340059e-01 1.086753440954206090e-01 2.117499501759922964e-02
5.960443472832614997e-01 1.061674481978607948e-01 3.774320097887685910e-02
6.142755016727324824e-01 8.571338169895623138e-02 5.082675400986882974e-02
5.969823338644656419e-01 8.109387583643838660e-02 4.544819734737586686e-02
5.840092236029451600e-01 5.980096241014475761e-02 1.099264984730902173e-02
5.693968808990275132e-01 5.724074564996495251e-02 -2.412277155878114060e-02
5.667058655097680919e-01 3.596396930474593523e-02 -2.075192920468771351e-02
5.952506742261683970e-01 2.837253759869909006e-02 -4.226024643269575554e-02
6.070614385711786687e-01 1.922522186722539980e-02 -2.835820372910467096e-02
6.246349194354869905e-01 -4.200236705939160847e-03 -3.943965156037329556e-02
6.465791240242019233e-01 -1.184638175521686779e-02 -1.158549869363097173e-03
6.618830810409562782e-01 1.464533027215497718e-02 1.508220378288645247e-02
6.707629688364618037e-01 2.305548063092134961e-02 3.490748033834076280e-02
6.685277116640826467e-01 2.053695160729578084e-02 4.592340175873239894e-02
6.515472169680199821e-01 3.856021610803262584e-02 4.322436224557323070e-02
6.290978112756023810e-01 5.188039121346178090e-02 -1.371455327620417497e-03
6.010455163126244837e-01 4.050826980586600540e-02 -2.166449733995669952e-02
6.068820148284337357e-01 1.368075418182370176e-02 -3.512690208312415491e-02
6.433779713558467339e-01 1.522035392240370620e-02 -5.690026064091971425e-02
6.602169273555105189e-01 9.716123795428585966e-03 -5.582132574679327802e-02
6.740589618176426878e-01 -1.086436988063682087e-02 -6.368986758498788869e-02
6.694875372426843940e-01 -6.785058762337313129e-03 -5.790041692509460131e-02
6.588178790071492763e-01 7.534211080877260477e-03 -4.953108998805870467e-02
6.471037410629417730e-01 1.705802630223025168e-02 -4.769948779060093763e-02
6.560452138804776512e-01 8.559426886220744546e-04 -2.854088270268335947e-02
6.542387750911059507e-01 1.023626343595743747e-02 -3.133392656229407741e-02
